# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
11452.0000 M93 719389 52 8684.0000 p377 p387 155 N p377->p351->p324->p326->p126->p148->p166->p161->p137->p483->p4->p455->p186->p71->p6->p496->p246->p164->p130->p479->p382->p60->p189->p467->p291->p73->p83->p107->p94->p484->p89->p493->p471->p163->p118->p40->p222->p295->p320->p181->p209->p196->p102->p332->p459->p374->p32->p489->p271->p122->p300->p90->p387
11690.0000 M169 798916 44 6677.0000 p7 p193 188 N p7->p497->p204->p55->p3->p311->p317->p5->p72->p198->p301->p468->p361->p92->p183->p59->p275->p76->p369->p380->p178->p394->p136->p235->p93->p372->p488->p1->p439->p157->p191->p413->p233->p273->p215->p184->p185->p64->p392->p335->p487->p230->p400->p221->p193
11899.0000 M153 761960 48 7384.0000 p424 p476 176 N p424->p374->p409->p494->p226->p88->p207->p278->p161->p126->p232->p393->p377->p267->p67->p467->p387->p42->p160->p83->p73->p310->p354->p291->p211->p87->p138->p440->p425->p338->p437->p81->p420->p237->p454->p416->p452->p213->p478->p158->p118->p405->p359->p71->p341->p491->p421->p246->p476
11961.0000 M144 663690 61 7706.0000 p308 p470 171 N p308->p39->p192->p463->p159->p86->p149->p257->p129->p200->p275->p404->p53->p365->p80->p422->p242->p110->p191->p206->p294->p383->p251->p394->p111->p61->p301->p419->p445->p380->p136->p451->p369->p215->p233->p93->p311->p235->p55->p178->p488->p372->p1->p439->p317->p64->p230->p296->p25->p37->p198->p44->p352->p358->p193->p497->p400->p221->p306->p453->p322->p470
11995.0000 M369 763759 9 1063.0000 p416 p23 282 N p416->p161->p118->p107->p359->p158->p452->p226->p166->p23
12105.0000 M323 626491 14 2546.0000 p13 p496 257 N p13->p144->p323->p394->p25->p198->p358->p53->p445->p352->p398->p119->p497->p258->p496
12445.0000 M387 510340 7 1003.0000 p22 p449 283 N p22->p382->p431->p344->p24->p195->p48->p449
12485.0000 M43 596711 68 11204.0000 p211 p387 113 N p211->p83->p148->p216->p71->p163->p495->p166->p267->p160->p455->p291->p137->p16->p434->p454->p416->p161->p62->p483->p351->p326->p378->p162->p368->p478->p320->p18->p181->p461->p207->p94->p42->p460->p73->p209->p467->p67->p240->p186->p8->p4->p359->p366->p269->p246->p60->p321->p310->p452->p33->p262->p107->p459->p222->p384->p180->p228->p390->p271->p90->p423->p23->p406->p280->p323->p300->p138->p387
12717.0000 M415 502802 6 436.0000 p176 p317 292 N p176->p200->p35->p361->p439->p233->p317
12759.0000 M327 594749 25 3065.0000 p114 p333 248 N p114->p349->p180->p42->p170->p71->p424->p101->p26->p331->p81->p181->p102->p323->p378->p310->p405->p161->p107->p300->p51->p158->p56->p23->p240->p333
13040.0000 M425 845697 5 457.0000 p186 p442 292 N p186->p99->p114->p435->p152->p442
13287.0000 M265 977750 24 5465.0000 p47 p462 208 N p47->p298->p336->p487->p481->p429->p453->p77->p392->p307->p159->p98->p45->p379->p273->p11->p140->p134->p492->p458->p466->p257->p472->p85->p462
13608.0000 M239 695679 34 6545.0000 p412 p110 190 N p412->p35->p3->p497->p371->p198->p7->p451->p275->p111->p235->p93->p96->p243->p317->p242->p248->p17->p327->p185->p468->p91->p251->p292->p72->p5->p220->p124->p485->p330->p335->p487->p499->p221->p110
13786.0000 M250 698634 43 6401.0000 p41 p286 193 N p41->p289->p427->p486->p363->p217->p375->p201->p316->p483->p299->p271->p396->p36->p370->p432->p69->p31->p84->p68->p225->p182->p350->p410->p255->p65->p337->p167->p441->p46->p208->p293->p39->p205->p373->p488->p382->p130->p346->p247->p11->p131->p475->p286
14015.0000 M284 835433 34 5626.0000 p196 p300 206 N p196->p223->p269->p94->p141->p30->p163->p490->p156->p368->p333->p209->p190->p130->p240->p461->p189->p33->p56->p459->p122->p62->p332->p151->p232->p4->p52->p236->p2->p0->p423->p340->p494->p158->p300
14368.0000 M19 580040 91 13811.0000 p388 p215 69 N p388->p295->p335->p362->p105->p469->p111->p85->p259->p261->p96->p153->p319->p321->p355->p239->p176->p289->p459->p254->p192->p440->p13->p408->p95->p69->p490->p339->p46->p441->p165->p203->p34->p276->p119->p370->p250->p382->p273->p398->p498->p227->p238->p32->p141->p103->p223->p64->p323->p271->p131->p299->p217->p486->p309->p340->p333->p21->p142->p285->p244->p26->p258->p151->p434->p80->p139->p224->p84->p8->p59->p38->p47->p277->p352->p377->p328->p350->p284->p422->p44->p77->p112->p149->p294->p288->p194->p483->p460->p144->p359->p215
14453.0000 M382 992736 28 3161.0000 p244 p279 247 N p244->p58->p139->p227->p418->p140->p202->p201->p224->p78->p239->p441->p276->p404->p414->p347->p375->p388->p21->p100->p216->p458->p105->p492->p257->p429->p486->p477->p279
14825.0000 M469 784519 11 958.0000 p157 p247 284 N p157->p200->p233->p93->p121->p206->p355->p149->p172->p29->p191->p247
14878.0000 M230 749534 49 8085.0000 p407 p211 165 N p407->p121->p383->p361->p59->p318->p78->p335->p398->p422->p25->p13->p342->p151->p377->p123->p176->p64->p355->p426->p456->p496->p236->p131->p105->p38->p8->p47->p258->p410->p352->p277->p285->p149->p254->p328->p459->p275->p169->p465->p389->p293->p338->p129->p27->p294->p454->p77->p166->p211
15372.0000 M481 708887 10 1170.0000 p386 p126 280 N p386->p457->p397->p19->p253->p188->p168->p162->p474->p187->p126
15486.0000 M96 866374 73 12633.0000 p371 p284 89 N p371->p419->p447->p215->p352->p125->p468->p413->p184->p75->p403->p292->p37->p233->p357->p243->p7->p317->p3->p35->p260->p369->p9->p198->p456->p394->p157->p193->p296->p178->p136->p230->p358->p335->p445->p25->p294->p44->p176->p355->p111->p119->p392->p308->p244->p14->p53->p121->p172->p383->p410->p8->p312->p250->p149->p439->p5->p408->p167->p407->p76->p306->p47->p365->p1->p140->p297->p58->p85->p194->p437->p57->p417->p284
15649.0000 M444 708194 21 2497.0000 p331 p196 258 N p331->p67->p333->p452->p164->p399->p51->p489->p473->p40->p393->p0->p246->p351->p278->p304->p2->p405->p387->p493->p89->p196
15728.0000 M524 900444 5 253.0000 p293 p21 295 N p293->p458->p282->p39->p343->p21
15898.0000 M392 769232 12 4307.0000 p214 p180 228 N p214->p263->p19->p82->p324->p186->p266->p16->p464->p490->p101->p115->p180
15909.0000 M228 664849 61 9175.0000 p163 p255 147 N p163->p377->p326->p186->p8->p4->p359->p366->p269->p368->p321->p354->p87->p351->p196->p60->p33->p50->p262->p310->p291->p89->p320->p420->p228->p246->p405->p390->p406->p237->p102->p207->p490->p90->p222->p138->p180->p423->p23->p323->p399->p166->p452->p491->p97->p473->p493->p333->p393->p51->p127->p164->p40->p331->p278->p174->p13->p341->p181->p160->p73->p255
16524.0000 M109 785889 71 13287.0000 p335 p477 78 N p335->p141->p427->p221->p202->p192->p439->p171->p302->p98->p422->p470->p236->p29->p61->p159->p53->p257->p200->p234->p95->p404->p96->p462->p254->p64->p490->p80->p149->p312->p142->p472->p100->p255->p430->p293->p340->p281->p276->p418->p250->p105->p313->p279->p275->p229->p372->p21->p301->p309->p244->p308->p460->p355->p193->p297->p68->p339->p224->p198->p322->p28->p76->p230->p14->p58->p361->p414->p306->p456->p43->p477
16952.0000 M560 553165 6 424.0000 p425 p18 292 N p425->p214->p476->p494->p478->p106->p18
17589.0000 M311 650314 55 8391.0000 p197 p29 160 N p197->p247->p28->p105->p250->p453->p376->p385->p77->p119->p171->p486->p402->p379->p194->p234->p279->p239->p498->p276->p462->p224->p140->p347->p202->p375->p404->p414->p78->p477->p466->p139->p418->p492->p201->p212->p100->p184->p372->p313->p146->p339->p441->p43->p429->p223->p216->p198->p1->p244->p290->p456->p35->p480->p301->p29
17636.0000 M597 891781 1 27.0000 p427 p200 299 N p427->p200
17707.0000 M340 734014 51 7619.0000 p376 p343 173 N p376->p250->p247->p257->p402->p140->p339->p234->p486->p197->p279->p227->p224->p462->p347->p379->p375->p202->p404->p414->p78->p477->p466->p201->p171->p492->p239->p216->p100->p184->p470->p212->p418->p14->p456->p306->p132->p35->p76->p296->p131->p315->p394->p134->p284->p43->p392->p422->p8->p408->p459->p343
17833.0000 M70 975299 79 15745.0000 p451 p401 37 N p451->p141->p380->p198->p200->p44->p55->p458->p436->p220->p91->p110->p183->p447->p109->p301->p39->p76->p235->p499->p206->p318->p419->p248->p294->p193->p204->p92->p93->p271->p61->p445->p275->p111->p136->p178->p361->p260->p215->p335->p64->p443->p47->p129->p163->p470->p400->p342->p281->p201->p250->p14->p372->p123->p28->p483->p68->p229->p339->p58->p224->p284->p437->p85->p5->p57->p203->p267->p276->p258->p1->p375->p112->p131->p322->p247->p53->p463->p29->p401
18358.0000 M505 952493 37 3435.0000 p230 p134 242 N p230->p329->p198->p258->p269->p35->p27->p410->p132->p166->p400->p475->p211->p383->p78->p76->p171->p193->p339->p296->p239->p352->p43->p315->p422->p392->p169->p343->p8->p294->p459->p28->p448->p212->p290->p254->p477->p134
18423.0000 M440 742225 54 5381.0000 p247 p200 210 N p247->p217->p438->p131->p338->p59->p382->p456->p319->p488->p11->p286->p475->p497->p434->p134->p111->p388->p80->p346->p282->p238->p62->p49->p467->p163->p39->p293->p130->p21->p343->p147->p477->p498->p295->p27->p100->p119->p329->p44->p68->p85->p193->p239->p481->p394->p211->p288->p363->p161->p313->p250->p297->p60->p200
18762.0000 M492 740788 30 4222.0000 p250 p425 229 N p250->p383->p38->p210->p392->p315->p338->p305->p448->p321->p324->p189->p333->p209->p362->p150->p354->p368->p186->p262->p454->p174->p450->p390->p68->p170->p289->p424->p416->p143->p425
18870.0000 M488 728489 35 4449.0000 p388 p202 225 N p388->p163->p111->p11->p80->p467->p49->p497->p249->p130->p282->p21->p62->p458->p477->p39->p293->p343->p238->p470->p318->p41->p184->p431->p241->p102->p177->p385->p146->p299->p404->p286->p479->p198->p315->p202
19049.0000 M280 711539 66 10781.0000 p184 p330 120 N p184->p55->p243->p275->p109->p96->p317->p372->p248->p292->p7->p242->p91->p17->p204->p233->p111->p296->p380->p499->p413->p193->p361->p136->p401->p185->p439->p203->p64->p235->p468->p198->p470->p215->p322->p221->p419->p35->p206->p358->p220->p311->p93->p178->p86->p57->p400->p307->p8->p371->p191->p407->p247->p29->p352->p487->p398->p347->p445->p357->p273->p217->p276->p72->p194->p157->p330
19166.0000 M131 742886 54 15293.0000 p63 p371 45 N p63->p314->p70->p274->p445->p413->p428->p230->p481->p348->p233->p133->p456->p290->p358->p488->p466->p113->p79->p401->p66->p72->p145->p206->p61->p7->p357->p220->p93->p330->p96->p155->p248->p451->p9->p109->p91->p110->p292->p334->p485->p17->p251->p242->p412->p204->p447->p453->p468->p3->p75->p369->p172->p419->p371
19266.0000 M512 997324 26 4142.0000 p455 p201 230 N p455->p15->p48->p479->p154->p430->p261->p299->p22->p388->p286->p49->p353->p434->p259->p80->p381->p6->p36->p400->p382->p257->p87->p54->p199->p39->p201
19481.0000 M111 887512 86 16186.0000 p475 p356 30 N p475->p307->p264->p489->p391->p74->p48->p449->p22->p444->p285->p41->p24->p373->p112->p43->p396->p346->p169->p224->p438->p179->p432->p353->p154->p34->p217->p431->p465->p31->p69->p68->p84->p36->p241->p287->p143->p329->p182->p267->p410->p137->p225->p479->p316->p2->p65->p208->p319->p433->p402->p190->p370->p367->p39->p434->p134->p343->p231->p282->p15->p385->p11->p62->p249->p467->p21->p477->p470->p458->p184->p454->p238->p130->p147->p146->p337->p77->p404->p78->p79->p45->p281->p398->p375->p198->p356
19544.0000 M98 871931 83 16635.0000 p460 p465 22 N p460->p83->p118->p216->p180->p416->p349->p62->p148->p324->p267->p232->p448->p161->p278->p494->p320->p207->p108->p94->p211->p164->p223->p493->p73->p42->p209->p467->p67->p240->p291->p208->p160->p114->p420->p270->p425->p87->p478->p473->p0->p442->p399->p359->p81->p88->p18->p210->p495->p315->p12->p82->p16->p101->p214->p421->p19->p186->p263->p181->p304->p354->p450->p213->p262->p423->p271->p97->p50->p341->p196->p387->p2->p225->p141->p406->p246->p395->p245->p90->p490->p13->p340->p465
19747.0000 M648 546363 7 657.0000 p224 p468 289 N p224->p432->p158->p100->p212->p494->p250->p468
19786.0000 M624 966831 11 1395.0000 p392 p193 276 N p392->p176->p477->p355->p132->p52->p305->p423->p103->p342->p212->p193
19883.0000 M615 553573 18 1765.0000 p494 p88 270 N p494->p52->p368->p237->p366->p150->p42->p188->p395->p321->p409->p16->p304->p271->p245->p478->p387->p33->p88
19971.0000 M496 567072 28 5310.0000 p263 p478 211 N p263->p114->p377->p270->p324->p186->p266->p188->p162->p473->p56->p52->p283->p237->p42->p272->p20->p325->p320->p435->p99->p180->p138->p82->p107->p140->p442->p44->p478
20094.0000 M558 657041 31 3625.0000 p321 p108 239 N p321->p338->p188->p270->p491->p471->p52->p16->p189->p263->p237->p342->p278->p464->p236->p248->p443->p44->p272->p210->p494->p40->p275->p450->p159->p489->p58->p99->p173->p271->p128->p108
20111.0000 M510 978148 41 5044.0000 p276 p492 215 N p276->p224->p361->p68->p376->p159->p290->p171->p296->p76->p339->p35->p131->p315->p394->p134->p284->p239->p193->p85->p481->p254->p427->p147->p223->p318->p198->p479->p408->p422->p241->p414->p202->p95->p458->p137->p347->p94->p122->p218->p11->p492
20115.0000 M580 656366 19 3016.0000 p45 p316 249 N p45->p41->p62->p14->p224->p427->p318->p223->p469->p467->p344->p27->p410->p429->p249->p388->p6->p302->p21->p316
20374.0000 M572 796585 19 3491.0000 p353 p367 241 N p353->p49->p434->p80->p381->p6->p36->p400->p382->p48->p199->p87->p261->p257->p201->p15->p39->p154->p402->p367
20407.0000 M605 933299 11 2577.0000 p145 p428 257 N p145->p216->p123->p418->p445->p308->p139->p221->p98->p439->p348->p428
20608.0000 M406 603022 62 8600.0000 p351 p470 156 N p351->p489->p211->p387->p280->p255->p94->p50->p362->p406->p333->p166->p51->p405->p423->p0->p300->p366->p89->p32->p420->p170->p182->p189->p374->p246->p225->p459->p196->p218->p122->p277->p465->p104->p164->p484->p319->p302->p95->p289->p393->p87->p254->p226->p350->p227->p483->p130->p293->p332->p373->p65->p354->p143->p186->p24->p232->p268->p427->p416->p353->p183->p470
20743.0000 M679 732505 7 759.0000 p183 p252 287 N p183->p104->p186->p268->p493->p486->p498->p252
20919.0000 M235 769420 78 13977.0000 p461 p280 67 N p461->p87->p166->p368->p122->p30->p484->p118->p320->p406->p163->p479->p164->p416->p452->p52->p264->p216->p459->p169->p427->p73->p467->p489->p15->p104->p50->p319->p291->p196->p190->p346->p289->p255->p228->p267->p156->p137->p402->p95->p481->p277->p321->p318->p24->p332->p60->p373->p94->p226->p41->p426->p432->p302->p254->p350->p483->p227->p130->p293->p65->p405->p69->p222->p354->p143->p186->p349->p232->p268->p170->p393->p117->p454->p80->p351->p184->p382->p280
20967.0000 M528 776179 31 5373.0000 p401 p249 210 N p401->p146->p337->p77->p11->p410->p78->p404->p27->p14->p469->p467->p344->p95->p46->p62->p74->p10->p353->p470->p218->p31->p222->p422->p241->p141->p163->p466->p198->p288->p120->p249
21152.0000 M673 800749 11 1350.0000 p254 p131 277 N p254->p256->p314->p401->p50->p460->p167->p357->p3->p419->p35->p131
21322.0000 M213 938354 94 15027.0000 p119 p290 49 N p119->p103->p426->p388->p332->p421->p323->p223->p167->p141->p222->p244->p269->p434->p32->p224->p151->p21->p377->p319->p26->p203->p483->p239->p95->p254->p38->p171->p340->p229->p221->p346->p105->p238->p78->p281->p302->p418->p312->p39->p375->p488->p250->p234->p77->p379->p194->p58->p68->p201->p202->p140->p313->p498->p372->p123->p329->p309->p456->p296->p43->p441->p339->p14->p414->p365->p216->p100->p1->p356->p35->p53->p179->p193->p85->p481->p394->p211->p288->p363->p136->p384->p8->p131->p279->p258->p215->p200->p177->p147->p349->p468->p327->p487->p290
21571.0000 M654 895029 13 2314.0000 p363 p95 261 N p363->p317->p185->p333->p403->p468->p250->p134->p322->p238->p485->p208->p418->p95
