# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
7850.0000 M253 908672 1 329.0000 p50 p80 294 N p50->p80
7934.0000 M205 831486 11 1827.0000 p54 p25 269 N p54->p18->p19->p1->p39->p77->p40->p65->p95->p17->p26->p25
7983.0000 M219 884481 6 1476.0000 p87 p19 275 N p87->p46->p45->p24->p3->p33->p19
8046.0000 M58 837610 21 6307.0000 p52 p45 194 N p52->p16->p76->p98->p84->p8->p72->p50->p75->p43->p59->p12->p3->p82->p88->p24->p58->p35->p95->p77->p46->p45
8190.0000 M88 607095 12 5561.0000 p34 p7 207 N p34->p87->p74->p81->p2->p26->p25->p54->p55->p11->p18->p1->p7
8196.0000 M268 563802 3 240.0000 p82 p84 296 N p82->p46->p45->p84
8288.0000 M161 972439 7 3490.0000 p23 p88 241 N p23->p63->p9->p11->p55->p15->p27->p88
8606.0000 M181 569604 6 3207.0000 p92 p60 246 N p92->p93->p62->p48->p65->p3->p60
8624.0000 M171 689925 18 3533.0000 p42 p89 241 N p42->p70->p6->p54->p18->p19->p5->p17->p56->p60->p48->p25->p84->p23->p58->p82->p52->p37->p89
8718.0000 M242 811543 20 1522.0000 p57 p19 274 N p57->p65->p40->p49->p61->p74->p89->p94->p70->p84->p25->p23->p41->p82->p58->p37->p92->p45->p24->p31->p19
8899.0000 M231 822827 4 2034.0000 p50 p9 266 N p50->p80->p71->p32->p9
9083.0000 M156 773577 22 4432.0000 p39 p91 226 N p39->p4->p80->p24->p70->p42->p54->p6->p51->p97->p23->p29->p17->p87->p92->p93->p31->p45->p7->p58->p59->p19->p91
9305.0000 M147 664885 17 4914.0000 p70 p28 218 N p70->p61->p6->p59->p62->p14->p60->p36->p69->p20->p1->p73->p97->p51->p29->p68->p50->p28
9607.0000 M65 628836 30 7661.0000 p24 p77 172 N p24->p86->p17->p65->p26->p81->p79->p37->p15->p32->p97->p54->p29->p42->p47->p5->p60->p25->p87->p41->p56->p52->p48->p85->p43->p0->p35->p7->p3->p57->p77
9844.0000 M272 545134 9 1771.0000 p74 p48 270 N p74->p91->p11->p24->p36->p47->p79->p15->p40->p48
10171.0000 M209 588607 20 3952.0000 p2 p7 234 N p2->p33->p72->p57->p32->p89->p75->p16->p70->p81->p22->p68->p84->p44->p49->p74->p94->p79->p42->p19->p7
10203.0000 M295 817782 5 1474.0000 p5 p67 275 N p5->p82->p80->p37->p56->p67
10328.0000 M345 547012 1 83.0000 p82 p51 298 N p82->p51
10366.0000 M284 971618 5 1958.0000 p1 p0 267 N p1->p23->p19->p91->p2->p0
10393.0000 M228 864200 11 3615.0000 p36 p41 239 N p36->p57->p28->p39->p69->p68->p96->p45->p29->p15->p19->p41
10406.0000 M270 548566 14 2391.0000 p85 p5 260 N p85->p56->p99->p47->p87->p43->p98->p37->p26->p67->p10->p3->p52->p80->p5
10469.0000 M324 755888 3 866.0000 p68 p83 285 N p68->p78->p37->p83
10819.0000 M211 840957 18 4546.0000 p39 p21 224 N p39->p19->p5->p37->p40->p77->p49->p54->p23->p58->p57->p35->p6->p25->p65->p92->p62->p31->p21
10864.0000 M213 837315 26 4537.0000 p58 p66 224 N p58->p1->p54->p18->p77->p49->p65->p94->p57->p95->p70->p93->p92->p23->p24->p45->p31->p19->p39->p53->p33->p97->p41->p34->p60->p96->p66
10884.0000 M341 547278 4 763.0000 p78 p24 287 N p78->p68->p83->p37->p24
11100.0000 M192 803181 19 5379.0000 p59 p30 210 N p59->p77->p78->p58->p14->p20->p31->p73->p69->p34->p45->p29->p93->p15->p19->p64->p66->p44->p85->p30
11179.0000 M57 601479 31 9472.0000 p72 p81 142 N p72->p89->p22->p95->p39->p56->p51->p21->p98->p75->p50->p43->p84->p90->p0->p8->p12->p3->p82->p88->p24->p58->p35->p45->p46->p63->p16->p13->p26->p71->p62->p81
11302.0000 M200 878362 11 5338.0000 p50 p32 211 N p50->p38->p86->p88->p46->p35->p52->p20->p3->p76->p8->p32
11429.0000 M333 840047 8 1553.0000 p81 p62 274 N p81->p52->p10->p0->p80->p27->p63->p69->p62
11500.0000 M386 841814 1 26.0000 p63 p80 299 N p63->p80
11560.0000 M278 600747 10 3310.0000 p67 p12 244 N p67->p60->p33->p59->p18->p86->p53->p1->p75->p90->p12
11639.0000 M131 880310 15 7722.0000 p78 p5 171 N p78->p89->p96->p98->p90->p16->p13->p66->p72->p69->p48->p85->p74->p91->p77->p5
11739.0000 M189 574913 28 6114.0000 p51 p83 198 N p51->p76->p54->p55->p37->p71->p23->p80->p47->p17->p0->p25->p97->p52->p29->p10->p42->p85->p5->p87->p38->p32->p20->p21->p67->p78->p14->p84->p83
11750.0000 M285 613983 13 3309.0000 p64 p92 244 N p64->p28->p29->p15->p66->p48->p72->p96->p91->p85->p74->p77->p70->p92
11762.0000 M359 734154 9 1109.0000 p10 p63 281 N p10->p62->p2->p12->p34->p87->p71->p18->p26->p63
11871.0000 M277 770451 22 3654.0000 p25 p43 239 N p25->p45->p41->p24->p37->p85->p0->p67->p52->p35->p7->p3->p57->p77->p75->p34->p33->p90->p60->p22->p97->p12->p43
11886.0000 M308 644217 19 2757.0000 p52 p4 254 N p52->p3->p57->p98->p7->p81->p0->p43->p95->p63->p5->p69->p65->p27->p25->p92->p70->p77->p91->p4
12146.0000 M336 760188 12 2181.0000 p90 p91 263 N p90->p75->p71->p95->p22->p25->p43->p92->p27->p74->p51->p44->p91
12194.0000 M282 507563 10 3841.0000 p35 p26 235 N p35->p25->p77->p62->p92->p6->p90->p12->p43->p89->p26
12410.0000 M356 602461 7 1846.0000 p13 p8 269 N p13->p19->p47->p68->p51->p66->p74->p8
12582.0000 M403 940391 6 623.0000 p30 p10 289 N p30->p36->p56->p94->p32->p35->p10
12583.0000 M405 683524 8 564.0000 p42 p36 290 N p42->p87->p49->p1->p37->p6->p7->p51->p36
12595.0000 M126 736330 30 8824.0000 p43 p65 152 N p43->p75->p3->p12->p88->p58->p35->p95->p77->p46->p82->p37->p41->p45->p24->p23->p7->p52->p17->p89->p31->p10->p62->p2->p87->p71->p18->p26->p63->p69->p65
12652.0000 M198 611919 23 6751.0000 p26 p41 187 N p26->p64->p67->p31->p86->p70->p79->p89->p51->p72->p66->p75->p81->p22->p19->p90->p23->p8->p77->p58->p57->p7->p44->p41
12655.0000 M321 631807 19 3148.0000 p47 p41 247 N p47->p93->p29->p15->p66->p48->p72->p64->p91->p96->p74->p77->p13->p54->p92->p37->p86->p7->p44->p41
12804.0000 M400 576531 7 927.0000 p26 p42 284 N p26->p11->p12->p76->p89->p35->p53->p42
12984.0000 M62 745934 39 11127.0000 p18 p91 114 N p18->p92->p99->p2->p7->p29->p27->p67->p57->p58->p97->p22->p65->p14->p71->p68->p4->p80->p24->p70->p42->p54->p6->p51->p94->p69->p36->p33->p28->p39->p31->p96->p59->p40->p50->p60->p47->p25->p17->p91
13106.0000 M329 888857 7 3351.0000 p37 p0 244 N p37->p36->p79->p14->p38->p33->p22->p0
13129.0000 M415 946743 3 825.0000 p59 p16 286 N p59->p21->p18->p16
13321.0000 M397 593734 3 1534.0000 p79 p94 274 N p79->p48->p45->p94
13346.0000 M399 980934 6 1497.0000 p69 p31 275 N p69->p59->p21->p18->p57->p49->p31
13401.0000 M250 721766 24 5965.0000 p18 p21 200 N p18->p11->p61->p22->p91->p23->p2->p76->p75->p81->p39->p34->p33->p7->p90->p71->p97->p12->p56->p65->p10->p30->p31->p37->p21
13626.0000 M159 998913 25 8887.0000 p32 p31 151 N p32->p97->p51->p15->p74->p68->p53->p11->p61->p22->p2->p91->p58->p95->p41->p34->p71->p55->p12->p76->p89->p35->p26->p77->p7->p31
13677.0000 M384 882334 8 2268.0000 p32 p2 262 N p32->p76->p50->p60->p80->p39->p88->p12->p2
13691.0000 M441 885723 3 617.0000 p88 p72 289 N p88->p55->p73->p72
13695.0000 M52 891919 27 12135.0000 p41 p72 97 N p41->p38->p56->p71->p29->p64->p88->p97->p49->p74->p15->p68->p94->p92->p43->p22->p89->p13->p16->p52->p3->p84->p66->p25->p82->p55->p73->p72
13803.0000 M176 579901 27 8557.0000 p76 p72 157 N p76->p55->p71->p54->p80->p37->p41->p30->p97->p47->p29->p25->p60->p42->p52->p5->p87->p0->p38->p32->p20->p21->p51->p82->p83->p73->p24->p72
13904.0000 M470 809919 1 6.0000 p97 p93 299 N p97->p93
13975.0000 M408 572907 3 1868.0000 p53 p77 268 N p53->p43->p63->p77
14236.0000 M97 595414 34 11325.0000 p90 p21 111 N p90->p76->p72->p0->p8->p12->p75->p45->p87->p46->p82->p57->p35->p6->p77->p62->p92->p1->p86->p43->p22->p65->p56->p30->p10->p89->p49->p40->p11->p51->p53->p13->p15->p47->p21
14434.0000 M418 514234 9 2041.0000 p15 p65 265 N p15->p1->p38->p79->p85->p70->p86->p20->p54->p65
14662.0000 M363 569001 13 3889.0000 p87 p9 235 N p87->p71->p18->p98->p2->p31->p57->p49->p21->p37->p51->p16->p26->p9
14768.0000 M33 729461 41 13792.0000 p25 p18 70 N p25->p36->p63->p27->p96->p75->p95->p43->p98->p0->p52->p4->p50->p23->p14->p45->p90->p39->p22->p80->p71->p57->p42->p76->p55->p54->p6->p88->p86->p92->p12->p16->p17->p66->p8->p9->p82->p68->p48->p89->p19->p18
14838.0000 M326 714730 15 5177.0000 p69 p76 213 N p69->p72->p61->p85->p29->p67->p4->p6->p5->p81->p10->p86->p40->p71->p1->p76
14946.0000 M349 595090 7 4585.0000 p54 p56 223 N p54->p37->p39->p93->p97->p33->p24->p56
15505.0000 M133 793385 38 11528.0000 p77 p88 107 N p77->p89->p78->p96->p16->p90->p2->p69->p66->p39->p91->p64->p48->p74->p5->p42->p92->p49->p57->p87->p44->p37->p6->p7->p51->p36->p41->p20->p61->p94->p23->p32->p86->p65->p70->p40->p58->p76->p88
15589.0000 M431 725764 22 2810.0000 p47 p1 253 N p47->p32->p15->p61->p10->p53->p65->p96->p40->p69->p4->p71->p38->p46->p86->p52->p70->p45->p63->p37->p58->p82->p1
15594.0000 M166 766358 40 10654.0000 p2 p9 122 N p2->p13->p59->p65->p53->p81->p32->p56->p87->p48->p98->p10->p82->p21->p67->p5->p80->p3->p70->p0->p40->p90->p11->p26->p12->p46->p89->p35->p43->p7->p77->p63->p31->p17->p61->p47->p8->p84->p86->p38->p9
15628.0000 M477 634521 1 1528.0000 p42 p58 274 N p42->p58
15977.0000 M304 941440 37 6965.0000 p35 p19 183 N p35->p1->p39->p95->p33->p97->p41->p75->p90->p71->p25->p43->p92->p30->p86->p77->p87->p42->p57->p6->p49->p62->p47->p32->p93->p76->p56->p38->p4->p52->p70->p45->p26->p58->p37->p59->p74->p19
15980.0000 M128 844965 42 12152.0000 p61 p59 97 N p61->p36->p29->p21->p4->p55->p65->p42->p24->p64->p1->p34->p49->p74->p46->p62->p19->p12->p37->p26->p25->p84->p60->p45->p58->p92->p67->p85->p35->p52->p7->p17->p89->p31->p10->p18->p2->p78->p57->p82->p15->p48->p59
16029.0000 M443 559077 19 2900.0000 p77 p19 251 N p77->p26->p56->p52->p71->p23->p78->p82->p96->p45->p37->p70->p49->p58->p47->p48->p74->p1->p15->p19
16148.0000 M534 951254 2 386.0000 p72 p25 293 N p72->p79->p25
16281.0000 M330 870117 12 6497.0000 p28 p64 191 N p28->p79->p45->p20->p84->p14->p38->p70->p41->p50->p98->p87->p64
16428.0000 M280 573971 22 8127.0000 p11 p0 164 N p11->p75->p19->p22->p90->p23->p8->p77->p58->p57->p7->p30->p33->p41->p27->p64->p70->p44->p54->p95->p20->p2->p0
16431.0000 M279 668070 19 8156.0000 p98 p18 164 N p98->p15->p76->p38->p48->p56->p54->p37->p39->p93->p97->p33->p24->p32->p66->p63->p49->p68->p80->p18
16477.0000 M292 797390 23 7829.0000 p76 p82 169 N p76->p84->p63->p40->p99->p50->p88->p24->p14->p38->p33->p79->p58->p92->p64->p0->p94->p28->p17->p54->p26->p37->p16->p82
16605.0000 M481 812911 3 2391.0000 p9 p91 260 N p9->p7->p99->p91
16641.0000 M68 649807 28 14614.0000 p4 p96 56 N p4->p43->p11->p26->p48->p40->p17->p53->p66->p98->p38->p56->p54->p37->p24->p14->p33->p22->p0->p64->p90->p36->p73->p29->p72->p79->p25->p3->p96
16715.0000 M539 725861 4 810.0000 p97 p95 286 N p97->p50->p83->p72->p95
16902.0000 M482 642758 10 2661.0000 p10 p67 255 N p10->p62->p90->p65->p0->p94->p39->p20->p75->p11->p67
17041.0000 M538 637053 6 1164.0000 p75 p72 280 N p75->p65->p17->p94->p11->p67->p72
17042.0000 M503 693829 6 2171.0000 p82 p30 263 N p82->p15->p7->p31->p85->p13->p30
17044.0000 M347 629812 22 6745.0000 p83 p72 187 N p83->p68->p37->p39->p93->p20->p79->p69->p2->p28->p6->p54->p94->p71->p0->p90->p95->p75->p65->p17->p11->p67->p72
17167.0000 M506 534720 11 2205.0000 p28 p38 263 N p28->p4->p54->p88->p44->p82->p65->p94->p84->p6->p52->p38
17171.0000 M475 831239 15 3128.0000 p59 p8 247 N p59->p13->p21->p77->p38->p17->p54->p26->p37->p76->p16->p94->p65->p6->p52->p8
17203.0000 M498 518161 13 2474.0000 p80 p59 258 N p80->p48->p37->p1->p63->p19->p47->p49->p66->p21->p32->p70->p18->p59
17452.0000 M544 791299 15 1397.0000 p77 p8 276 N p77->p82->p44->p5->p52->p84->p6->p65->p16->p86->p46->p98->p73->p51->p2->p8
17544.0000 M471 659448 11 3617.0000 p96 p48 239 N p96->p71->p67->p70->p45->p59->p24->p41->p78->p53->p30->p48
17582.0000 M197 736627 31 11712.0000 p45 p13 104 N p45->p56->p48->p26->p93->p62->p37->p17->p67->p60->p33->p31->p25->p18->p86->p59->p6->p1->p92->p53->p43->p46->p35->p63->p77->p15->p51->p61->p32->p76->p68->p13
17608.0000 M571 670142 7 737.0000 p73 p69 287 N p73->p98->p51->p2->p38->p17->p94->p69
17675.0000 M445 575335 24 4489.0000 p40 p21 225 N p40->p53->p13->p43->p15->p46->p17->p47->p59->p61->p77->p35->p38->p86->p51->p84->p9->p52->p6->p10->p94->p2->p41->p69->p21
17679.0000 M456 956880 27 4172.0000 p65 p21 230 N p65->p23->p40->p61->p17->p43->p4->p38->p46->p2->p32->p11->p70->p76->p45->p67->p85->p22->p33->p96->p5->p44->p84->p52->p86->p94->p69->p21
17773.0000 M588 736464 7 403.0000 p54 p3 293 N p54->p78->p71->p61->p52->p12->p45->p3
17833.0000 M396 859381 18 6073.0000 p19 p55 198 N p19->p8->p74->p34->p66->p68->p14->p27->p83->p89->p25->p12->p30->p78->p47->p53->p63->p22->p55
17881.0000 M566 688223 8 1152.0000 p49 p97 280 N p49->p3->p54->p12->p71->p78->p62->p52->p97
18049.0000 M501 891377 11 3236.0000 p10 p59 246 N p10->p60->p53->p30->p63->p27->p42->p78->p22->p41->p16->p59
18060.0000 M421 929738 18 5590.0000 p34 p92 206 N p34->p2->p80->p39->p99->p89->p33->p24->p56->p10->p71->p52->p70->p69->p15->p37->p48->p53->p92
18070.0000 M592 687009 6 585.0000 p69 p88 290 N p69->p56->p37->p70->p92->p15->p88
18074.0000 M172 926578 29 12952.0000 p24 p87 84 N p24->p70->p42->p54->p6->p55->p88->p63->p46->p35->p52->p20->p3->p76->p8->p32->p31->p17->p90->p33->p12->p48->p89->p19->p18->p68->p91->p99->p25->p87
18091.0000 M393 575325 24 6410.0000 p58 p36 193 N p58->p33->p28->p7->p27->p64->p44->p23->p87->p38->p1->p70->p79->p85->p86->p20->p54->p65->p95->p92->p2->p0->p75->p51->p36
18514.0000 M619 854935 5 211.0000 p71 p52 296 N p71->p85->p97->p65->p12->p52
18521.0000 M570 596664 12 1678.0000 p27 p92 272 N p27->p22->p78->p41->p3->p54->p97->p65->p45->p62->p37->p18->p92
18820.0000 M598 574759 2 1150.0000 p80 p22 280 N p80->p29->p22
19290.0000 M541 667909 12 3324.0000 p35 p45 244 N p35->p46->p33->p9->p77->p8->p43->p41->p60->p4->p61->p94->p45
19372.0000 M130 807078 30 15483.0000 p15 p44 41 N p15->p9->p63->p55->p6->p88->p27->p12->p92->p86->p65->p81->p89->p62->p2->p87->p26->p97->p31->p75->p50->p73->p71->p60->p40->p57->p64->p36->p67->p98->p44
19373.0000 M480 708887 22 5192.0000 p34 p59 213 N p34->p86->p69->p71->p1->p11->p54->p94->p95->p39->p65->p75->p20->p17->p90->p6->p37->p2->p82->p41->p15->p84->p59
19392.0000 M331 796335 29 9578.0000 p61 p72 140 N p61->p66->p91->p39->p28->p57->p95->p33->p27->p15->p20->p79->p65->p2->p82->p17->p51->p69->p38->p94->p37->p41->p88->p9->p21->p43->p48->p62->p83->p72
19895.0000 M660 717762 4 360.0000 p63 p95 294 N p63->p3->p22->p77->p95
19904.0000 M545 695797 9 3816.0000 p34 p12 236 N p34->p0->p75->p51->p94->p36->p48->p96->p47->p12
19911.0000 M525 965714 11 4399.0000 p83 p49 226 N p83->p72->p50->p36->p95->p57->p42->p81->p33->p23->p56->p49
19983.0000 M594 904500 14 2437.0000 p46 p16 259 N p46->p60->p2->p47->p75->p14->p51->p59->p41->p39->p31->p84->p53->p97->p16
20222.0000 M565 856463 7 3524.0000 p93 p46 241 N p93->p32->p25->p18->p85->p86->p66->p46
20498.0000 M622 549892 3 2102.0000 p57 p76 264 N p57->p32->p98->p76
20552.0000 M297 779063 39 11758.0000 p83 p45 104 N p83->p47->p93->p29->p15->p19->p64->p66->p44->p85->p9->p13->p91->p77->p27->p42->p81->p4->p49->p87->p37->p1->p7->p50->p98->p92->p94->p38->p11->p21->p43->p48->p62->p51->p96->p36->p73->p70->p14->p45
20611.0000 M693 837016 1 92.0000 p12 p16 298 N p12->p16
20694.0000 M698 830645 1 22.0000 p49 p53 299 N p49->p53
20855.0000 M671 798758 5 991.0000 p31 p93 283 N p31->p8->p9->p88->p28->p93
21010.0000 M528 523818 15 5410.0000 p58 p49 209 N p58->p74->p1->p15->p19->p21->p62->p59->p76->p31->p27->p68->p91->p52->p86->p49
21018.0000 M315 987675 33 11678.0000 p52 p23 105 N p52->p11->p0->p81->p85->p47->p70->p44->p56->p55->p35->p32->p80->p8->p12->p39->p22->p33->p96->p5->p9->p77->p46->p98->p10->p88->p21->p43->p53->p72->p83->p79->p28->p23
21039.0000 M642 818700 15 2035.0000 p46 p71 266 N p46->p24->p26->p67->p28->p41->p68->p94->p65->p53->p88->p9->p47->p93->p70->p71
21048.0000 M344 554839 24 10833.0000 p16 p50 119 N p16->p17->p90->p72->p98->p14->p73->p27->p12->p89->p83->p36->p25->p30->p79->p55->p23->p80->p29->p63->p6->p54->p22->p95->p50
21106.0000 M615 517233 7 2922.0000 p77 p73 251 N p77->p20->p79->p28->p9->p13->p46->p73
21326.0000 M635 849891 4 2529.0000 p87 p96 257 N p87->p37->p60->p19->p96
21683.0000 M691 663004 4 1230.0000 p25 p51 279 N p25->p98->p72->p2->p51
21768.0000 M634 742634 24 3000.0000 p13 p2 250 N p13->p46->p89->p30->p41->p24->p43->p68->p4->p65->p53->p88->p9->p47->p93->p70->p52->p28->p71->p40->p42->p51->p55->p59->p2
21866.0000 M640 934384 7 2922.0000 p26 p47 251 N p26->p58->p76->p46->p41->p53->p49->p47
21904.0000 M449 783457 25 8592.0000 p98 p57 156 N p98->p33->p73->p55->p48->p30->p25->p27->p12->p36->p14->p3->p79->p23->p80->p29->p77->p6->p99->p83->p76->p81->p95->p54->p74->p57
22023.0000 M740 594009 1 108.0000 p95 p36 298 N p95->p36
22256.0000 M694 654166 7 1703.0000 p83 p36 271 N p83->p99->p25->p84->p18->p85->p22->p36
22319.0000 M644 755955 14 3248.0000 p96 p0 245 N p96->p47->p38->p97->p70->p71->p28->p40->p42->p51->p55->p29->p83->p8->p0
22466.0000 M676 860109 11 2449.0000 p4 p17 259 N p4->p9->p88->p96->p8->p42->p34->p67->p35->p56->p99->p17
22566.0000 M262 924477 49 14778.0000 p65 p0 53 N p65->p3->p60->p31->p25->p59->p55->p1->p6->p92->p53->p43->p63->p35->p84->p17->p61->p47->p8->p51->p38->p71->p52->p56->p73->p15->p33->p7->p48->p69->p74->p37->p18->p68->p89->p88->p67->p27->p40->p91->p41->p80->p4->p13->p86->p16->p78->p19->p70->p0
22621.0000 M557 584862 26 6171.0000 p89 p19 197 N p89->p14->p49->p55->p95->p79->p63->p81->p80->p54->p42->p3->p77->p23->p56->p44->p96->p98->p51->p67->p59->p2->p16->p31->p84->p73->p19
22748.0000 M652 566145 12 3454.0000 p72 p21 242 N p72->p53->p74->p19->p60->p83->p8->p0->p86->p78->p61->p70->p21
23361.0000 M679 643308 11 3254.0000 p96 p73 245 N p96->p47->p16->p30->p14->p46->p7->p62->p61->p4->p6->p73
23420.0000 M706 920215 9 2518.0000 p20 p87 258 N p20->p6->p9->p17->p72->p85->p83->p62->p89->p87
23445.0000 M709 879250 12 2459.0000 p51 p38 259 N p51->p93->p88->p59->p6->p24->p20->p12->p82->p98->p5->p66->p38
23494.0000 M531 974576 20 7818.0000 p34 p91 169 N p34->p11->p0->p90->p39->p69->p37->p82->p41->p60->p35->p94->p61->p73->p38->p45->p65->p15->p75->p5->p91
23579.0000 M358 627256 43 12957.0000 p34 p83 84 N p34->p62->p26->p81->p21->p12->p97->p69->p94->p63->p75->p65->p57->p18->p49->p37->p31->p82->p45->p42->p30->p68->p70->p27->p54->p13->p61->p48->p85->p78->p66->p71->p93->p52->p91->p1->p36->p3->p95->p53->p19->p24->p67->p83
23585.0000 M602 795633 13 5794.0000 p51 p47 203 N p51->p94->p39->p7->p31->p0->p42->p21->p96->p62->p4->p6->p97->p47
23726.0000 M795 870808 1 172.0000 p53 p98 297 N p53->p98
23941.0000 M643 573089 27 4904.0000 p20 p68 218 N p20->p64->p83->p87->p30->p98->p16->p42->p24->p82->p1->p67->p96->p21->p4->p61->p59->p62->p70->p86->p46->p9->p85->p63->p43->p14->p94->p68
23971.0000 M799 590804 4 305.0000 p7 p72 294 N p7->p39->p64->p4->p72
23989.0000 M283 842725 63 15608.0000 p66 p7 39 N p66->p72->p69->p15->p48->p64->p96->p74->p77->p91->p5->p61->p81->p10->p67->p34->p86->p40->p71->p70->p32->p43->p2->p1->p11->p28->p94->p95->p0->p62->p35->p46->p33->p9->p8->p75->p73->p52->p29->p51->p23->p59->p44->p30->p92->p24->p4->p16->p80->p31->p84->p47->p19->p82->p21->p53->p97->p39->p42->p6->p14->p63->p68->p7
23993.0000 M769 795287 17 1214.0000 p61 p7 279 N p61->p73->p21->p47->p70->p53->p23->p39->p96->p85->p97->p59->p6->p14->p42->p9->p68->p7
24211.0000 M703 535948 18 3399.0000 p27 p98 243 N p27->p33->p85->p99->p41->p83->p66->p58->p43->p19->p8->p92->p97->p23->p53->p63->p94->p31->p98
24230.0000 M550 711075 46 7983.0000 p86 p34 166 N p86->p56->p85->p30->p70->p71->p53->p52->p48->p65->p61->p69->p73->p37->p18->p92->p26->p89->p28->p46->p68->p67->p76->p41->p88->p43->p40->p25->p27->p94->p58->p80->p4->p78->p13->p32->p16->p39->p21->p24->p31->p23->p84->p87->p95->p6->p34
24265.0000 M764 542576 15 1638.0000 p43 p4 272 N p43->p8->p92->p97->p23->p69->p63->p85->p94->p14->p93->p65->p7->p31->p52->p4
24321.0000 M757 530199 7 1898.0000 p23 p33 268 N p23->p43->p85->p10->p98->p4->p52->p33
24387.0000 M603 673789 27 6562.0000 p28 p7 190 N p28->p44->p2->p18->p99->p72->p83->p41->p84->p27->p66->p3->p95->p82->p34->p19->p14->p23->p68->p6->p59->p31->p97->p43->p16->p9->p24->p7
24548.0000 M807 847738 3 635.0000 p4 p12 289 N p4->p72->p64->p12
