# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
8303.0000 M98 727857 1 5373.0000 p129 p202 210 N p129->p202
8314.0000 M257 731000 1 674.0000 p70 p117 288 N p70->p117
8379.0000 M22 854050 1 7739.0000 p207 p144 171 N p207->p144
8390.0000 M204 736264 1 2322.0000 p97 p53 261 N p97->p53
8394.0000 M79 884910 1 6040.0000 p106 p138 199 N p106->p138
8510.0000 M171 900332 1 3433.0000 p30 p87 242 N p30->p87
8558.0000 M116 972891 1 5101.0000 p230 p165 214 N p230->p165
8574.0000 M223 948504 1 1952.0000 p123 p193 267 N p123->p193
8593.0000 M200 878362 1 2641.0000 p224 p107 255 N p224->p107
8609.0000 M219 830559 1 2105.0000 p45 p78 264 N p45->p78
8616.0000 M167 558919 1 3661.0000 p197 p173 238 N p197->p173
8742.0000 M33 729461 1 7766.0000 p157 p240 170 N p157->p240
8818.0000 M184 753114 1 3353.0000 p105 p39 244 N p105->p39
8829.0000 M10 863541 1 8538.0000 p244 p29 157 N p244->p29
8914.0000 M75 838158 1 6683.0000 p6 p146 188 N p6->p146
9149.0000 M56 618175 1 7484.0000 p145 p225 175 N p145->p225
9156.0000 M185 502540 1 3661.0000 p144 p43 238 N p144->p43
9298.0000 M235 503057 1 2325.0000 p96 p121 261 N p96->p121
9407.0000 M190 535919 1 3762.0000 p206 p150 237 N p206->p150
9469.0000 M139 592046 1 5342.0000 p101 p79 210 N p101->p79
9499.0000 M71 769870 1 7383.0000 p137 p243 176 N p137->p243
9589.0000 M242 811543 1 2399.0000 p63 p247 260 N p63->p247
9661.0000 M282 507563 1 1314.0000 p191 p14 278 N p191->p14
9729.0000 M166 591987 1 4807.0000 p147 p173 219 N p147->p173
9732.0000 M328 576231 1 21.0000 p239 p64 299 N p239->p64
9869.0000 M175 750628 1 4665.0000 p220 p187 222 N p220->p187
9932.0000 M292 797390 1 1290.0000 p151 p247 278 N p151->p247
10169.0000 M44 568074 1 8856.0000 p42 p17 152 N p42->p17
10205.0000 M259 561706 1 2506.0000 p125 p123 258 N p125->p123
10232.0000 M279 668070 1 1963.0000 p119 p63 267 N p119->p63
10281.0000 M209 714314 1 4079.0000 p63 p26 232 N p63->p26
10296.0000 M331 930586 1 494.0000 p90 p47 291 N p90->p47
10298.0000 M118 787394 1 6781.0000 p8 p25 186 N p8->p25
10300.0000 M12 545086 1 9955.0000 p231 p82 134 N p231->p82
10332.0000 M254 803308 1 2786.0000 p180 p154 253 N p180->p154
10674.0000 M39 983915 1 9520.0000 p63 p35 141 N p63->p35
10837.0000 M99 954668 1 7880.0000 p194 p106 168 N p194->p106
10857.0000 M215 782491 1 4471.0000 p63 p242 225 N p63->p242
10866.0000 M245 569042 1 3583.0000 p21 p179 240 N p21->p179
11022.0000 M324 773182 1 1425.0000 p89 p105 276 N p89->p105
11063.0000 M90 663625 1 8380.0000 p92 p242 160 N p92->p242
11137.0000 M258 703695 1 3469.0000 p165 p144 242 N p165->p144
11139.0000 M233 908572 1 4221.0000 p6 p176 229 N p6->p176
11195.0000 M375 892592 1 120.0000 p242 p80 298 N p242->p80
11294.0000 M289 773714 1 2744.0000 p92 p110 254 N p92->p110
11391.0000 M260 541494 1 3667.0000 p242 p160 238 N p242->p160
11400.0000 M297 779063 1 2612.0000 p92 p114 256 N p92->p114
11490.0000 M326 692309 1 1840.0000 p52 p213 269 N p52->p213
11581.0000 M34 844772 1 10574.0000 p158 p198 123 N p158->p198
11616.0000 M143 715610 1 7377.0000 p110 p42 177 N p110->p42
11638.0000 M360 702085 1 1000.0000 p205 p48 283 N p205->p48
11666.0000 M18 640222 1 11143.0000 p95 p6 114 N p95->p6
11674.0000 M202 769146 1 5669.0000 p9 p97 205 N p9->p97
11681.0000 M8 913877 1 11448.0000 p60 p165 109 N p60->p165
11731.0000 M275 672560 1 3580.0000 p137 p160 240 N p137->p160
11805.0000 M19 580040 1 11248.0000 p95 p187 112 N p95->p187
11810.0000 M246 828591 1 4493.0000 p163 p20 225 N p163->p20
11882.0000 M159 849092 1 7161.0000 p102 p101 180 N p102->p101
12016.0000 M368 934727 1 1149.0000 p80 p160 280 N p80->p160
12299.0000 M194 875828 1 6531.0000 p229 p180 191 N p229->p180
12313.0000 M187 827135 1 6761.0000 p24 p242 187 N p24->p242
12316.0000 M59 720977 1 10557.0000 p56 p85 124 N p56->p85
12328.0000 M284 971618 1 3926.0000 p229 p117 234 N p229->p117
12329.0000 M252 993036 1 4844.0000 p106 p140 219 N p106->p140
12358.0000 M391 957666 1 802.0000 p89 p67 286 N p89->p67
12489.0000 M404 731889 1 564.0000 p18 p53 290 N p18->p53
12514.0000 M401 864199 1 674.0000 p39 p245 288 N p39->p245
12518.0000 M210 524864 1 6284.0000 p59 p221 195 N p59->p221
12550.0000 M285 613983 1 4115.0000 p199 p149 231 N p199->p149
12573.0000 M142 541080 1 8363.0000 p237 p224 160 N p237->p224
12592.0000 M249 944555 1 5191.0000 p74 p182 213 N p74->p182
12781.0000 M134 934226 1 8798.0000 p240 p49 153 N p240->p49
12813.0000 M314 513483 1 3505.0000 p89 p75 241 N p89->p75
12827.0000 M96 821242 1 9954.0000 p197 p120 134 N p197->p120
12862.0000 M148 698709 1 8469.0000 p180 p62 158 N p180->p62
12910.0000 M361 836580 1 2239.0000 p165 p217 262 N p165->p217
12961.0000 M95 563385 1 10119.0000 p241 p55 131 N p241->p55
13051.0000 M267 864355 1 5128.0000 p185 p187 214 N p185->p187
13053.0000 M418 935430 1 711.0000 p137 p183 288 N p137->p183
13081.0000 M232 569382 1 6190.0000 p12 p139 196 N p12->p139
13093.0000 M387 692630 1 1659.0000 p159 p199 272 N p159->p199
13093.0000 M58 522635 1 11363.0000 p3 p148 110 N p3->p148
13112.0000 M135 610314 1 9098.0000 p138 p124 148 N p138->p124
13191.0000 M129 772566 1 9353.0000 p120 p175 144 N p120->p175
13246.0000 M426 805894 1 660.0000 p180 p23 289 N p180->p23
13300.0000 M288 997845 1 4779.0000 p187 p78 220 N p187->p78
13403.0000 M313 720425 1 4126.0000 p230 p244 231 N p230->p244
13482.0000 M177 669688 1 8218.0000 p129 p4 163 N p129->p4
13710.0000 M205 831486 1 7615.0000 p3 p157 173 N p3->p157
13779.0000 M386 841814 1 2370.0000 p129 p113 260 N p129->p113
13968.0000 M162 670362 1 9156.0000 p244 p168 147 N p244->p168
14024.0000 M451 927238 1 697.0000 p213 p73 288 N p213->p73
14053.0000 M458 738870 1 526.0000 p149 p225 291 N p149->p225
14113.0000 M161 568421 1 9335.0000 p53 p218 144 N p53->p218
14150.0000 M428 649731 1 1505.0000 p66 p191 274 N p66->p191
14261.0000 M155 551649 1 9669.0000 p44 p198 138 N p44->p198
14274.0000 M455 531888 1 827.0000 p137 p225 286 N p137->p225
14289.0000 M358 715916 1 3709.0000 p104 p233 238 N p104->p233
14346.0000 M424 845697 1 1816.0000 p60 p10 269 N p60->p10
14358.0000 M295 817782 1 5635.0000 p149 p184 206 N p149->p184
14612.0000 M341 721375 1 4528.0000 p12 p9 224 N p12->p9
14621.0000 M429 792116 1 1949.0000 p192 p196 267 N p192->p196
14655.0000 M463 844437 1 982.0000 p125 p83 283 N p125->p83
14673.0000 M312 599696 1 5427.0000 p189 p127 209 N p189->p127
14736.0000 M377 672041 1 3598.0000 p65 p154 240 N p65->p154
14737.0000 M419 928462 1 2365.0000 p203 p0 260 N p203->p0
14747.0000 M78 861599 1 12423.0000 p81 p103 92 N p81->p103
14789.0000 M124 702195 1 11095.0000 p37 p183 115 N p37->p183
14801.0000 M293 803939 1 6134.0000 p42 p68 197 N p42->p68
14806.0000 M146 965963 1 10476.0000 p105 p215 125 N p105->p215
14810.0000 M366 533454 1 3997.0000 p218 p15 233 N p218->p15
14849.0000 M406 604457 1 2868.0000 p245 p230 252 N p245->p230
15122.0000 M186 648681 1 9597.0000 p157 p53 140 N p157->p53
15153.0000 M214 723116 1 8797.0000 p180 p235 153 N p180->p235
15159.0000 M74 766315 1 12953.0000 p38 p80 84 N p38->p80
15164.0000 M306 716831 1 6099.0000 p71 p229 198 N p71->p229
15205.0000 M346 932374 1 4974.0000 p123 p78 217 N p123->p78
15296.0000 M464 703438 1 1596.0000 p183 p144 273 N p183->p144
15372.0000 M211 725483 1 9108.0000 p67 p174 148 N p67->p174
15374.0000 M416 740646 1 3090.0000 p152 p158 248 N p152->p158
15386.0000 M442 946274 1 2317.0000 p21 p26 261 N p21->p26
15408.0000 M502 577022 1 612.0000 p185 p74 289 N p185->p74
15420.0000 M321 631807 1 5919.0000 p5 p26 201 N p5->p26
15480.0000 M420 541070 1 3075.0000 p5 p74 248 N p5->p74
15554.0000 M436 519130 1 2656.0000 p87 p113 255 N p87->p113
15570.0000 M357 714660 1 5015.0000 p37 p118 216 N p37->p118
15617.0000 M503 880806 1 787.0000 p222 p166 286 N p222->p166
15637.0000 M36 612761 1 14577.0000 p77 p82 57 N p77->p82
15712.0000 M77 598670 1 13422.0000 p177 p202 76 N p177->p202
15746.0000 M444 738633 1 2613.0000 p33 p176 256 N p33->p176
15775.0000 M83 619743 1 13306.0000 p111 p2 78 N p111->p2
15812.0000 M337 798118 1 5844.0000 p232 p161 202 N p232->p161
15865.0000 M378 695064 1 4701.0000 p214 p65 221 N p214->p65
15914.0000 M459 530572 1 2361.0000 p91 p177 260 N p91->p177
16006.0000 M490 536476 1 1566.0000 p66 p58 273 N p66->p58
16027.0000 M450 984231 1 2725.0000 p176 p164 254 N p176->p164
16176.0000 M481 945672 1 1996.0000 p151 p0 266 N p151->p0
16417.0000 M485 563729 1 2125.0000 p173 p165 264 N p173->p165
16424.0000 M236 844026 1 9417.0000 p201 p76 143 N p201->p76
16510.0000 M494 732826 1 1953.0000 p181 p157 267 N p181->p157
16545.0000 M9 587686 1 16280.0000 p126 p104 28 N p126->p104
16597.0000 M286 824783 1 8134.0000 p52 p65 164 N p52->p65
16601.0000 M393 575325 1 4985.0000 p193 p57 216 N p193->p57
16617.0000 M504 619632 1 1753.0000 p145 p157 270 N p145->p157
16649.0000 M519 507388 1 1350.0000 p237 p198 277 N p237->p198
16676.0000 M188 875548 1 11093.0000 p226 p128 115 N p226->p128
16698.0000 M548 836724 1 543.0000 p54 p124 290 N p54->p124
16734.0000 M448 956759 1 3491.0000 p16 p65 241 N p16->p65
16759.0000 M48 605393 1 15324.0000 p29 p112 44 N p29->p112
16762.0000 M484 631418 1 2496.0000 p16 p52 258 N p16->p52
16845.0000 M396 859381 1 5150.0000 p76 p16 214 N p76->p16
16913.0000 M522 790523 1 1523.0000 p8 p85 274 N p8->p85
16917.0000 M480 543998 1 2762.0000 p245 p164 253 N p245->p164
17024.0000 M555 654194 1 664.0000 p95 p236 288 N p95->p236
17030.0000 M469 703844 1 3190.0000 p101 p23 246 N p101->p23
17064.0000 M533 703835 1 1356.0000 p189 p62 277 N p189->p62
17147.0000 M489 868109 1 2735.0000 p166 p99 254 N p166->p99
17195.0000 M274 520510 1 9075.0000 p207 p58 148 N p207->p58
17205.0000 M438 912017 1 4247.0000 p115 p109 229 N p115->p109
17212.0000 M558 957312 1 759.0000 p225 p134 287 N p225->p134
17266.0000 M403 940391 1 5372.0000 p45 p40 210 N p45->p40
17289.0000 M466 993667 1 3534.0000 p181 p21 241 N p181->p21
17292.0000 M163 957322 1 12450.0000 p115 p182 92 N p115->p182
17322.0000 M422 963729 1 4851.0000 p122 p188 219 N p122->p188
17325.0000 M370 577463 1 6395.0000 p22 p32 193 N p22->p32
17342.0000 M31 948641 1 16429.0000 p14 p124 26 N p14->p124
17422.0000 M407 510209 1 5414.0000 p134 p132 209 N p134->p132
17422.0000 M351 761437 1 7048.0000 p216 p10 182 N p216->p10
17426.0000 M540 787914 1 1516.0000 p225 p105 274 N p225->p105
17434.0000 M427 628778 1 4818.0000 p137 p62 219 N p137->p62
17473.0000 M26 546679 1 16716.0000 p31 p227 21 N p31->p227
17481.0000 M262 924477 1 9699.0000 p230 p48 138 N p230->p48
17501.0000 M265 731976 1 9639.0000 p245 p248 139 N p245->p248
17504.0000 M196 776404 1 11676.0000 p20 p115 105 N p20->p115
17629.0000 M421 739267 1 5190.0000 p212 p6 213 N p212->p6
17720.0000 M399 980934 1 5936.0000 p45 p217 201 N p45->p217
17776.0000 M550 600196 1 1554.0000 p9 p111 274 N p9->p111
17782.0000 M323 931173 1 8218.0000 p90 p79 163 N p90->p79
17789.0000 M411 743171 1 5653.0000 p181 p135 205 N p181->p135
17803.0000 M380 979779 1 6578.0000 p191 p98 190 N p191->p98
17812.0000 M238 626897 1 10748.0000 p203 p181 120 N p203->p181
17838.0000 M595 698209 1 285.0000 p131 p160 295 N p131->p160
17882.0000 M345 590160 1 7682.0000 p174 p153 171 N p174->p153
17901.0000 M582 801556 1 731.0000 p31 p169 287 N p31->p169
17979.0000 M510 856931 1 2932.0000 p21 p192 251 N p21->p192
18072.0000 M250 721766 1 10642.0000 p180 p156 122 N p180->p156
18101.0000 M526 903651 1 2593.0000 p55 p139 256 N p55->p139
18220.0000 M461 784093 1 4609.0000 p202 p145 223 N p202->p145
18230.0000 M158 657732 1 13538.0000 p230 p186 74 N p230->p186
18288.0000 M473 615716 1 4329.0000 p77 p242 227 N p77->p242
18323.0000 M581 524726 1 1182.0000 p210 p186 280 N p210->p186
18329.0000 M73 817551 1 16155.0000 p60 p155 30 N p60->p155
18366.0000 M45 506581 1 17021.0000 p138 p26 16 N p138->p26
18381.0000 M410 524737 1 6273.0000 p51 p175 195 N p51->p175
18458.0000 M553 534341 1 2156.0000 p236 p125 264 N p236->p125
18464.0000 M583 923296 1 1260.0000 p36 p109 279 N p36->p109
18477.0000 M251 718162 1 11019.0000 p58 p156 116 N p58->p156
18485.0000 M138 650867 1 14387.0000 p107 p89 60 N p107->p89
18625.0000 M615 543137 1 480.0000 p222 p87 292 N p222->p87
18651.0000 M552 598218 1 2374.0000 p234 p135 260 N p234->p135
18792.0000 M281 841633 1 10471.0000 p18 p112 125 N p18->p112
18830.0000 M565 936392 1 2171.0000 p239 p127 263 N p239->p127
18837.0000 M529 579641 1 3246.0000 p235 p181 245 N p235->p181
18937.0000 M573 970119 1 2040.0000 p128 p219 266 N p128->p219
18954.0000 M562 780049 1 2381.0000 p90 p218 260 N p90->p218
18981.0000 M497 508641 1 4334.0000 p215 p148 227 N p215->p148
18992.0000 M620 902648 1 696.0000 p194 p46 288 N p194->p46
19039.0000 M229 923227 1 12245.0000 p102 p196 95 N p102->p196
19263.0000 M213 745605 1 12937.0000 p150 p61 84 N p150->p61
19292.0000 M588 855650 1 1939.0000 p162 p136 267 N p162->p136
19315.0000 M272 545134 1 11248.0000 p149 p201 112 N p149->p201
19335.0000 M191 547102 1 13656.0000 p82 p138 72 N p82->p138
19411.0000 M350 783852 1 9067.0000 p7 p52 148 N p7->p52
19610.0000 M395 815148 1 7940.0000 p83 p201 167 N p83->p201
19614.0000 M195 737647 1 13820.0000 p38 p239 69 N p38->p239
19698.0000 M123 660979 1 16033.0000 p168 p73 32 N p168->p73
19813.0000 M227 618726 1 13076.0000 p154 p54 82 N p154->p54
19866.0000 M112 952005 1 16522.0000 p199 p88 24 N p199->p88
19874.0000 M600 906722 1 2177.0000 p237 p5 263 N p237->p5
19887.0000 M589 663382 1 2504.0000 p56 p191 258 N p56->p191
19903.0000 M228 852533 1 13134.0000 p195 p18 81 N p195->p18
19993.0000 M633 558295 1 1312.0000 p74 p139 278 N p74->p139
20000.0000 M150 698615 1 15556.0000 p130 p141 40 N p130->p141
20046.0000 M631 782583 1 1430.0000 p165 p123 276 N p165->p123
20085.0000 M317 550735 1 10697.0000 p62 p26 121 N p62->p26
20201.0000 M394 809108 1 8558.0000 p69 p197 157 N p69->p197
20245.0000 M586 771342 1 2949.0000 p236 p195 250 N p236->p195
20245.0000 M598 575236 1 2603.0000 p111 p22 256 N p111->p22
20263.0000 M675 965724 1 327.0000 p172 p190 294 N p172->p190
20359.0000 M607 745210 1 2453.0000 p212 p118 259 N p212->p118
20412.0000 M527 776179 1 4874.0000 p247 p29 218 N p247->p29
20417.0000 M570 674962 1 3609.0000 p37 p166 239 N p37->p166
20459.0000 M400 576531 1 8647.0000 p173 p231 155 N p173->p231
20465.0000 M300 969156 1 11584.0000 p207 p235 106 N p207->p235
20465.0000 M575 997759 1 3510.0000 p51 p236 241 N p51->p236
20540.0000 M671 686746 1 725.0000 p125 p51 287 N p125->p51
20543.0000 M417 699076 1 8232.0000 p12 p245 162 N p12->p245
20580.0000 M425 852975 1 8023.0000 p64 p76 166 N p64->p76
20613.0000 M412 903144 1 8445.0000 p35 p33 159 N p35->p33
20631.0000 M619 881323 1 2369.0000 p34 p4 260 N p34->p4
20735.0000 M609 885734 1 2767.0000 p244 p150 253 N p244->p150
20776.0000 M465 561040 1 7051.0000 p225 p21 182 N p225->p21
20971.0000 M435 770793 1 8106.0000 p192 p224 164 N p192->p224
21130.0000 M309 799847 1 11975.0000 p92 p28 100 N p92->p28
21145.0000 M690 628981 1 760.0000 p146 p145 287 N p146->p145
21239.0000 M624 986795 1 2822.0000 p60 p70 252 N p60->p70
21285.0000 M635 599498 1 2549.0000 p162 p134 257 N p162->p134
21334.0000 M523 900444 1 5915.0000 p101 p143 201 N p101->p143
21353.0000 M398 857534 1 9599.0000 p76 p163 140 N p76->p163
21377.0000 M474 666274 1 7392.0000 p171 p7 176 N p171->p7
21440.0000 M397 593734 1 9718.0000 p55 p193 138 N p55->p193
21449.0000 M180 766653 1 16089.0000 p161 p219 31 N p161->p219
21476.0000 M307 904189 1 12380.0000 p60 p229 93 N p60->p229
21492.0000 M572 557691 1 4627.0000 p127 p146 222 N p127->p146
21503.0000 M564 833130 1 4872.0000 p132 p207 218 N p132->p207
21568.0000 M352 512686 1 11169.0000 p25 p137 113 N p25->p137
