# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
8279.0000 M221 500565 1 1709.0000 p75 p27 271 N p75->p27
8433.0000 M216 661242 1 2013.0000 p92 p28 266 N p92->p28
8439.0000 M114 593371 1 5026.0000 p1 p82 216 N p1->p82
8582.0000 M145 549490 1 4255.0000 p75 p93 229 N p75->p93
8589.0000 M189 574913 1 2964.0000 p51 p83 250 N p51->p83
8601.0000 M245 569042 1 1312.0000 p30 p89 278 N p30->p89
8670.0000 M146 758878 1 4309.0000 p44 p81 228 N p44->p81
8726.0000 M205 831486 1 2619.0000 p54 p25 256 N p54->p25
8905.0000 M124 749177 1 5196.0000 p60 p32 213 N p60->p32
8912.0000 M194 875828 1 3132.0000 p76 p18 247 N p76->p18
9048.0000 M252 993036 1 1557.0000 p19 p86 274 N p19->p86
9084.0000 M208 603370 1 2895.0000 p31 p5 251 N p31->p5
9094.0000 M288 997845 1 567.0000 p7 p12 290 N p7->p12
9167.0000 M83 619743 1 6688.0000 p12 p2 188 N p12->p2
9168.0000 M144 674617 1 4874.0000 p17 p46 218 N p17->p46
9184.0000 M131 880310 1 5267.0000 p78 p5 212 N p78->p5
9242.0000 M294 948406 1 542.0000 p71 p63 290 N p71->p63
9321.0000 M187 827135 1 3757.0000 p54 p98 237 N p54->p98
9587.0000 M209 588607 1 3368.0000 p2 p7 243 N p2->p7
9598.0000 M227 888257 1 2854.0000 p90 p57 252 N p90->p57
9643.0000 M287 866307 1 1143.0000 p19 p27 280 N p19->p27
9769.0000 M299 574264 1 911.0000 p14 p33 284 N p14->p33
9988.0000 M275 672560 1 1831.0000 p95 p25 269 N p95->p25
10004.0000 M198 611919 1 4103.0000 p26 p41 231 N p26->p41
10094.0000 M251 718162 1 2630.0000 p97 p87 256 N p97->p87
10108.0000 M244 775082 1 2853.0000 p3 p34 252 N p3->p34
10150.0000 M321 631807 1 643.0000 p47 p41 289 N p47->p41
10202.0000 M11 562047 1 9882.0000 p26 p79 135 N p26->p79
10255.0000 M212 900145 1 3957.0000 p7 p87 234 N p7->p87
10272.0000 M337 907849 1 273.0000 p21 p13 295 N p21->p13
10305.0000 M28 627290 1 9487.0000 p71 p21 141 N p71->p21
10431.0000 M261 754136 1 2675.0000 p98 p11 255 N p98->p11
10449.0000 M95 563385 1 7597.0000 p16 p85 173 N p16->p85
10453.0000 M159 998913 1 5714.0000 p32 p31 204 N p32->p31
10459.0000 M270 548566 1 2444.0000 p85 p5 259 N p85->p5
10462.0000 M121 603880 1 6843.0000 p85 p4 185 N p85->p4
10721.0000 M263 894847 1 2906.0000 p57 p66 251 N p57->p66
10887.0000 M365 795995 1 53.0000 p26 p33 299 N p26->p33
10902.0000 M266 872102 1 3006.0000 p78 p26 249 N p78->p26
10979.0000 M231 822827 1 4114.0000 p50 p9 231 N p50->p9
10988.0000 M346 902949 1 718.0000 p52 p66 288 N p52->p66
11083.0000 M273 589551 1 2985.0000 p22 p54 250 N p22->p54
11110.0000 M196 776404 1 5270.0000 p50 p52 212 N p50->p52
11116.0000 M278 600747 1 2866.0000 p67 p12 252 N p67->p12
11131.0000 M277 770451 1 2914.0000 p25 p43 251 N p25->p43
11166.0000 M148 689890 1 6749.0000 p20 p13 187 N p20->p13
11222.0000 M335 550397 1 1286.0000 p16 p77 278 N p16->p77
11225.0000 M257 731000 1 3579.0000 p46 p69 240 N p46->p69
11229.0000 M250 721766 1 3793.0000 p18 p21 236 N p18->p21
11283.0000 M265 731976 1 3415.0000 p77 p83 243 N p77->p83
11314.0000 M268 563802 1 3358.0000 p82 p84 244 N p82->p84
11451.0000 M88 607095 1 8822.0000 p34 p7 152 N p34->p7
11499.0000 M232 784452 1 4601.0000 p67 p88 223 N p67->p88
11564.0000 M344 554839 1 1349.0000 p16 p50 277 N p16->p50
11693.0000 M93 592981 1 8902.0000 p92 p17 151 N p92->p17
11717.0000 M369 835522 1 763.0000 p46 p96 287 N p46->p96
11789.0000 M310 536513 1 2594.0000 p69 p87 256 N p69->p87
11827.0000 M64 679024 1 9910.0000 p61 p16 134 N p61->p16
11866.0000 M269 513133 1 3880.0000 p9 p27 235 N p9->p27
11876.0000 M78 861599 1 9542.0000 p18 p34 140 N p18->p34
11934.0000 M246 828591 1 4611.0000 p94 p32 223 N p94->p32
11945.0000 M38 698725 1 10824.0000 p39 p40 119 N p39->p40
12036.0000 M392 906139 1 388.0000 p30 p46 293 N p30->p46
12104.0000 M97 595414 1 9193.0000 p90 p21 146 N p90->p21
12141.0000 M57 601479 1 10434.0000 p72 p81 126 N p72->p81
12154.0000 M325 995712 1 2524.0000 p39 p3 257 N p39->p3
12251.0000 M300 969156 1 3364.0000 p84 p58 243 N p84->p58
12265.0000 M351 526550 1 1844.0000 p57 p63 269 N p57->p63
12287.0000 M409 541506 1 155.0000 p81 p16 297 N p81->p16
12295.0000 M407 510209 1 222.0000 p41 p6 296 N p41->p6
12372.0000 M330 870117 1 2588.0000 p28 p64 256 N p28->p64
12393.0000 M298 709080 1 3566.0000 p43 p94 240 N p43->p94
12398.0000 M203 799751 1 6348.0000 p27 p61 194 N p27->p61
12450.0000 M128 844965 1 8622.0000 p61 p59 156 N p61->p59
12589.0000 M256 678857 1 4972.0000 p29 p60 217 N p29->p60
12612.0000 M142 878324 1 8378.0000 p83 p60 160 N p83->p60
12653.0000 M267 864355 1 4724.0000 p62 p73 221 N p62->p73
12662.0000 M318 521708 1 3243.0000 p52 p78 245 N p52->p78
12688.0000 M336 760188 1 2723.0000 p90 p91 254 N p90->p91
12777.0000 M134 871376 1 8775.0000 p58 p31 153 N p58->p31
12823.0000 M224 940487 1 6161.0000 p72 p65 197 N p72->p65
12883.0000 M406 604457 1 837.0000 p23 p53 286 N p23->p53
13164.0000 M357 770608 1 2567.0000 p47 p25 257 N p47->p25
13174.0000 M353 986239 1 2690.0000 p79 p49 255 N p79->p49
13174.0000 M45 506581 1 11829.0000 p69 p11 102 N p69->p11
13176.0000 M331 796335 1 3362.0000 p61 p72 243 N p61->p72
13210.0000 M135 549781 1 9181.0000 p40 p88 146 N p40->p88
13228.0000 M349 595090 1 2867.0000 p54 p56 252 N p54->p56
13311.0000 M34 844772 1 12304.0000 p11 p48 94 N p11->p48
13455.0000 M393 575325 1 1774.0000 p58 p36 270 N p58->p36
13459.0000 M452 898514 1 61.0000 p89 p83 298 N p89->p83
13545.0000 M141 527742 1 9340.0000 p67 p17 144 N p67->p17
13647.0000 M99 954668 1 10680.0000 p80 p55 122 N p80->p55
13749.0000 M462 624731 1 77.0000 p10 p24 298 N p10->p24
13765.0000 M271 998284 1 5725.0000 p8 p29 204 N p8->p29
13825.0000 M359 734154 1 3172.0000 p10 p63 247 N p10->p63
13873.0000 M112 822553 1 10519.0000 p46 p90 124 N p46->p90
13889.0000 M283 842725 1 5508.0000 p66 p7 208 N p66->p7
13918.0000 M9 587686 1 13653.0000 p36 p62 72 N p36->p62
13930.0000 M451 859986 1 565.0000 p31 p0 290 N p31->p0
13977.0000 M372 724691 1 2930.0000 p14 p40 251 N p14->p40
14027.0000 M352 761454 1 3574.0000 p34 p91 240 N p34->p91
14118.0000 M207 923599 1 7955.0000 p59 p55 167 N p59->p55
14152.0000 M183 951280 1 8700.0000 p66 p47 155 N p66->p47
14192.0000 M66 762094 1 12217.0000 p35 p76 96 N p35->p76
14227.0000 M472 627850 1 266.0000 p36 p17 295 N p36->p17
14240.0000 M286 824783 1 5771.0000 p85 p20 203 N p85->p20
14293.0000 M432 749271 1 1481.0000 p41 p29 275 N p41->p29
14330.0000 M332 507129 1 4485.0000 p53 p78 225 N p53->p78
14490.0000 M20 773543 1 13908.0000 p89 p36 68 N p89->p36
14520.0000 M306 716831 1 5449.0000 p68 p85 209 N p68->p85
14690.0000 M430 820632 1 1939.0000 p72 p94 267 N p72->p94
14758.0000 M49 955987 1 13293.0000 p71 p53 78 N p71->p53
14766.0000 M384 882334 1 3357.0000 p32 p2 244 N p32->p2
14782.0000 M115 591925 1 11336.0000 p2 p4 111 N p2->p4
14792.0000 M234 813134 1 7838.0000 p56 p0 169 N p56->p0
14855.0000 M468 784519 1 1009.0000 p36 p23 283 N p36->p23
15040.0000 M339 812845 1 4974.0000 p97 p11 217 N p97->p11
15046.0000 M400 576531 1 3169.0000 p26 p42 247 N p26->p42
15082.0000 M126 736330 1 11311.0000 p43 p65 111 N p43->p65
15124.0000 M262 924477 1 7336.0000 p65 p0 177 N p65->p0
15189.0000 M334 996432 1 5281.0000 p61 p84 211 N p61->p84
15271.0000 M363 569001 1 4498.0000 p87 p9 225 N p87->p9
15403.0000 M386 841814 1 3929.0000 p63 p80 234 N p63->p80
15420.0000 M165 709592 1 10514.0000 p90 p83 124 N p90->p83
15434.0000 M36 612761 1 14374.0000 p2 p40 60 N p2->p40
15442.0000 M259 561706 1 7737.0000 p56 p36 171 N p56->p36
15666.0000 M313 720425 1 6383.0000 p86 p85 193 N p86->p85
15736.0000 M280 573971 1 7435.0000 p11 p0 176 N p11->p0
15900.0000 M276 776460 1 7710.0000 p90 p72 171 N p90->p72
16136.0000 M326 714730 1 6475.0000 p69 p76 192 N p69->p76
16161.0000 M282 507563 1 7808.0000 p35 p26 169 N p35->p26
16186.0000 M123 753044 1 12508.0000 p73 p71 91 N p73->p71
16218.0000 M520 968532 1 850.0000 p33 p86 285 N p33->p86
16289.0000 M388 952135 1 4759.0000 p56 p63 220 N p56->p63
16290.0000 M549 993175 1 75.0000 p71 p0 298 N p71->p0
16367.0000 M136 522000 1 12307.0000 p61 p3 94 N p61->p3
16374.0000 M478 641310 1 2244.0000 p79 p26 262 N p79->p26
16433.0000 M305 887427 1 7393.0000 p8 p63 176 N p8->p63
16479.0000 M556 682333 1 54.0000 p21 p66 299 N p21->p66
16485.0000 M503 693829 1 1614.0000 p82 p30 273 N p82->p30
16502.0000 M433 948153 1 3664.0000 p57 p91 238 N p57->p91
16506.0000 M558 757669 1 30.0000 p57 p91 299 N p57->p91
16566.0000 M176 579901 1 11320.0000 p76 p72 111 N p76->p72
16621.0000 M249 944555 1 9214.0000 p95 p8 146 N p95->p8
16901.0000 M474 666274 1 2884.0000 p93 p79 251 N p93->p79
16989.0000 M368 863107 1 6067.0000 p95 p29 198 N p95->p29
17010.0000 M389 930855 1 5452.0000 p29 p34 209 N p29->p34
17161.0000 M571 670142 1 290.0000 p73 p69 295 N p73->p69
17162.0000 M197 736627 1 11292.0000 p45 p13 111 N p45->p13
17168.0000 M360 642262 1 6483.0000 p51 p40 191 N p51->p40
17172.0000 M338 532282 1 7140.0000 p8 p98 181 N p8->p98
17226.0000 M512 609542 1 2096.0000 p29 p13 265 N p29->p13
17378.0000 M370 750128 1 6393.0000 p79 p67 193 N p79->p67
17415.0000 M366 592389 1 6550.0000 p50 p44 190 N p50->p44
17464.0000 M180 766653 1 12092.0000 p17 p0 98 N p17->p0
17464.0000 M485 974992 1 3131.0000 p60 p80 247 N p60->p80
17497.0000 M453 697421 1 4073.0000 p97 p66 232 N p97->p66
17506.0000 M192 803181 1 11785.0000 p59 p30 103 N p59->p30
17538.0000 M429 827866 1 4818.0000 p19 p39 219 N p19->p39
17546.0000 M387 692630 1 6047.0000 p45 p1 199 N p45->p1
17556.0000 M586 987593 1 247.0000 p5 p66 295 N p5->p66
17556.0000 M492 734563 1 3007.0000 p25 p20 249 N p25->p20
17559.0000 M87 990325 1 14964.0000 p13 p49 50 N p13->p49
17562.0000 M448 693127 1 4284.0000 p20 p13 228 N p20->p13
17584.0000 M495 567072 1 2944.0000 p62 p17 250 N p62->p17
17687.0000 M528 523818 1 2087.0000 p58 p49 265 N p58->p49
17697.0000 M215 597150 1 11308.0000 p80 p34 111 N p80->p34
17728.0000 M220 943266 1 11191.0000 p23 p49 113 N p23->p49
17769.0000 M68 649807 1 15742.0000 p4 p96 37 N p4->p96
17810.0000 M290 802435 1 9222.0000 p50 p91 146 N p50->p91
17897.0000 M465 561040 1 4140.0000 p96 p6 231 N p96->p6
17933.0000 M149 642191 1 13490.0000 p27 p69 75 N p27->p69
17950.0000 M470 809919 1 4052.0000 p97 p93 232 N p97->p93
18212.0000 M381 762913 1 6888.0000 p56 p81 185 N p56->p81
18230.0000 M73 817551 1 16046.0000 p0 p53 32 N p0->p53
18296.0000 M243 857445 1 11075.0000 p85 p96 115 N p85->p96
18307.0000 M350 522499 1 7913.0000 p78 p88 168 N p78->p88
18310.0000 M532 626763 1 2606.0000 p78 p88 256 N p78->p88
18356.0000 M47 734776 1 16945.0000 p2 p26 17 N p2->p26
18386.0000 M479 755149 1 4230.0000 p25 p58 229 N p25->p58
18451.0000 M415 946743 1 6147.0000 p59 p16 197 N p59->p16
18498.0000 M120 653844 1 14905.0000 p74 p11 51 N p74->p11
18513.0000 M518 856857 1 3207.0000 p81 p87 246 N p81->p87
18535.0000 M523 977027 1 3083.0000 p1 p2 248 N p1->p2
18616.0000 M327 686799 1 8921.0000 p2 p6 151 N p2->p6
18690.0000 M541 667909 1 2724.0000 p35 p45 254 N p35->p45
18804.0000 M345 547012 1 8559.0000 p82 p51 157 N p82->p51
18846.0000 M483 901893 1 4574.0000 p9 p95 223 N p9->p95
18922.0000 M610 791349 1 880.0000 p78 p0 285 N p78->p0
18971.0000 M618 694866 1 702.0000 p29 p27 288 N p29->p27
19070.0000 M491 740788 1 4551.0000 p8 p2 224 N p8->p2
19092.0000 M607 935887 1 1140.0000 p65 p90 281 N p65->p90
19154.0000 M536 923966 1 3333.0000 p31 p53 244 N p31->p53
19187.0000 M640 934384 1 243.0000 p26 p47 295 N p26->p47
19200.0000 M513 666935 1 4038.0000 p64 p28 232 N p64->p28
19220.0000 M167 798197 1 14252.0000 p53 p83 62 N p53->p83
19283.0000 M553 542039 1 2944.0000 p76 p12 250 N p76->p12
19366.0000 M537 560574 1 3514.0000 p0 p90 241 N p0->p90
19366.0000 M410 589570 1 7209.0000 p76 p75 179 N p76->p75
19371.0000 M500 959618 1 4589.0000 p53 p70 223 N p53->p70
19400.0000 M436 823382 1 6475.0000 p75 p78 192 N p75->p78
19408.0000 M61 640531 1 17580.0000 p63 p24 7 N p63->p24
19446.0000 M489 889318 1 4992.0000 p92 p67 216 N p92->p67
19482.0000 M129 936232 1 15627.0000 p76 p6 39 N p76->p6
19536.0000 M402 937943 1 7603.0000 p56 p69 173 N p56->p69
19539.0000 M623 547758 1 1113.0000 p32 p76 281 N p32->p76
19544.0000 M637 535856 1 691.0000 p73 p57 288 N p73->p57
19565.0000 M398 857534 1 7746.0000 p70 p58 170 N p70->p58
19581.0000 M538 637053 1 3704.0000 p75 p72 238 N p75->p72
19694.0000 M505 884710 1 4765.0000 p87 p66 220 N p87->p66
19697.0000 M434 630111 1 6834.0000 p87 p66 186 N p87->p66
19917.0000 M579 771913 1 2814.0000 p62 p10 253 N p62->p10
19929.0000 M574 542405 1 2970.0000 p12 p59 250 N p12->p59
19952.0000 M362 707116 1 9212.0000 p81 p69 146 N p81->p69
19978.0000 M511 997324 1 4875.0000 p10 p37 218 N p10->p37
20228.0000 M303 783763 1 11249.0000 p74 p89 112 N p74->p89
20365.0000 M588 736464 1 2995.0000 p54 p3 250 N p54->p3
20411.0000 M376 969017 1 9238.0000 p57 p33 146 N p57->p33
20513.0000 M459 851360 1 6924.0000 p74 p73 184 N p74->p73
20561.0000 M422 753746 1 8059.0000 p74 p41 165 N p74->p41
20563.0000 M654 668129 1 1210.0000 p22 p33 279 N p22->p33
20564.0000 M557 584862 1 4114.0000 p89 p19 231 N p89->p19
20627.0000 M228 864200 1 13849.0000 p36 p41 69 N p36->p41
20632.0000 M580 983689 1 3498.0000 p60 p73 241 N p60->p73
20638.0000 M551 588080 1 4360.0000 p22 p87 227 N p22->p87
20670.0000 M475 831239 1 6627.0000 p59 p8 189 N p59->p8
20690.0000 M356 602461 1 10126.0000 p13 p8 131 N p13->p8
20705.0000 M428 875324 1 8011.0000 p85 p3 166 N p85->p3
20758.0000 M634 742634 1 1990.0000 p13 p2 266 N p13->p2
20762.0000 M139 908064 1 16613.0000 p91 p73 23 N p91->p73
20792.0000 M230 670367 1 13958.0000 p70 p66 67 N p70->p66
20893.0000 M572 537665 1 3992.0000 p93 p85 233 N p93->p85
20970.0000 M499 644999 1 6214.0000 p91 p97 196 N p91->p97
20979.0000 M467 790149 1 7159.0000 p91 p92 180 N p91->p92
20989.0000 M484 863239 1 6689.0000 p87 p19 188 N p87->p19
21039.0000 M649 647769 1 1835.0000 p38 p18 269 N p38->p18
21064.0000 M628 844191 1 2488.0000 p19 p74 258 N p19->p74
21135.0000 M707 943796 1 207.0000 p65 p84 296 N p65->p84
21158.0000 M659 681523 1 1649.0000 p69 p80 272 N p69->p80
21186.0000 M546 611808 1 5064.0000 p28 p33 215 N p28->p33
21254.0000 M494 515648 1 6645.0000 p92 p52 189 N p92->p52
21325.0000 M461 806829 1 7681.0000 p6 p55 171 N p6->p55
21361.0000 M425 966422 1 8759.0000 p14 p19 154 N p14->p19
21402.0000 M641 743286 1 2425.0000 p90 p35 259 N p90->p35
21464.0000 M531 974576 1 5788.0000 p34 p91 203 N p34->p91
21475.0000 M367 715433 1 10581.0000 p94 p29 123 N p94->p29
21585.0000 M674 714979 1 1630.0000 p51 p67 272 N p51->p67
