# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
6228.0000 M27 707738 41 5443.0000 p458 p484 209 N p458->p424->p53->p173->p343->p46->p172->p287->p101->p96->p252->p277->p389->p416->p375->p113->p121->p210->p140->p407->p29->p489->p71->p161->p347->p260->p440->p445->p299->p334->p16->p189->p279->p355->p97->p231->p251->p232->p223->p149->p114->p484
6379.0000 M90 838494 76 3705.0000 p299 p282 238 N p299->p18->p27->p431->p263->p142->p469->p352->p385->p432->p256->p358->p224->p499->p177->p403->p183->p440->p408->p161->p429->p464->p348->p50->p269->p211->p2->p16->p151->p494->p488->p213->p360->p397->p466->p132->p32->p158->p46->p205->p350->p209->p101->p246->p404->p277->p400->p78->p112->p20->p187->p366->p461->p219->p334->p327->p402->p225->p163->p49->p150->p260->p23->p309->p411->p234->p66->p90->p280->p295->p445->p125->p284->p141->p294->p248->p282
6554.0000 M120 524342 59 3011.0000 p127 p489 249 N p127->p321->p344->p93->p192->p65->p415->p44->p353->p372->p206->p146->p438->p309->p481->p183->p155->p354->p149->p166->p242->p316->p84->p241->p329->p431->p407->p378->p276->p161->p117->p121->p272->p165->p197->p443->p335->p289->p291->p330->p352->p135->p279->p73->p387->p310->p160->p16->p28->p283->p193->p469->p199->p448->p215->p416->p293->p8->p72->p489
6721.0000 M40 572441 142 5537.0000 p88 p75 207 N p88->p491->p146->p22->p98->p497->p125->p463->p57->p15->p452->p148->p286->p481->p473->p153->p20->p160->p156->p45->p410->p430->p383->p458->p176->p96->p72->p330->p77->p454->p282->p84->p253->p455->p143->p329->p69->p296->p249->p87->p457->p243->p201->p465->p367->p371->p55->p34->p293->p121->p359->p94->p370->p163->p392->p334->p460->p461->p111->p43->p425->p398->p315->p112->p159->p142->p418->p194->p474->p444->p443->p207->p336->p258->p388->p352->p364->p256->p242->p113->p302->p416->p313->p276->p335->p210->p64->p206->p306->p248->p309->p494->p238->p73->p155->p387->p149->p299->p231->p279->p316->p16->p117->p495->p166->p212->p85->p211->p378->p323->p197->p42->p52->p215->p393->p97->p51->p25->p83->p205->p421->p288->p144->p32->p189->p318->p343->p140->p373->p244->p12->p303->p229->p5->p422->p241->p347->p271->p251->p327->p349->p484->p75
6749.0000 M50 976458 24 5251.0000 p9 p448 212 N p9->p176->p459->p92->p255->p497->p307->p198->p225->p354->p291->p272->p8->p299->p416->p241->p26->p156->p72->p283->p292->p308->p15->p341->p448
6921.0000 M192 833643 52 1222.0000 p292 p13 279 N p292->p150->p80->p446->p266->p6->p462->p66->p50->p488->p104->p147->p404->p201->p22->p366->p174->p357->p120->p171->p485->p490->p309->p483->p280->p163->p465->p130->p329->p182->p77->p11->p234->p255->p445->p383->p49->p246->p48->p339->p37->p282->p112->p148->p20->p225->p90->p62->p285->p85->p118->p301->p13
6966.0000 M76 765606 65 4704.0000 p214 p426 221 N p214->p297->p26->p327->p41->p137->p45->p377->p42->p409->p311->p138->p410->p415->p129->p10->p200->p436->p230->p353->p373->p321->p65->p188->p309->p44->p67->p441->p372->p420->p273->p178->p314->p133->p307->p298->p278->p302->p431->p40->p471->p363->p444->p338->p459->p305->p179->p24->p145->p493->p19->p313->p18->p175->p249->p473->p151->p14->p239->p250->p256->p55->p71->p405->p180->p426
7031.0000 M176 745444 72 1814.0000 p37 p187 269 N p37->p204->p111->p4->p118->p358->p72->p185->p457->p345->p481->p161->p175->p407->p214->p371->p61->p380->p317->p491->p68->p47->p58->p354->p412->p242->p452->p63->p235->p466->p270->p21->p433->p134->p468->p46->p467->p121->p39->p124->p169->p89->p356->p410->p342->p181->p67->p212->p146->p109->p91->p138->p70->p390->p382->p276->p147->p291->p442->p352->p360->p325->p367->p206->p174->p427->p387->p280->p186->p100->p462->p366->p187
7349.0000 M229 645592 20 590.0000 p379 p29 290 N p379->p267->p101->p311->p362->p381->p419->p19->p201->p247->p236->p296->p279->p497->p307->p382->p16->p408->p179->p10->p29
7514.0000 M222 581369 66 958.0000 p16 p408 284 N p16->p450->p186->p74->p497->p174->p360->p206->p380->p257->p486->p367->p39->p433->p4->p469->p208->p240->p33->p268->p342->p280->p317->p109->p94->p156->p394->p138->p293->p406->p464->p217->p103->p311->p489->p137->p457->p442->p100->p366->p123->p87->p45->p9->p112->p379->p427->p354->p177->p93->p292->p419->p172->p91->p445->p287->p59->p120->p344->p247->p215->p181->p299->p411->p307->p272->p408
7654.0000 M194 537123 15 1898.0000 p341 p265 268 N p341->p444->p195->p175->p441->p25->p143->p218->p390->p164->p346->p278->p51->p375->p34->p265
8040.0000 M86 985022 55 5479.0000 p446 p17 208 N p446->p39->p447->p152->p133->p237->p384->p436->p259->p54->p353->p280->p187->p162->p24->p341->p197->p453->p135->p455->p482->p63->p134->p239->p479->p210->p67->p269->p177->p1->p41->p467->p360->p21->p121->p186->p466->p226->p252->p123->p84->p256->p328->p71->p263->p2->p91->p314->p292->p361->p250->p410->p124->p468->p93->p17
8162.0000 M258 559903 7 553.0000 p175 p12 290 N p175->p478->p267->p375->p129->p18->p101->p12
8372.0000 M254 652026 9 868.0000 p4 p313 285 N p4->p26->p200->p478->p59->p237->p196->p375->p443->p313
8373.0000 M137 631418 74 4318.0000 p146 p312 228 N p146->p460->p64->p112->p176->p335->p80->p319->p425->p97->p225->p183->p330->p155->p474->p149->p481->p166->p438->p431->p242->p378->p84->p354->p117->p329->p272->p407->p197->p161->p28->p13->p135->p276->p289->p121->p310->p165->p160->p443->p26->p352->p156->p291->p193->p279->p245->p387->p73->p449->p469->p292->p283->p337->p308->p15->p341->p448->p126->p395->p426->p259->p357->p476->p51->p441->p418->p375->p496->p212->p69->p392->p32->p428->p312
8464.0000 M274 623463 10 371.0000 p309 p235 293 N p309->p291->p183->p147->p53->p292->p111->p264->p36->p359->p235
8507.0000 M205 844875 172 2450.0000 p68 p421 259 N p68->p37->p386->p184->p265->p62->p487->p58->p124->p431->p118->p443->p381->p410->p113->p452->p407->p270->p464->p44->p164->p98->p89->p412->p450->p311->p63->p134->p46->p369->p181->p433->p74->p377->p146->p212->p169->p362->p380->p70->p268->p296->p208->p291->p366->p342->p36->p356->p67->p109->p317->p497->p91->p360->p138->p174->p206->p387->p486->p228->p367->p276->p16->p457->p137->p442->p186->p406->p280->p325->p462->p409->p202->p103->p9->p187->p427->p100->p240->p4->p392->p129->p400->p87->p336->p354->p379->p309->p177->p33->p226->p287->p168->p299->p247->p394->p217->p489->p236->p408->p45->p27->p397->p65->p41->p279->p292->p176->p445->p42->p467->p93->p179->p29->p136->p344->p96->p272->p102->p59->p120->p335->p215->p411->p273->p219->p21->p121->p319->p190->p252->p173->p84->p301->p81->p196->p430->p328->p88->p423->p19->p234->p491->p230->p353->p119->p106->p25->p355->p295->p402->p263->p43->p225->p60->p376->p323->p220->p10->p20->p453->p470->p468->p114->p47->p159->p112->p218->p395->p297->p314->p115->p421
8560.0000 M204 866524 78 2530.0000 p399 p102 257 N p399->p237->p456->p33->p345->p94->p344->p274->p240->p384->p360->p62->p131->p203->p61->p187->p118->p462->p272->p400->p474->p280->p185->p431->p44->p309->p58->p184->p51->p377->p59->p93->p88->p418->p412->p63->p190->p109->p234->p276->p42->p173->p469->p323->p311->p20->p366->p327->p358->p100->p260->p426->p490->p356->p304->p130->p326->p245->p125->p182->p354->p38->p22->p334->p24->p248->p432->p451->p80->p436->p427->p329->p170->p440->p48->p21->p444->p122->p102
8581.0000 M207 976697 13 2458.0000 p277 p31 259 N p277->p173->p286->p418->p0->p438->p122->p329->p85->p339->p270->p274->p446->p31
8895.0000 M131 742886 262 5022.0000 p63 p371 216 N p63->p434->p376->p173->p224->p130->p240->p427->p168->p81->p282->p408->p82->p413->p271->p35->p190->p342->p164->p327->p2->p285->p397->p308->p442->p301->p106->p187->p358->p86->p350->p158->p410->p446->p402->p0->p219->p37->p324->p368->p396->p231->p176->p378->p123->p225->p259->p96->p437->p13->p356->p430->p177->p330->p9->p117->p247->p197->p72->p321->p210->p135->p450->p429->p474->p289->p481->p310->p183->p65->p17->p351->p84->p157->p249->p490->p456->p236->p7->p391->p295->p329->p160->p475->p46->p269->p199->p75->p407->p95->p53->p357->p76->p242->p317->p470->p319->p30->p156->p499->p380->p204->p345->p335->p146->p21->p466->p11->p235->p128->p121->p274->p29->p339->p333->p468->p384->p172->p482->p4->p226->p103->p467->p265->p487->p185->p455->p381->p124->p214->p443->p61->p113->p68->p369->p464->p184->p386->p89->p62->p311->p431->p118->p36->p58->p362->p270->p201->p237->p44->p366->p88->p147->p412->p174->p360->p497->p16->p186->p206->p387->p109->p67->p486->p91->p367->p138->p469->p228->p462->p280->p276->p33->p336->p400->p137->p457->p406->p325->p94->p100->p309->p87->p293->p131->p379->p354->p394->p217->p419->p489->p287->p112->p299->p45->p181->p292->p307->p93->p445->p444->p42->p170->p344->p59->p120->p27->p215->p272->p41->p411->p179->p279->p234->p102->p355->p136->p43->p220->p323->p359->p252->p266->p273->p20->p19->p159->p491->p26->p114->p423->p119->p395->p260->p263->p421->p10->p125->p453->p303->p47->p326->p218->p246->p39->p465->p115->p284->p191->p425->p479->p134->p222->p297->p314->p288->p454->p54->p449->p315->p6->p432->p371
9231.0000 M209 624475 40 3056.0000 p267 p43 249 N p267->p491->p91->p47->p137->p208->p457->p29->p390->p392->p103->p129->p298->p409->p464->p113->p202->p164->p406->p143->p487->p379->p459->p419->p333->p376->p86->p454->p115->p473->p353->p155->p439->p296->p230->p497->p394->p489->p215->p16->p43
9302.0000 M158 552730 78 4620.0000 p257 p31 223 N p257->p385->p318->p388->p92->p163->p23->p478->p282->p346->p168->p101->p364->p467->p285->p52->p327->p466->p301->p26->p174->p193->p181->p366->p59->p76->p349->p219->p25->p205->p240->p237->p322->p362->p122->p77->p336->p0->p94->p438->p360->p13->p217->p261->p203->p414->p95->p367->p486->p321->p456->p93->p345->p190->p274->p418->p173->p270->p266->p407->p465->p434->p359->p377->p455->p104->p37->p276->p417->p144->p399->p198->p82->p87->p339->p316->p412->p65->p31
9394.0000 M234 940646 91 2482.0000 p77 p371 258 N p77->p401->p323->p322->p370->p42->p95->p90->p268->p327->p109->p301->p469->p311->p295->p366->p358->p100->p431->p260->p356->p304->p307->p130->p326->p245->p118->p31->p125->p182->p354->p38->p85->p27->p231->p24->p80->p310->p248->p432->p451->p436->p427->p329->p170->p221->p440->p48->p21->p444->p122->p58->p121->p306->p102->p26->p373->p319->p491->p294->p195->p389->p472->p60->p181->p486->p299->p92->p418->p207->p47->p13->p30->p485->p185->p420->p446->p423->p453->p330->p10->p83->p479->p262->p413->p141->p136->p106->p115->p198->p112->p371
9476.0000 M275 785548 22 1355.0000 p450 p297 277 N p450->p414->p276->p457->p222->p251->p134->p65->p0->p93->p82->p88->p407->p104->p428->p321->p174->p57->p286->p399->p481->p339->p297
9507.0000 M195 517519 101 3724.0000 p478 p26 237 N p478->p495->p323->p448->p283->p85->p25->p148->p205->p57->p288->p42->p257->p32->p51->p388->p421->p83->p318->p306->p140->p144->p244->p12->p343->p189->p229->p373->p349->p271->p347->p370->p216->p327->p422->p75->p241->p259->p5->p128->p251->p348->p72->p209->p416->p7->p304->p437->p114->p255->p341->p246->p195->p169->p165->p277->p38->p163->p322->p49->p31->p46->p330->p77->p310->p35->p193->p461->p24->p281->p389->p429->p29->p472->p285->p498->p249->p9->p54->p386->p252->p345->p385->p331->p335->p364->p119->p236->p22->p476->p52->p67->p462->p447->p294->p135->p354->p338->p263->p258->p380->p26
9514.0000 M289 995697 27 975.0000 p20 p489 283 N p20->p454->p260->p295->p481->p159->p411->p395->p124->p434->p303->p397->p313->p375->p145->p374->p298->p54->p131->p483->p108->p487->p82->p269->p331->p296->p122->p489
9557.0000 M23 555510 199 8888.0000 p74 p203 151 N p74->p237->p31->p368->p70->p2->p136->p265->p394->p196->p358->p65->p213->p362->p156->p453->p187->p247->p308->p84->p21->p155->p341->p357->p1->p100->p403->p266->p278->p40->p313->p209->p115->p157->p381->p363->p292->p393->p17->p244->p4->p305->p264->p325->p217->p434->p295->p120->p267->p160->p479->p345->p167->p90->p413->p72->p251->p301->p168->p54->p149->p463->p379->p218->p395->p178->p98->p254->p452->p271->p13->p437->p95->p0->p351->p233->p122->p402->p297->p91->p290->p320->p68->p378->p66->p343->p281->p322->p455->p219->p174->p63->p231->p427->p239->p430->p270->p35->p261->p224->p310->p433->p342->p294->p62->p197->p397->p6->p350->p117->p158->p135->p425->p106->p321->p55->p475->p493->p490->p423->p7->p396->p75->p180->p372->p482->p275->p134->p470->p226->p210->p384->p169->p274->p263->p339->p96->p176->p128->p11->p361->p184->p386->p356->p129->p457->p208->p29->p300->p236->p279->p179->p302->p408->p382->p16->p81->p10->p18->p293->p162->p371->p466->p201->p124->p481->p220->p20->p260->p411->p159->p145->p303->p298->p375->p374->p131->p248->p45->p82->p331->p222->p181->p152->p241->p256->p37->p487->p195->p364->p34->p474->p183->p391->p123->p438->p459->p15->p269->p203
9624.0000 M156 788589 36 5010.0000 p492 p495 216 N p492->p401->p398->p51->p34->p170->p127->p451->p194->p252->p223->p315->p389->p293->p110->p154->p38->p312->p375->p31->p218->p320->p332->p435->p233->p458->p192->p178->p258->p477->p350->p180->p305->p79->p164->p44->p495
10138.0000 M324 746572 14 546.0000 p372 p200 290 N p372->p457->p443->p297->p417->p389->p447->p31->p34->p148->p183->p484->p263->p450->p200
10429.0000 M115 804649 36 7021.0000 p261 p438 182 N p261->p117->p119->p6->p470->p75->p226->p11->p274->p412->p27->p3->p39->p424->p452->p342->p2->p325->p423->p425->p372->p89->p480->p145->p116->p14->p71->p183->p292->p362->p291->p36->p357->p82->p353->p1->p438
10619.0000 M171 782141 144 5550.0000 p125 p211 207 N p125->p251->p292->p26->p446->p76->p80->p193->p466->p66->p346->p280->p172->p364->p6->p29->p141->p90->p265->p294->p103->p467->p295->p221->p357->p36->p351->p490->p181->p75->p164->p130->p358->p344->p329->p201->p11->p147->p366->p131->p323->p174->p339->p187->p30->p462->p37->p400->p62->p309->p118->p120->p272->p51->p61->p163->p255->p42->p445->p306->p50->p411->p224->p222->p185->p58->p49->p77->p303->p112->p380->p234->p95->p281->p327->p268->p301->p311->p469->p5->p20->p356->p100->p353->p426->p114->p307->p260->p245->p431->p299->p31->p330->p326->p176->p483->p38->p109->p27->p354->p182->p22->p334->p24->p248->p432->p451->p427->p436->p370->p288->p383->p170->p440->p48->p21->p444->p122->p121->p474->p102->p373->p249->p195->p499->p319->p491->p337->p345->p498->p274->p135->p142->p92->p456->p425->p218->p338->p316->p157->p482->p365->p494->p286->p211
10708.0000 M332 525771 10 864.0000 p43 p82 285 N p43->p36->p439->p473->p347->p1->p318->p215->p464->p438->p82
10813.0000 M181 535256 85 5450.0000 p123 p205 209 N p123->p257->p42->p32->p51->p388->p421->p83->p318->p306->p140->p144->p244->p12->p343->p189->p229->p373->p349->p271->p303->p216->p347->p370->p327->p422->p75->p241->p259->p5->p128->p251->p348->p72->p209->p416->p316->p437->p304->p255->p114->p169->p246->p341->p195->p452->p35->p429->p254->p62->p345->p442->p482->p340->p379->p74->p26->p365->p354->p105->p366->p198->p494->p141->p192->p486->p49->p280->p127->p138->p211->p142->p172->p418->p268->p274->p45->p490->p90->p335->p305->p95->p152->p60->p256->p205
10898.0000 M351 715775 10 492.0000 p332 p153 291 N p332->p87->p147->p116->p65->p181->p177->p30->p203->p343->p153
10942.0000 M261 858391 161 3235.0000 p354 p382 246 N p354->p457->p299->p402->p436->p358->p427->p434->p114->p170->p259->p286->p440->p490->p102->p21->p125->p279->p121->p118->p319->p326->p261->p280->p303->p431->p96->p465->p26->p130->p491->p417->p65->p499->p231->p136->p483->p423->p60->p276->p486->p172->p263->p451->p327->p106->p47->p10->p432->p418->p37->p248->p251->p414->p93->p426->p218->p58->p88->p370->p174->p112->p0->p115->p479->p122->p376->p474->p425->p82->p488->p371->p181->p237->p195->p315->p166->p154->p268->p481->p48->p297->p225->p104->p369->p321->p372->p407->p397->p447->p307->p57->p4->p339->p86->p403->p63->p145->p83->p256->p260->p330->p131->p222->p168->p399->p34->p310->p120->p185->p243->p123->p389->p183->p485->p489->p207->p296->p109->p144->p94->p200->p13->p107->p158->p182->p388->p278->p31->p446->p444->p116->p456->p332->p420->p147->p450->p153->p497->p262->p156->p177->p92->p100->p210->p412->p203->p448->p328->p24->p42->p124->p469->p20->p317->p108->p59->p89->p81->p29->p264->p382
