# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
5127.0000 M123 660979 16 1462.0000 p168 p73 275 N p168->p93->p68->p29->p208->p18->p195->p232->p101->p137->p148->p196->p145->p77->p89->p211->p73
5274.0000 M137 650680 36 1209.0000 p222 p64 279 N p222->p27->p138->p241->p231->p153->p94->p111->p210->p169->p142->p191->p118->p19->p166->p92->p104->p95->p30->p20->p235->p107->p144->p61->p13->p150->p8->p28->p97->p147->p213->p88->p130->p80->p7->p123->p64
5339.0000 M121 987656 33 1731.0000 p103 p238 271 N p103->p108->p239->p151->p222->p153->p32->p118->p48->p36->p13->p210->p8->p95->p7->p166->p147->p20->p235->p240->p105->p64->p144->p167->p61->p46->p97->p23->p150->p12->p231->p91->p213->p238
5357.0000 M117 588091 60 1871.0000 p118 p71 268 N p118->p144->p77->p20->p184->p102->p104->p135->p30->p193->p133->p191->p136->p19->p70->p45->p92->p207->p113->p90->p13->p32->p24->p131->p1->p73->p48->p110->p240->p247->p7->p139->p183->p205->p156->p167->p151->p91->p58->p12->p202->p79->p238->p185->p153->p59->p126->p157->p132->p176->p179->p243->p35->p208->p141->p63->p221->p164->p36->p95->p71
5500.0000 M79 884910 25 3146.0000 p106 p138 247 N p106->p238->p35->p203->p114->p145->p117->p25->p195->p141->p59->p168->p208->p148->p68->p93->p29->p128->p137->p89->p163->p101->p57->p230->p237->p138
5710.0000 M138 650867 48 1612.0000 p107 p89 273 N p107->p19->p183->p133->p73->p92->p124->p7->p156->p240->p151->p64->p202->p153->p205->p167->p126->p91->p222->p12->p243->p185->p238->p79->p118->p59->p36->p136->p221->p132->p95->p117->p84->p179->p229->p63->p166->p87->p55->p137->p11->p71->p206->p245->p54->p113->p195->p97->p89
5752.0000 M152 744252 7 1251.0000 p22 p236 279 N p22->p120->p72->p161->p42->p168->p135->p236
5828.0000 M68 649807 29 3811.0000 p49 p168 236 N p49->p100->p161->p123->p69->p143->p84->p239->p120->p63->p204->p66->p31->p98->p72->p51->p186->p37->p62->p209->p82->p171->p159->p42->p67->p234->p170->p121->p56->p168
5868.0000 M25 982211 110 5138.0000 p166 p89 214 N p166->p84->p19->p77->p101->p86->p23->p25->p108->p156->p178->p112->p149->p51->p177->p79->p104->p59->p211->p237->p181->p26->p87->p202->p158->p222->p168->p205->p117->p88->p76->p68->p65->p42->p206->p151->p34->p163->p16->p244->p48->p219->p197->p11->p137->p54->p221->p185->p248->p154->p188->p175->p169->p40->p29->p99->p116->p176->p148->p106->p173->p231->p171->p189->p126->p232->p200->p32->p170->p213->p91->p85->p134->p27->p184->p102->p94->p135->p150->p70->p118->p193->p97->p207->p136->p162->p33->p24->p113->p110->p73->p10->p183->p13->p138->p131->p58->p64->p153->p12->p36->p238->p78->p95->p132->p20->p235->p226->p61->p71->p89
5924.0000 M31 948641 22 5011.0000 p14 p124 216 N p14->p145->p166->p93->p211->p12->p198->p139->p197->p188->p74->p72->p37->p159->p170->p171->p121->p56->p120->p152->p218->p49->p124
5953.0000 M174 952886 24 782.0000 p12 p225 286 N p12->p144->p224->p61->p238->p150->p231->p79->p213->p80->p115->p13->p216->p28->p88->p132->p94->p123->p5->p167->p63->p60->p24->p30->p225
6030.0000 M154 892167 28 1464.0000 p4 p142 275 N p4->p214->p208->p176->p117->p24->p183->p17->p229->p193->p156->p115->p166->p132->p20->p235->p226->p231->p71->p61->p245->p101->p13->p10->p195->p150->p88->p90->p142
6042.0000 M51 837117 36 4529.0000 p226 p16 224 N p226->p164->p136->p73->p61->p129->p88->p166->p100->p119->p142->p118->p14->p210->p95->p50->p109->p20->p92->p28->p150->p104->p231->p30->p27->p244->p123->p130->p239->p213->p133->p94->p147->p191->p8->p23->p16
6076.0000 M190 535919 20 431.0000 p206 p150 292 N p206->p89->p113->p11->p101->p97->p214->p9->p163->p189->p172->p90->p231->p176->p61->p10->p112->p13->p173->p88->p150
6094.0000 M54 560634 40 4488.0000 p69 p213 225 N p69->p163->p78->p172->p0->p120->p38->p224->p45->p74->p28->p125->p193->p6->p123->p8->p241->p41->p15->p34->p52->p214->p239->p235->p22->p103->p108->p146->p105->p176->p39->p229->p23->p210->p144->p5->p94->p63->p60->p160->p213
6169.0000 M22 854050 53 5529.0000 p207 p144 207 N p207->p155->p230->p183->p47->p132->p4->p49->p53->p129->p3->p82->p28->p2->p123->p228->p62->p241->p223->p150->p143->p69->p84->p239->p120->p63->p204->p66->p31->p98->p114->p51->p44->p186->p72->p122->p37->p174->p209->p171->p234->p68->p146->p67->p218->p168->p227->p200->p188->p199->p25->p135->p42->p144
6314.0000 M164 525429 64 1447.0000 p124 p1 275 N p124->p59->p58->p38->p178->p65->p136->p126->p153->p176->p132->p157->p151->p179->p243->p35->p208->p141->p63->p221->p164->p118->p95->p36->p71->p117->p245->p137->p222->p229->p195->p129->p54->p84->p89->p55->p166->p101->p206->p214->p163->p113->p90->p189->p97->p112->p11->p173->p9->p172->p215->p231->p148->p10->p174->p61->p138->p13->p237->p88->p0->p150->p228->p142->p1
6469.0000 M212 697308 4 173.0000 p204 p40 297 N p204->p11->p202->p13->p40
6587.0000 M125 717958 19 2861.0000 p93 p153 252 N p93->p29->p128->p137->p89->p163->p101->p237->p40->p58->p208->p202->p218->p126->p232->p95->p11->p113->p204->p153
6621.0000 M61 640531 23 4803.0000 p225 p123 219 N p225->p81->p43->p57->p121->p133->p92->p71->p167->p35->p134->p18->p82->p145->p62->p29->p204->p222->p218->p11->p202->p230->p77->p123
6644.0000 M116 972891 13 3187.0000 p230 p165 246 N p230->p149->p129->p109->p192->p75->p119->p180->p225->p64->p2->p157->p104->p165
6700.0000 M197 736627 25 842.0000 p9 p151 285 N p9->p90->p172->p176->p61->p10->p112->p13->p173->p88->p150->p174->p215->p142->p138->p38->p175->p94->p0->p198->p167->p148->p178->p1->p158->p151
7177.0000 M202 769146 40 1172.0000 p9 p97 280 N p9->p174->p231->p138->p10->p237->p61->p0->p13->p1->p228->p88->p70->p150->p142->p110->p175->p58->p117->p94->p167->p124->p198->p243->p151->p123->p202->p77->p158->p95->p126->p30->p36->p244->p84->p40->p38->p162->p125->p109->p97
7184.0000 M211 725483 28 920.0000 p67 p174 284 N p67->p183->p75->p223->p241->p176->p133->p141->p162->p160->p139->p138->p115->p143->p79->p195->p173->p24->p35->p159->p210->p239->p110->p151->p105->p48->p16->p69->p174
7196.0000 M78 861599 55 4872.0000 p81 p103 218 N p81->p99->p126->p163->p33->p219->p185->p94->p213->p27->p154->p188->p104->p137->p97->p29->p108->p148->p10->p157->p162->p116->p42->p18->p39->p79->p92->p7->p25->p232->p173->p26->p211->p68->p134->p67->p217->p98->p35->p186->p170->p125->p152->p189->p56->p212->p74->p122->p38->p153->p221->p174->p45->p124->p172->p103
7256.0000 M111 674532 122 3945.0000 p118 p120 234 N p118->p79->p20->p170->p133->p32->p218->p7->p10->p91->p162->p48->p191->p196->p242->p89->p199->p77->p19->p193->p5->p184->p245->p92->p136->p39->p13->p106->p131->p45->p158->p70->p90->p175->p207->p168->p230->p177->p25->p64->p103->p139->p24->p73->p208->p110->p16->p247->p167->p214->p117->p4->p12->p185->p238->p138->p21->p38->p160->p65->p178->p176->p153->p157->p151->p132->p243->p179->p221->p35->p36->p95->p63->p141->p84->p164->p222->p71->p229->p137->p129->p195->p54->p166->p55->p101->p206->p163->p113->p189->p97->p112->p11->p173->p9->p172->p215->p231->p148->p174->p61->p237->p88->p0->p150->p228->p142->p1->p94->p58->p225->p198->p202->p123->p126->p192->p40->p17->p30->p125->p109->p134->p120
7316.0000 M224 647560 11 661.0000 p11 p153 288 N p11->p207->p204->p4->p13->p118->p230->p116->p198->p214->p106->p153
7328.0000 M16 875016 43 6864.0000 p136 p108 185 N p136->p195->p145->p14->p118->p169->p121->p128->p220->p209->p211->p198->p172->p72->p114->p237->p233->p44->p217->p37->p98->p42->p226->p186->p171->p51->p197->p102->p190->p2->p156->p76->p212->p149->p184->p32->p234->p235->p249->p49->p228->p188->p148->p108
7349.0000 M234 915445 4 405.0000 p149 p17 293 N p149->p192->p128->p9->p17
7561.0000 M134 934226 84 3578.0000 p240 p49 240 N p240->p67->p175->p193->p196->p177->p168->p245->p152->p136->p7->p77->p228->p48->p106->p184->p139->p208->p90->p45->p170->p167->p79->p230->p91->p59->p238->p70->p117->p103->p185->p207->p12->p1->p160->p73->p21->p110->p157->p214->p132->p247->p179->p4->p138->p141->p35->p58->p195->p202->p137->p126->p163->p95->p89->p118->p101->p154->p189->p84->p229->p222->p55->p176->p166->p215->p74->p0->p97->p243->p122->p36->p231->p151->p120->p217->p125->p129->p123->p9->p128->p140->p147->p53->p49
7684.0000 M84 745447 37 5190.0000 p4 p83 213 N p4->p216->p235->p100->p109->p50->p180->p190->p75->p96->p181->p236->p225->p47->p52->p108->p158->p242->p177->p194->p164->p42->p234->p233->p210->p28->p20->p193->p184->p60->p25->p19->p72->p187->p117->p154->p185->p83
7691.0000 M187 827135 27 2139.0000 p24 p242 264 N p24->p144->p67->p28->p223->p60->p143->p191->p177->p14->p227->p213->p210->p7->p69->p19->p147->p95->p193->p12->p42->p146->p233->p86->p30->p188->p145->p242
7831.0000 M63 895682 54 5951.0000 p76 p127 200 N p76->p88->p240->p153->p36->p234->p60->p186->p148->p48->p11->p107->p7->p89->p248->p86->p201->p113->p126->p17->p206->p83->p10->p64->p189->p43->p212->p115->p102->p226->p21->p165->p149->p156->p197->p175->p157->p249->p190->p184->p158->p228->p42->p1->p49->p117->p233->p243->p135->p146->p188->p30->p207->p134->p127
8047.0000 M225 750939 30 1360.0000 p167 p105 277 N p167->p84->p192->p146->p158->p207->p178->p118->p149->p39->p129->p75->p217->p162->p231->p245->p38->p17->p9->p68->p55->p168->p186->p203->p193->p74->p12->p62->p235->p153->p105
8050.0000 M90 663625 57 5367.0000 p92 p242 210 N p92->p133->p188->p20->p197->p215->p171->p237->p57->p101->p173->p138->p206->p229->p29->p222->p113->p230->p11->p10->p110->p58->p13->p40->p126->p95->p36->p123->p146->p192->p76->p125->p175->p39->p244->p134->p97->p75->p120->p245->p162->p207->p38->p129->p17->p217->p231->p145->p109->p168->p140->p9->p3->p55->p193->p62->p153->p242
8209.0000 M268 563802 11 259.0000 p115 p33 295 N p115->p106->p171->p236->p2->p204->p104->p245->p151->p188->p214->p33
8326.0000 M173 664855 31 3186.0000 p22 p15 246 N p22->p246->p188->p25->p199->p143->p210->p42->p69->p144->p135->p194->p187->p14->p72->p248->p34->p200->p191->p154->p28->p60->p26->p213->p27->p7->p184->p172->p190->p148->p185->p15
8357.0000 M101 827479 36 5343.0000 p204 p19 210 N p204->p66->p31->p98->p72->p186->p51->p37->p82->p209->p171->p159->p74->p170->p53->p135->p121->p56->p168->p236->p152->p155->p156->p3->p32->p154->p14->p26->p248->p44->p180->p15->p96->p41->p190->p85->p19
8382.0000 M114 785174 51 4981.0000 p114 p223 216 N p114->p211->p165->p171->p115->p217->p134->p35->p125->p197->p186->p98->p152->p62->p82->p204->p124->p49->p53->p221->p218->p18->p153->p145->p84->p103->p128->p88->p68->p167->p168->p192->p3->p75->p139->p235->p155->p133->p135->p233->p106->p105->p196->p23->p236->p2->p220->p104->p73->p33->p230->p223
8800.0000 M257 731000 16 1160.0000 p70 p117 280 N p70->p200->p24->p34->p100->p174->p43->p26->p76->p197->p59->p181->p145->p191->p172->p183->p117
9159.0000 M282 507563 22 812.0000 p191 p14 286 N p191->p172->p113->p181->p100->p87->p30->p93->p94->p18->p231->p7->p174->p228->p59->p85->p183->p194->p146->p9->p6->p154->p14
9309.0000 M191 547102 47 3630.0000 p82 p138 239 N p82->p145->p62->p29->p204->p222->p218->p11->p202->p230->p77->p198->p36->p126->p95->p123->p40->p192->p84->p158->p146->p178->p214->p207->p118->p244->p171->p39->p31->p116->p162->p53->p109->p229->p37->p106->p79->p73->p32->p10->p99->p147->p86->p133->p242->p237->p132->p138
9417.0000 M47 940661 50 8014.0000 p245 p63 166 N p245->p136->p183->p243->p116->p210->p135->p96->p226->p90->p236->p61->p142->p88->p166->p100->p119->p14->p118->p28->p95->p19->p130->p75->p92->p180->p181->p99->p107->p179->p2->p189->p64->p87->p104->p163->p111->p169->p129->p77->p200->p89->p97->p53->p74->p55->p215->p214->p48->p106->p63
9441.0000 M147 592991 50 5078.0000 p117 p142 215 N p117->p179->p196->p157->p26->p136->p230->p57->p138->p101->p58->p173->p202->p208->p40->p11->p204->p77->p225->p126->p95->p198->p207->p158->p118->p214->p171->p178->p116->p244->p153->p236->p245->p247->p177->p128->p151->p12->p68->p108->p17->p127->p219->p188->p206->p235->p83->p137->p166->p2->p142
9732.0000 M328 576231 1 21.0000 p239 p64 299 N p239->p64
9842.0000 M271 998284 12 1808.0000 p26 p44 269 N p26->p43->p76->p197->p55->p163->p196->p14->p88->p114->p124->p215->p44
9855.0000 M98 727857 40 6925.0000 p129 p202 184 N p129->p90->p146->p244->p183->p123->p194->p36->p210->p142->p78->p185->p131->p130->p136->p14->p169->p35->p67->p100->p143->p59->p201->p71->p91->p112->p216->p118->p8->p20->p66->p176->p89->p245->p48->p233->p215->p106->p63->p73->p202
10049.0000 M217 918433 47 3611.0000 p69 p224 239 N p69->p28->p20->p191->p184->p193->p60->p242->p213->p25->p7->p164->p212->p194->p190->p187->p117->p154->p185->p34->p52->p26->p24->p95->p94->p120->p181->p30->p113->p100->p87->p172->p174->p231->p243->p9->p1->p207->p23->p64->p47->p45->p198->p152->p10->p147->p239->p224
10101.0000 M176 579901 13 4867.0000 p1 p243 218 N p1->p186->p0->p140->p203->p65->p219->p166->p122->p142->p123->p150->p206->p243
10145.0000 M148 698709 21 5752.0000 p180 p62 204 N p180->p119->p201->p92->p225->p27->p181->p127->p228->p182->p72->p6->p205->p243->p52->p41->p110->p221->p226->p22->p84->p62
10209.0000 M85 821486 104 7684.0000 p73 p236 171 N p73->p95->p185->p166->p188->p154->p247->p212->p175->p244->p116->p23->p173->p221->p157->p99->p164->p176->p231->p196->p108->p48->p10->p89->p218->p113->p245->p199->p242->p228->p39->p13->p106->p32->p45->p131->p158->p70->p90->p25->p168->p207->p177->p103->p64->p7->p1->p139->p24->p4->p208->p38->p21->p65->p193->p84->p160->p229->p117->p178->p55->p183->p226->p20->p235->p172->p54->p198->p159->p78->p189->p87->p12->p163->p210->p43->p69->p35->p124->p227->p239->p94->p52->p200->p174->p100->p26->p76->p197->p59->p145->p191->p130->p107->p169->p18->p118->p85->p114->p14->p215->p134->p195->p44->p236
10252.0000 M188 875548 87 4669.0000 p226 p128 222 N p226->p231->p71->p61->p245->p101->p150->p89->p78->p142->p88->p195->p94->p176->p167->p123->p90->p225->p138->p130->p192->p110->p30->p70->p124->p75->p151->p38->p162->p77->p109->p202->p139->p17->p126->p133->p79->p58->p115->p84->p36->p99->p125->p105->p40->p149->p173->p2->p223->p217->p67->p238->p53->p132->p203->p137->p229->p91->p74->p237->p155->p165->p236->p204->p156->p210->p31->p247->p118->p233->p240->p181->p8->p214->p48->p106->p63->p73->p35->p18->p55->p235->p80->p244->p27->p227->p42->p128
10254.0000 M321 631807 15 753.0000 p5 p26 287 N p5->p65->p125->p188->p8->p49->p247->p151->p25->p208->p69->p119->p85->p63->p126->p26
10512.0000 M41 838158 141 9296.0000 p141 p208 145 N p141->p203->p158->p201->p248->p134->p151->p173->p184->p168->p124->p117->p9->p174->p249->p76->p80->p40->p102->p240->p156->p65->p202->p186->p87->p185->p36->p188->p111->p154->p60->p212->p138->p116->p73->p175->p95->p166->p89->p247->p232->p157->p244->p164->p23->p171->p221->p32->p99->p170->p189->p91->p200->p17->p150->p97->p77->p118->p135->p144->p20->p70->p193->p104->p162->p207->p30->p45->p107->p191->p90->p133->p19->p205->p113->p24->p206->p110->p10->p1->p13->p183->p131->p48->p222->p7->p78->p64->p235->p167->p105->p61->p46->p231->p224->p213->p238->p28->p79->p88->p115->p123->p216->p94->p132->p5->p12->p63->p225->p176->p43->p14->p143->p75->p159->p139->p126->p16->p25->p100->p84->p2->p125->p59->p58->p195->p227->p149->p50->p165->p237->p129->p169->p53->p210->p26->p217->p236->p179->p229->p66->p208
10690.0000 M82 985912 51 8248.0000 p87 p128 162 N p87->p175->p36->p89->p60->p77->p23->p184->p247->p99->p24->p221->p110->p144->p1->p162->p156->p33->p9->p202->p58->p126->p113->p243->p10->p16->p100->p205->p185->p46->p183->p69->p63->p227->p84->p226->p66->p71->p40->p148->p20->p141->p131->p160->p182->p129->p22->p186->p192->p214->p28->p128
