# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
5101.0000 M132 765115 30 1197.0000 p82 p401 280 N p82->p288->p345->p268->p54->p225->p39->p493->p248->p310->p18->p168->p113->p311->p92->p333->p67->p483->p473->p252->p428->p125->p312->p81->p455->p306->p236->p160->p247->p106->p401
5289.0000 M165 526052 30 405.0000 p153 p395 293 N p153->p63->p255->p133->p307->p445->p331->p180->p372->p375->p251->p477->p495->p213->p217->p472->p363->p427->p72->p230->p270->p423->p343->p69->p245->p479->p304->p23->p182->p56->p395
5315.0000 M100 746890 45 2341.0000 p63 p247 260 N p63->p241->p223->p498->p48->p441->p432->p102->p400->p181->p462->p437->p380->p116->p161->p92->p358->p160->p140->p49->p458->p257->p242->p254->p38->p104->p428->p239->p3->p79->p46->p150->p173->p395->p106->p478->p133->p159->p291->p66->p272->p345->p341->p41->p417->p247
5411.0000 M41 838158 39 4195.0000 p162 p296 230 N p162->p258->p408->p32->p191->p55->p362->p190->p2->p290->p65->p210->p285->p36->p398->p366->p321->p494->p70->p302->p352->p105->p234->p413->p25->p427->p112->p462->p86->p61->p193->p371->p179->p121->p134->p365->p276->p277->p380->p296
5578.0000 M98 871931 101 2669.0000 p460 p465 255 N p460->p297->p77->p67->p108->p397->p169->p364->p240->p183->p223->p89->p17->p411->p210->p462->p231->p324->p376->p438->p63->p441->p93->p139->p66->p238->p446->p33->p458->p96->p136->p269->p131->p404->p378->p412->p356->p366->p49->p191->p141->p293->p129->p70->p201->p262->p358->p454->p181->p489->p444->p443->p389->p196->p206->p492->p239->p436->p91->p372->p307->p434->p21->p123->p97->p331->p445->p197->p477->p116->p495->p213->p207->p396->p56->p281->p230->p251->p58->p304->p363->p423->p270->p338->p69->p51->p287->p422->p325->p424->p328->p344->p414->p379->p474->p228->p429->p282->p209->p155->p386->p465
5721.0000 M37 737538 131 4629.0000 p138 p485 222 N p138->p237->p167->p309->p182->p168->p324->p22->p259->p327->p382->p296->p462->p76->p499->p407->p302->p148->p391->p423->p390->p127->p39->p83->p395->p240->p470->p86->p23->p344->p380->p142->p384->p165->p71->p35->p377->p288->p156->p358->p67->p103->p434->p120->p187->p300->p269->p197->p220->p183->p340->p14->p453->p446->p27->p465->p216->p406->p226->p132->p481->p111->p482->p37->p350->p304->p463->p429->p445->p497->p52->p472->p425->p105->p494->p253->p321->p285->p364->p6->p430->p246->p362->p413->p457->p314->p266->p392->p244->p369->p410->p146->p352->p234->p449->p458->p427->p25->p355->p61->p435->p112->p190->p371->p193->p431->p179->p121->p134->p365->p34->p277->p36->p235->p356->p68->p487->p493->p250->p222->p334->p184->p275->p125->p188->p143->p177->p373->p375->p361->p318->p485
5883.0000 M88 507417 20 3264.0000 p51 p14 245 N p51->p0->p130->p215->p193->p420->p325->p7->p32->p176->p328->p2->p249->p37->p203->p336->p53->p137->p348->p323->p14
6714.0000 M64 946950 103 4806.0000 p52 p354 219 N p52->p122->p467->p250->p367->p461->p337->p255->p339->p455->p475->p305->p413->p489->p331->p385->p61->p75->p65->p243->p421->p284->p494->p125->p200->p99->p429->p474->p480->p439->p277->p147->p60->p117->p80->p350->p322->p152->p425->p265->p111->p266->p37->p457->p304->p244->p132->p462->p445->p486->p472->p346->p226->p297->p166->p139->p108->p131->p362->p405->p129->p427->p49->p36->p380->p22->p435->p34->p190->p68->p27->p431->p487->p371->p447->p426->p180->p449->p384->p493->p393->p222->p32->p143->p135->p373->p91->p391->p361->p9->p326->p463->p450->p274->p3->p448->p160->p7->p184->p432->p113->p382->p348->p354
6821.0000 M71 990133 69 4704.0000 p315 p157 221 N p315->p102->p425->p264->p458->p324->p444->p171->p462->p298->p164->p92->p370->p357->p417->p17->p160->p341->p24->p330->p63->p293->p441->p498->p328->p19->p127->p223->p106->p257->p20->p136->p116->p161->p358->p356->p437->p159->p155->p303->p283->p0->p286->p366->p145->p433->p180->p13->p31->p1->p154->p168->p466->p248->p205->p333->p292->p124->p338->p25->p84->p122->p28->p339->p446->p280->p71->p54->p269->p157
6991.0000 M93 719389 109 4223.0000 p377 p387 229 N p377->p277->p424->p480->p421->p247->p99->p60->p200->p117->p243->p481->p231->p220->p147->p108->p33->p364->p191->p297->p463->p80->p425->p322->p152->p367->p497->p52->p265->p111->p430->p253->p37->p266->p132->p304->p457->p429->p486->p472->p410->p70->p458->p112->p346->p441->p6->p121->p14->p86->p179->p392->p327->p193->p369->p246->p43->p314->p380->p34->p405->p22->p49->p267->p27->p61->p250->p431->p487->p321->p334->p356->p184->p177->p365->p275->p180->p426->p318->p134->p393->p125->p135->p222->p91->p143->p391->p373->p9->p485->p274->p448->p326->p7->p3->p398->p160->p17->p443->p185->p256->p348->p204->p175->p490->p178->p476->p190->p217->p387
7161.0000 M74 925916 38 4962.0000 p113 p81 217 N p113->p360->p299->p386->p262->p464->p50->p295->p43->p382->p272->p378->p389->p442->p415->p383->p78->p286->p23->p422->p407->p303->p0->p79->p71->p72->p362->p255->p478->p328->p495->p230->p429->p241->p388->p191->p56->p130->p81
7216.0000 M167 949317 154 2267.0000 p58 p408 262 N p58->p63->p492->p363->p217->p362->p69->p434->p445->p423->p331->p307->p270->p213->p395->p23->p479->p495->p182->p372->p472->p231->p230->p397->p427->p450->p72->p379->p26->p245->p477->p344->p424->p422->p304->p126->p48->p414->p415->p343->p338->p209->p499->p382->p484->p122->p313->p170->p357->p264->p267->p195->p56->p283->p118->p328->p168->p287->p462->p325->p360->p281->p151->p474->p309->p51->p228->p429->p219->p102->p298->p330->p226->p93->p409->p198->p404->p386->p199->p70->p52->p388->p299->p158->p376->p130->p432->p498->p407->p261->p271->p418->p300->p426->p150->p449->p482->p480->p107->p30->p100->p419->p147->p96->p447->p232->p109->p436->p124->p148->p358->p20->p308->p301->p260->p140->p206->p333->p75->p433->p359->p396->p453->p493->p46->p420->p437->p16->p334->p278->p73->p139->p259->p392->p412->p367->p189->p349->p167->p441->p19->p377->p79->p111->p468->p227->p444->p65->p83->p411->p192->p356->p341->p483->p408
7219.0000 M222 581369 35 663.0000 p16 p408 288 N p16->p278->p260->p189->p420->p367->p334->p167->p73->p139->p19->p79->p392->p499->p474->p349->p397->p267->p441->p468->p176->p444->p170->p111->p227->p362->p65->p83->p411->p426->p356->p192->p436->p341->p483->p408
7315.0000 M219 595653 34 844.0000 p436 p396 285 N p436->p330->p147->p94->p232->p77->p206->p268->p75->p83->p127->p468->p383->p288->p6->p20->p317->p458->p128->p289->p108->p356->p426->p411->p408->p194->p341->p27->p211->p146->p66->p100->p72->p249->p396
7434.0000 M246 948939 3 168.0000 p455 p12 297 N p455->p380->p265->p12
7436.0000 M166 827967 98 2519.0000 p426 p444 258 N p426->p297->p72->p155->p427->p472->p133->p153->p295->p180->p245->p375->p217->p267->p423->p462->p397->p282->p450->p494->p69->p465->p215->p409->p414->p424->p93->p344->p199->p357->p388->p415->p264->p158->p283->p418->p484->p482->p382->p480->p196->p232->p147->p262->p442->p313->p359->p309->p260->p436->p234->p358->p168->p376->p392->p20->p70->p493->p308->p360->p75->p139->p206->p271->p396->p300->p176->p331->p420->p129->p6->p111->p107->p306->p227->p124->p289->p435->p456->p221->p187->p279->p385->p336->p150->p499->p38->p203->p170->p216->p405->p79->p209->p377->p488->p431->p474->p463->p444
7713.0000 M113 982169 169 4361.0000 p298 p374 227 N p298->p497->p399->p52->p348->p59->p320->p495->p8->p410->p174->p233->p230->p112->p200->p386->p454->p486->p408->p457->p184->p147->p424->p243->p87->p40->p466->p317->p204->p355->p263->p433->p498->p439->p60->p121->p111->p88->p211->p109->p80->p489->p221->p429->p86->p37->p290->p193->p299->p403->p477->p444->p144->p255->p322->p34->p132->p68->p421->p177->p381->p447->p307->p227->p237->p219->p123->p342->p22->p164->p250->p20->p228->p14->p338->p488->p334->p6->p95->p499->p156->p287->p47->p89->p44->p452->p122->p170->p201->p369->p418->p318->p65->p246->p393->p198->p327->p181->p319->p443->p188->p206->p388->p275->p190->p12->p158->p389->p396->p135->p197->p391->p130->p431->p9->p270->p448->p321->p392->p371->p479->p260->p220->p182->p90->p235->p139->p365->p277->p125->p7->p209->p420->p289->p26->p398->p134->p435->p363->p283->p441->p361->p175->p264->p387->p463->p222->p458->p357->p490->p442->p413->p485->p171->p137->p231->p262->p360->p302->p53->p136->p103->p168->p172->p468->p451->p160->p143->p2->p374
7758.0000 M48 884863 235 6321.0000 p271 p412 194 N p271->p40->p433->p267->p163->p193->p110->p21->p182->p293->p45->p194->p205->p387->p239->p447->p42->p393->p68->p118->p112->p131->p211->p432->p92->p160->p388->p93->p116->p379->p476->p187->p484->p196->p450->p396->p446->p11->p138->p437->p270->p204->p140->p443->p287->p129->p56->p355->p97->p342->p313->p219->p250->p461->p242->p349->p292->p126->p221->p177->p362->p497->p218->p275->p117->p2->p9->p202->p455->p260->p376->p109->p228->p481->p385->p350->p424->p74->p123->p180->p444->p31->p482->p176->p315->p90->p421->p62->p158->p28->p348->p59->p107->p16->p425->p298->p26->p495->p499->p162->p301->p184->p230->p469->p386->p10->p233->p317->p320->p408->p88->p263->p474->p498->p454->p299->p403->p87->p381->p290->p466->p164->p144->p304->p488->p445->p89->p20->p489->p43->p255->p452->p477->p156->p429->p338->p201->p334->p246->p44->p65->p122->p170->p327->p418->p318->p319->p181->p8->p206->p198->p188->p314->p200->p435->p135->p190->p147->p12->p32->p389->p391->p197->p130->p321->p371->p121->p448->p479->p392->p220->p139->p235->p231->p274->p365->p277->p125->p75->p209->p7->p143->p420->p134->p289->p363->p398->p283->p441->p361->p185->p222->p458->p357->p490->p442->p279->p247->p413->p257->p262->p364->p322->p3->p427->p405->p13->p431->p346->p70->p300->p369->p169->p326->p60->p124->p53->p302->p306->p103->p264->p323->p360->p373->p136->p132->p168->p172->p451->p37->p331->p423->p404->p485->p245->p412
7855.0000 M172 962878 120 2759.0000 p206 p43 254 N p206->p200->p314->p388->p275->p435->p298->p190->p144->p12->p158->p389->p396->p135->p123->p147->p197->p32->p431->p356->p391->p130->p270->p9->p121->p403->p321->p448->p371->p392->p479->p6->p260->p220->p182->p90->p235->p139->p365->p277->p40->p125->p7->p20->p209->p246->p143->p289->p26->p398->p134->p95->p283->p317->p363->p373->p443->p263->p175->p221->p88->p361->p185->p222->p387->p357->p348->p8->p485->p442->p279->p65->p126->p257->p247->p38->p364->p201->p262->p322->p3->p427->p319->p13->p381->p70->p300->p169->p181->p346->p60->p53->p160->p302->p231->p138->p264->p326->p44->p103->p306->p379->p293->p116->p107->p132->p204->p172->p360->p37->p136->p374->p168->p406->p80->p375->p451->p49->p2->p47->p43
7974.0000 M181 535256 131 2611.0000 p123 p205 256 N p123->p32->p371->p321->p121->p130->p479->p9->p403->p220->p182->p200->p448->p235->p392->p231->p260->p365->p277->p90->p493->p144->p6->p125->p139->p274->p134->p209->p40->p143->p75->p26->p20->p363->p7->p206->p283->p396->p263->p222->p361->p420->p264->p289->p398->p8->p463->p435->p357->p317->p485->p443->p442->p441->p356->p126->p257->p95->p379->p185->p3->p175->p326->p364->p387->p190->p348->p346->p490->p160->p17->p413->p488->p129->p38->p168->p184->p247->p313->p124->p171->p306->p405->p293->p201->p322->p103->p431->p107->p360->p234->p270->p319->p137->p381->p245->p389->p314->p275->p239->p204->p369->p86->p169->p278->p243->p451->p262->p468->p197->p423->p43->p302->p138->p476->p116->p120->p323->p412->p373->p150->p172->p267->p37->p426->p331->p496->p436->p181->p22->p382->p205
8154.0000 M275 785548 3 33.0000 p450 p297 299 N p450->p365->p101->p297
8339.0000 M258 559903 4 730.0000 p175 p12 287 N p175->p419->p413->p29->p12
8725.0000 M95 895577 63 5902.0000 p69 p35 201 N p69->p78->p238->p281->p323->p118->p159->p23->p378->p156->p144->p129->p295->p407->p422->p389->p145->p274->p50->p201->p479->p450->p300->p415->p212->p286->p370->p28->p154->p419->p382->p210->p484->p446->p360->p301->p0->p269->p309->p404->p366->p444->p362->p71->p79->p72->p478->p328->p52->p241->p495->p191->p429->p130->p388->p56->p400->p219->p11->p339->p214->p260->p228->p35
8755.0000 M147 807429 82 4413.0000 p345 p356 226 N p345->p82->p428->p39->p236->p408->p455->p168->p41->p248->p160->p333->p106->p483->p394->p456->p229->p25->p242->p10->p247->p211->p293->p438->p312->p81->p31->p29->p223->p205->p339->p154->p54->p87->p77->p280->p316->p288->p161->p268->p467->p94->p468->p372->p66->p163->p210->p192->p287->p445->p157->p48->p459->p462->p166->p155->p133->p417->p28->p152->p460->p446->p269->p118->p5->p383->p208->p266->p471->p127->p225->p55->p317->p110->p216->p305->p373->p180->p401->p486->p335->p318->p356
8807.0000 M196 649359 81 2998.0000 p485 p146 250 N p485->p32->p334->p135->p391->p326->p27->p463->p9->p3->p274->p346->p450->p160->p17->p432->p113->p398->p354->p451->p120->p324->p443->p487->p490->p275->p204->p387->p43->p220->p476->p413->p424->p217->p452->p182->p403->p98->p189->p344->p402->p399->p262->p246->p323->p252->p37->p467->p331->p31->p479->p393->p103->p355->p131->p143->p8->p15->p112->p382->p68->p184->p340->p49->p286->p80->p304->p128->p72->p368->p430->p300->p473->p461->p117->p104->p116->p481->p278->p370->p265->p146
9054.0000 M101 846482 74 6051.0000 p47 p432 199 N p47->p273->p105->p290->p13->p440->p493->p361->p83->p133->p74->p35->p377->p41->p345->p257->p82->p160->p39->p242->p168->p145->p234->p286->p248->p31->p483->p466->p333->p154->p25->p205->p341->p292->p84->p210->p338->p438->p445->p280->p462->p54->p28->p155->p459->p347->p166->p102->p76->p481->p233->p460->p320->p255->p281->p303->p85->p477->p425->p482->p469->p414->p464->p250->p5->p435->p400->p208->p186->p317->p203->p408->p330->p45->p432
9299.0000 M239 695679 146 2236.0000 p412 p110 262 N p412->p259->p95->p468->p129->p499->p14->p170->p267->p88->p79->p171->p377->p405->p216->p209->p474->p234->p426->p431->p444->p488->p463->p411->p40->p354->p436->p72->p35->p381->p128->p422->p100->p66->p341->p396->p389->p38->p182->p314->p452->p270->p62->p90->p272->p122->p324->p165->p489->p84->p322->p361->p328->p494->p201->p203->p25->p105->p74->p207->p378->p471->p52->p87->p434->p290->p174->p104->p251->p376->p0->p498->p373->p358->p169->p3->p304->p327->p454->p344->p138->p424->p123->p308->p172->p67->p291->p98->p439->p264->p211->p399->p146->p388->p359->p54->p197->p266->p284->p240->p47->p23->p299->p144->p101->p343->p458->p226->p189->p113->p437->p181->p480->p141->p465->p61->p73->p86->p420->p321->p363->p56->p81->p309->p478->p125->p89->p117->p162->p347->p248->p96->p280->p94->p413->p139->p80->p349->p41->p82->p445->p326->p116->p43->p55->p374->p110
9658.0000 M225 529412 63 3012.0000 p185 p400 249 N p185->p443->p451->p354->p324->p348->p120->p487->p175->p86->p490->p275->p204->p190->p43->p247->p476->p319->p178->p137->p239->p205->p369->p22->p399->p483->p491->p284->p475->p37->p31->p323->p131->p393->p355->p331->p112->p15->p479->p68->p368->p103->p143->p340->p8->p286->p382->p473->p184->p25->p434->p258->p328->p252->p375->p410->p277->p235->p350->p60->p446->p379->p233->p400
9716.0000 M322 624443 13 189.0000 p192 p57 296 N p192->p313->p280->p89->p274->p295->p240->p259->p397->p436->p231->p455->p352->p57
9799.0000 M294 679575 86 1110.0000 p132 p249 281 N p132->p248->p463->p27->p181->p56->p462->p129->p13->p61->p478->p86->p162->p199->p465->p347->p242->p141->p95->p321->p365->p363->p111->p153->p280->p176->p258->p349->p139->p117->p94->p309->p41->p82->p53->p234->p125->p55->p96->p397->p110->p418->p4->p335->p72->p192->p171->p43->p274->p326->p445->p374->p260->p116->p85->p352->p240->p80->p261->p357->p257->p305->p6->p202->p294->p377->p118->p441->p130->p209->p205->p296->p263->p434->p65->p302->p495->p78->p145->p232->p344->p406->p25->p228->p246->p44->p249
9810.0000 M16 875016 116 9346.0000 p181 p399 144 N p181->p292->p76->p257->p367->p387->p189->p377->p433->p143->p19->p202->p112->p195->p21->p193->p73->p416->p78->p306->p323->p426->p174->p422->p280->p203->p105->p347->p38->p208->p54->p206->p95->p353->p268->p207->p464->p395->p310->p273->p405->p13->p311->p309->p110->p278->p165->p101->p167->p83->p46->p271->p401->p30->p316->p331->p161->p128->p372->p77->p468->p288->p94->p163->p66->p287->p192->p48->p157->p39->p10->p152->p166->p459->p75->p417->p383->p118->p438->p5->p366->p1->p225->p55->p127->p233->p425->p477->p42->p213->p469->p130->p435->p482->p250->p414->p294->p335->p486->p373->p318->p330->p345->p391->p274->p356->p20->p45->p220->p93->p338->p218->p339->p262->p492->p380->p399
9957.0000 M328 834762 18 229.0000 p412 p423 296 N p412->p265->p27->p65->p485->p495->p296->p78->p75->p323->p232->p228->p344->p313->p328->p32->p484->p249->p423
10239.0000 M107 990865 170 7064.0000 p189 p463 182 N p189->p175->p303->p40->p205->p386->p455->p368->p21->p393->p31->p342->p180->p328->p62->p88->p317->p28->p102->p301->p194->p16->p221->p107->p498->p188->p26->p45->p292->p403->p299->p164->p335->p262->p46->p488->p233->p279->p380->p162->p203->p4->p53->p10->p144->p424->p308->p353->p0->p20->p320->p452->p466->p87->p323->p43->p47->p148->p156->p109->p274->p454->p319->p489->p141->p444->p201->p255->p196->p254->p358->p492->p204->p471->p487->p427->p238->p472->p426->p245->p155->p265->p385->p465->p423->p409->p263->p93->p136->p257->p496->p261->p397->p482->p100->p480->p450->p69->p247->p133->p236->p344->p97->p13->p90->p382->p334->p151->p349->p432->p296->p407->p27->p404->p456->p146->p195->p30->p187->p402->p140->p113->p330->p354->p433->p217->p178->p98->p324->p114->p365->p68->p284->p25->p132->p434->p258->p285->p370->p336->p177->p49->p475->p190->p300->p277->p470->p235->p210->p60->p1->p214->p379->p54->p59->p179->p120->p410->p476->p350->p275->p394->p499->p446->p360->p273->p331->p441->p137->p6->p463
10288.0000 M324 746572 40 696.0000 p372 p200 288 N p372->p111->p437->p124->p433->p94->p238->p443->p221->p461->p1->p41->p404->p146->p26->p179->p192->p307->p55->p113->p89->p97->p436->p150->p410->p254->p284->p352->p298->p446->p397->p260->p449->p85->p280->p444->p305->p306->p128->p315->p200
10320.0000 M342 967409 8 176.0000 p315 p233 297 N p315->p222->p254->p54->p298->p331->p128->p110->p233
10424.0000 M334 732384 8 517.0000 p151 p130 291 N p151->p73->p261->p164->p311->p182->p390->p273->p130
10459.0000 M261 858391 190 2752.0000 p354 p382 254 N p354->p488->p84->p328->p389->p498->p0->p182->p25->p104->p378->p452->p256->p471->p270->p52->p165->p434->p324->p358->p361->p229->p494->p203->p291->p325->p74->p481->p359->p174->p322->p290->p87->p431->p373->p388->p201->p90->p146->p105->p266->p3->p327->p251->p207->p54->p169->p123->p299->p138->p343->p344->p67->p458->p226->p172->p214->p113->p424->p171->p449->p264->p480->p399->p81->p439->p98->p240->p248->p73->p144->p101->p420->p189->p463->p197->p27->p56->p132->p129->p181->p462->p478->p61->p162->p13->p199->p86->p347->p465->p95->p242->p111->p141->p321->p280->p363->p365->p176->p153->p349->p139->p258->p94->p117->p41->p82->p309->p234->p53->p55->p125->p96->p397->p110->p418->p4->p335->p43->p274->p326->p445->p374->p260->p116->p85->p352->p80->p261->p357->p257->p305->p6->p202->p294->p377->p118->p40->p386->p263->p441->p145->p296->p130->p209->p406->p65->p246->p44->p495->p78->p277->p232->p412->p228->p485->p249->p323->p75->p392->p51->p24->p76->p313->p423->p484->p390->p330->p32->p259->p405->p231->p14->p187->p227->p455->p216->p443->p88->p275->p219->p411->p29->p198->p57->p307->p289->p310->p62->p417->p382
10536.0000 M295 641128 33 1813.0000 p18 p458 269 N p18->p304->p316->p136->p69->p156->p217->p398->p491->p22->p19->p388->p177->p490->p451->p135->p0->p496->p79->p393->p456->p402->p192->p226->p149->p334->p185->p229->p301->p466->p89->p343->p108->p458
10536.0000 M311 650314 28 1338.0000 p197 p29 277 N p197->p242->p3->p180->p50->p486->p493->p321->p47->p459->p53->p413->p405->p408->p389->p279->p207->p25->p99->p117->p194->p412->p83->p324->p75->p101->p225->p133->p29
10708.0000 M221 852618 46 4180.0000 p418 p125 230 N p418->p383->p267->p480->p212->p199->p158->p434->p162->p83->p166->p226->p192->p194->p401->p223->p4->p459->p492->p405->p129->p93->p441->p78->p99->p82->p94->p381->p65->p417->p261->p389->p77->p237->p494->p487->p469->p361->p35->p74->p317->p276->p208->p90->p116->p465->p125
