# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
3481.0000 M86 985022 3 920.0000 p446 p17 284 N p446->p188->p181->p17
3500.0000 M97 926435 1 620.0000 p99 p289 289 N p99->p289
3556.0000 M53 883685 3 1970.0000 p464 p96 267 N p464->p16->p479->p96
3614.0000 M25 982211 2 2884.0000 p266 p62 251 N p266->p418->p62
3654.0000 M49 955987 2 2189.0000 p393 p398 263 N p393->p3->p398
3673.0000 M85 950749 2 1143.0000 p385 p384 280 N p385->p499->p384
3709.0000 M88 507417 3 1090.0000 p51 p14 281 N p51->p172->p380->p14
3787.0000 M30 678625 3 2906.0000 p35 p22 251 N p35->p230->p72->p22
3874.0000 M108 564851 2 667.0000 p88 p204 288 N p88->p467->p204
3891.0000 M69 549614 2 1837.0000 p114 p122 269 N p114->p400->p122
3987.0000 M73 567791 2 1814.0000 p229 p298 269 N p229->p72->p298
3998.0000 M16 875016 3 3534.0000 p181 p399 241 N p181->p364->p91->p399
4025.0000 M105 647816 3 904.0000 p342 p447 284 N p342->p88->p467->p447
4162.0000 M118 990380 3 675.0000 p179 p110 288 N p179->p290->p310->p110
4173.0000 M100 746890 3 1199.0000 p63 p247 280 N p63->p12->p407->p247
4196.0000 M52 891919 3 2636.0000 p492 p99 256 N p492->p114->p458->p99
4196.0000 M121 601626 3 626.0000 p23 p459 289 N p23->p74->p442->p459
4249.0000 M78 957377 3 1930.0000 p204 p179 267 N p204->p349->p220->p179
4351.0000 M126 512443 1 627.0000 p43 p16 289 N p43->p16
4406.0000 M57 601479 3 2699.0000 p63 p392 255 N p63->p132->p226->p392
4445.0000 M148 625450 1 77.0000 p210 p107 298 N p210->p107
4447.0000 M103 798087 3 1383.0000 p118 p486 276 N p118->p400->p287->p486
4453.0000 M104 863634 1 1359.0000 p156 p359 277 N p156->p359
4459.0000 M65 590287 2 2522.0000 p262 p86 257 N p262->p486->p86
4464.0000 M111 887512 3 1169.0000 p475 p356 280 N p475->p367->p162->p356
4497.0000 M91 623996 3 1793.0000 p311 p230 270 N p311->p83->p45->p230
4574.0000 M143 731013 2 344.0000 p123 p113 294 N p123->p15->p113
4610.0000 M144 663690 3 355.0000 p308 p470 294 N p308->p161->p406->p470
4637.0000 M128 724055 2 851.0000 p348 p477 285 N p348->p359->p477
4694.0000 M31 948641 3 3781.0000 p252 p311 236 N p252->p266->p463->p311
4719.0000 M117 553518 1 1258.0000 p162 p323 279 N p162->p323
4724.0000 M87 870121 2 2135.0000 p237 p491 264 N p237->p177->p491
4739.0000 M137 631418 2 684.0000 p146 p312 288 N p146->p365->p312
4812.0000 M59 562758 3 3043.0000 p354 p359 249 N p354->p450->p187->p359
4828.0000 M129 860878 3 1017.0000 p48 p357 283 N p48->p334->p213->p357
4899.0000 M15 991397 3 4468.0000 p92 p340 225 N p92->p180->p326->p340
4905.0000 M54 953264 3 3288.0000 p36 p278 245 N p36->p385->p131->p278
4985.0000 M124 729639 2 1324.0000 p332 p95 277 N p332->p410->p95
5024.0000 M160 681657 1 288.0000 p285 p33 295 N p285->p33
5050.0000 M146 505487 2 736.0000 p321 p101 287 N p321->p231->p101
5060.0000 M166 827967 2 143.0000 p426 p444 297 N p426->p213->p444
5092.0000 M55 928171 3 3446.0000 p419 p462 242 N p419->p77->p396->p462
5100.0000 M79 579028 2 2747.0000 p148 p224 254 N p148->p291->p224
5149.0000 M145 631105 2 866.0000 p123 p181 285 N p123->p406->p181
5165.0000 M41 838158 2 3949.0000 p162 p296 234 N p162->p237->p296
5180.0000 M82 711477 3 2737.0000 p493 p49 254 N p493->p59->p255->p49
5184.0000 M110 741039 3 1922.0000 p29 p157 267 N p29->p469->p287->p157
5194.0000 M64 946950 2 3286.0000 p52 p354 245 N p52->p237->p354
5207.0000 M102 846401 3 2170.0000 p475 p312 263 N p475->p497->p96->p312
5231.0000 M77 580783 3 2937.0000 p429 p178 251 N p429->p343->p59->p178
5298.0000 M114 826370 1 1919.0000 p473 p278 268 N p473->p278
5305.0000 M123 614169 1 1678.0000 p382 p269 272 N p382->p269
5409.0000 M71 990133 3 3292.0000 p315 p157 245 N p315->p210->p26->p157
5437.0000 M138 939621 1 1357.0000 p354 p224 277 N p354->p224
5534.0000 M43 596711 3 4253.0000 p211 p387 229 N p211->p347->p260->p387
5542.0000 M58 837610 2 3803.0000 p115 p439 236 N p115->p294->p439
5635.0000 M35 998232 3 4600.0000 p175 p315 223 N p175->p402->p161->p315
5750.0000 M119 786640 3 2234.0000 p497 p301 262 N p497->p219->p364->p301
5808.0000 M147 807429 2 1466.0000 p345 p356 275 N p345->p1->p356
5915.0000 M109 785889 3 2678.0000 p335 p477 255 N p335->p241->p368->p477
5925.0000 M192 833643 1 226.0000 p292 p13 296 N p292->p13
5939.0000 M11 562047 3 5619.0000 p103 p214 206 N p103->p135->p434->p214
5943.0000 M76 765606 3 3681.0000 p214 p426 238 N p214->p170->p298->p426
5976.0000 M168 854957 2 993.0000 p166 p38 283 N p166->p339->p38
6046.0000 M139 807091 1 1934.0000 p84 p378 267 N p84->p378
6060.0000 M96 866374 2 3207.0000 p371 p284 246 N p371->p192->p284
6159.0000 M155 762207 2 1579.0000 p200 p10 273 N p200->p164->p10
6272.0000 M193 508399 1 545.0000 p396 p410 290 N p396->p410
6282.0000 M80 731176 1 3904.0000 p305 p52 234 N p305->p52
6323.0000 M42 889225 2 5074.0000 p97 p46 215 N p97->p55->p46
6361.0000 M151 736319 1 1899.0000 p55 p386 268 N p55->p386
6364.0000 M84 577575 2 3866.0000 p309 p144 235 N p309->p350->p144
6376.0000 M45 506581 3 5031.0000 p73 p391 216 N p73->p330->p208->p391
6378.0000 M159 665139 2 1669.0000 p375 p9 272 N p375->p496->p9
6400.0000 M56 782957 2 4723.0000 p294 p424 221 N p294->p86->p424
6404.0000 M132 765115 1 2500.0000 p82 p401 258 N p82->p401
6486.0000 M213 938354 2 191.0000 p119 p290 296 N p119->p161->p290
6503.0000 M7 612010 2 6300.0000 p487 p43 195 N p487->p357->p43
6579.0000 M196 649359 2 770.0000 p485 p146 287 N p485->p376->p146
6660.0000 M113 982169 2 3308.0000 p298 p374 244 N p298->p400->p374
6681.0000 M133 591759 2 2747.0000 p296 p488 254 N p296->p305->p488
6748.0000 M174 537933 2 1588.0000 p25 p320 273 N p25->p280->p320
6763.0000 M125 870651 3 3072.0000 p202 p351 248 N p202->p144->p57->p351
6764.0000 M37 737538 2 5672.0000 p138 p485 205 N p138->p226->p485
6769.0000 M150 719739 2 2337.0000 p113 p230 261 N p113->p369->p230
6769.0000 M149 586647 1 2367.0000 p394 p237 260 N p394->p237
6840.0000 M116 868464 1 3405.0000 p496 p441 243 N p496->p441
6843.0000 M176 745444 2 1626.0000 p37 p187 272 N p37->p263->p187
6847.0000 M201 637543 2 902.0000 p366 p120 284 N p366->p407->p120
6864.0000 M33 729461 2 5888.0000 p425 p168 201 N p425->p255->p168
6876.0000 M178 988860 2 1598.0000 p396 p347 273 N p396->p278->p347
6900.0000 M203 825456 1 898.0000 p110 p240 285 N p110->p240
6909.0000 M99 899694 1 3968.0000 p182 p194 233 N p182->p194
6963.0000 M188 976547 3 1390.0000 p213 p121 276 N p213->p199->p223->p121
6970.0000 M167 949317 3 2021.0000 p58 p408 266 N p58->p182->p263->p408
7043.0000 M172 962878 2 1947.0000 p206 p43 267 N p206->p489->p43
7134.0000 M70 975299 2 5046.0000 p451 p401 215 N p451->p131->p401
7136.0000 M206 962621 2 1045.0000 p352 p198 282 N p352->p498->p198
7174.0000 M170 502107 3 2131.0000 p213 p159 264 N p213->p444->p413->p159
7216.0000 M207 976697 2 1093.0000 p277 p31 281 N p277->p456->p31
7256.0000 M89 502436 2 4607.0000 p43 p44 223 N p43->p208->p44
7340.0000 M220 742665 1 842.0000 p455 p409 285 N p455->p409
7346.0000 M224 977933 3 734.0000 p141 p116 287 N p141->p373->p359->p116
7389.0000 M152 938468 3 2901.0000 p131 p101 251 N p131->p48->p440->p101
7426.0000 M163 526214 3 2603.0000 p64 p161 256 N p64->p460->p151->p161
7554.0000 M216 627216 3 1169.0000 p294 p200 280 N p294->p495->p497->p200
7610.0000 M230 749534 3 817.0000 p407 p211 286 N p407->p298->p182->p211
7745.0000 M229 645592 2 986.0000 p379 p29 283 N p379->p491->p29
7764.0000 M130 536904 3 3922.0000 p333 p184 234 N p333->p477->p0->p184
7768.0000 M142 725726 3 3563.0000 p296 p136 240 N p296->p196->p4->p136
7775.0000 M74 925916 2 5576.0000 p113 p81 207 N p113->p480->p81
7784.0000 M107 990865 2 4609.0000 p189 p463 223 N p189->p269->p463
7822.0000 M215 712854 1 1470.0000 p277 p166 275 N p277->p166
7859.0000 M232 650058 3 1000.0000 p24 p373 283 N p24->p79->p115->p373
7865.0000 M260 619460 1 191.0000 p393 p247 296 N p393->p247
7889.0000 M83 623765 2 5419.0000 p443 p178 209 N p443->p16->p178
7978.0000 M231 590246 3 1152.0000 p434 p181 280 N p434->p268->p458->p181
7992.0000 M92 837938 2 5258.0000 p446 p428 212 N p446->p13->p428
8018.0000 M177 736674 3 2771.0000 p455 p83 253 N p455->p431->p477->p83
8019.0000 M112 517153 2 4697.0000 p301 p108 221 N p301->p455->p108
8053.0000 M202 673392 1 2079.0000 p444 p89 265 N p444->p89
8085.0000 M218 664723 3 1640.0000 p299 p178 272 N p299->p424->p205->p178
8128.0000 M266 612093 2 276.0000 p156 p151 295 N p156->p236->p151
8166.0000 M162 739285 2 3370.0000 p113 p117 243 N p113->p236->p117
8211.0000 M191 797020 3 2544.0000 p236 p429 257 N p236->p38->p315->p429
8230.0000 M265 977750 2 408.0000 p47 p462 293 N p47->p17->p462
8251.0000 M195 517519 1 2468.0000 p478 p26 258 N p478->p26
8269.0000 M181 535256 3 2906.0000 p123 p205 251 N p123->p465->p179->p205
8276.0000 M171 782141 1 3207.0000 p125 p211 246 N p125->p211
8305.0000 M277 580534 2 127.0000 p56 p293 297 N p56->p103->p293
8339.0000 M115 804649 2 4931.0000 p261 p438 217 N p261->p230->p438
8360.0000 M95 895577 2 5537.0000 p69 p35 207 N p69->p347->p35
8404.0000 M106 712689 2 5258.0000 p392 p39 212 N p392->p422->p39
8432.0000 M280 711539 1 164.0000 p184 p330 297 N p184->p330
8483.0000 M244 966809 2 1271.0000 p92 p330 278 N p92->p71->p330
8509.0000 M246 948939 2 1243.0000 p455 p12 279 N p455->p451->p12
8555.0000 M180 901076 2 3217.0000 p384 p293 246 N p384->p69->p293
8653.0000 M237 884992 3 1651.0000 p69 p453 272 N p69->p59->p170->p453
8681.0000 M233 755810 2 1797.0000 p203 p467 270 N p203->p48->p467
8690.0000 M189 984866 3 3088.0000 p493 p329 248 N p493->p387->p226->p329
8694.0000 M182 936202 3 3299.0000 p406 p94 245 N p406->p266->p123->p94
8775.0000 M247 555903 2 1479.0000 p3 p428 275 N p3->p87->p428
8805.0000 M276 621761 2 658.0000 p325 p137 289 N p325->p160->p137
8872.0000 M287 701063 2 391.0000 p152 p359 293 N p152->p337->p359
8931.0000 M217 909966 2 2513.0000 p295 p147 258 N p295->p1->p147
9048.0000 M259 785946 3 1405.0000 p94 p408 276 N p94->p407->p190->p408
9074.0000 M258 559903 1 1465.0000 p175 p12 275 N p175->p12
9125.0000 M296 607121 3 377.0000 p235 p85 293 N p235->p194->p138->p85
9145.0000 M272 614868 2 1110.0000 p342 p225 281 N p342->p179->p225
9214.0000 M275 785548 2 1093.0000 p450 p297 281 N p450->p244->p297
9239.0000 M294 679575 2 550.0000 p132 p249 290 N p132->p58->p249
9279.0000 M292 984622 2 651.0000 p17 p248 289 N p17->p164->p248
9302.0000 M226 819313 2 2631.0000 p484 p311 256 N p484->p415->p311
9319.0000 M120 524342 3 5776.0000 p127 p489 203 N p127->p1->p56->p489
9331.0000 M50 976458 3 7833.0000 p9 p448 169 N p9->p92->p474->p448
9413.0000 M183 927190 3 3984.0000 p53 p404 233 N p53->p494->p336->p404
9419.0000 M140 592720 1 5276.0000 p90 p201 212 N p90->p201
9444.0000 M94 993756 2 6650.0000 p389 p302 189 N p389->p428->p302
9455.0000 M264 763073 3 1658.0000 p95 p279 272 N p95->p309->p258->p279
9488.0000 M263 747842 2 1718.0000 p438 p303 271 N p438->p185->p303
9515.0000 M236 990219 3 2540.0000 p125 p173 257 N p125->p473->p149->p173
9519.0000 M283 709005 3 1160.0000 p361 p281 280 N p361->p63->p89->p281
9522.0000 M197 761202 3 3687.0000 p299 p348 238 N p299->p441->p100->p348
9538.0000 M314 640940 3 256.0000 p436 p446 295 N p436->p426->p305->p446
9563.0000 M251 940773 2 2150.0000 p288 p338 264 N p288->p299->p338
9570.0000 M211 692694 2 3331.0000 p245 p148 244 N p245->p80->p148
9597.0000 M175 818459 1 4408.0000 p10 p129 226 N p10->p129
9609.0000 M165 526052 3 4725.0000 p153 p395 221 N p153->p350->p279->p395
9646.0000 M210 695690 2 3438.0000 p220 p395 242 N p220->p438->p395
9676.0000 M185 772495 3 4183.0000 p122 p161 230 N p122->p493->p23->p161
9697.0000 M315 756276 3 386.0000 p360 p312 293 N p360->p237->p376->p312
9705.0000 M309 821306 3 572.0000 p416 p385 290 N p416->p85->p5->p385
9710.0000 M291 762068 1 1110.0000 p381 p372 281 N p381->p372
9712.0000 M273 791670 2 1647.0000 p474 p457 272 N p474->p30->p457
9802.0000 M221 852618 1 3274.0000 p418 p125 245 N p418->p125
9830.0000 M157 760115 2 5182.0000 p445 p343 213 N p445->p24->p343
9855.0000 M318 531510 3 450.0000 p344 p348 292 N p344->p481->p294->p348
9895.0000 M156 788589 2 5281.0000 p492 p495 211 N p492->p338->p495
9957.0000 M225 529412 2 3311.0000 p185 p400 244 N p185->p297->p400
9957.0000 M262 711007 2 2220.0000 p315 p199 263 N p315->p57->p199
10001.0000 M219 595653 2 3530.0000 p436 p396 241 N p436->p234->p396
10109.0000 M322 624443 2 582.0000 p192 p57 290 N p192->p455->p57
10118.0000 M305 912931 2 1103.0000 p275 p240 281 N p275->p322->p240
10155.0000 M297 661182 2 1376.0000 p126 p345 277 N p126->p20->p345
10156.0000 M316 759566 2 813.0000 p165 p4 286 N p165->p81->p4
10166.0000 M281 794410 2 1867.0000 p351 p81 268 N p351->p381->p81
10209.0000 M308 574428 3 1110.0000 p133 p151 281 N p133->p94->p200->p151
10215.0000 M307 945636 3 1141.0000 p313 p229 280 N p313->p84->p240->p229
10250.0000 M295 641128 2 1527.0000 p18 p458 274 N p18->p356->p458
10257.0000 M284 835433 3 1868.0000 p196 p300 268 N p196->p289->p216->p300
10285.0000 M274 623463 1 2192.0000 p309 p235 263 N p309->p235
10291.0000 M223 917135 3 3706.0000 p93 p104 238 N p93->p479->p16->p104
10312.0000 M261 858391 2 2605.0000 p354 p382 256 N p354->p428->p382
10373.0000 M239 695679 1 3310.0000 p412 p110 244 N p412->p110
10399.0000 M310 885621 2 1235.0000 p215 p107 279 N p215->p325->p107
10437.0000 M340 734014 1 349.0000 p376 p343 294 N p376->p343
10445.0000 M269 818605 2 2502.0000 p227 p145 258 N p227->p72->p145
10482.0000 M204 866524 3 4452.0000 p399 p102 225 N p399->p382->p170->p102
10543.0000 M256 853856 3 2988.0000 p334 p9 250 N p334->p142->p10->p9
10552.0000 M209 624475 3 4377.0000 p267 p43 227 N p267->p338->p216->p43
10564.0000 M254 652026 3 3060.0000 p4 p313 249 N p4->p412->p343->p313
10575.0000 M289 995697 1 2036.0000 p20 p489 266 N p20->p489
10588.0000 M326 878152 2 928.0000 p345 p405 284 N p345->p460->p405
10594.0000 M346 857086 3 329.0000 p22 p366 294 N p22->p257->p145->p366
10605.0000 M336 613384 3 636.0000 p293 p152 289 N p293->p241->p410->p152
10631.0000 M199 961777 2 4741.0000 p237 p199 220 N p237->p466->p199
10653.0000 M267 865488 2 2772.0000 p20 p241 253 N p20->p120->p241
10700.0000 M241 672652 2 3580.0000 p288 p60 240 N p288->p186->p60
10714.0000 M330 648646 2 926.0000 p492 p434 284 N p492->p15->p434
10730.0000 M158 552730 2 6048.0000 p257 p31 199 N p257->p146->p31
10748.0000 M302 988465 3 1825.0000 p454 p29 269 N p454->p176->p412->p29
10753.0000 M286 916882 1 2305.0000 p55 p351 261 N p55->p351
10787.0000 M282 863025 3 2457.0000 p400 p290 259 N p400->p441->p207->p290
10788.0000 M352 853780 3 355.0000 p187 p28 294 N p187->p210->p15->p28
