# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
14967.0000 M495 890078 3 377.0000 p116 p227 293 N p116->p3->p179->p227
14988.0000 M455 531888 3 1541.0000 p137 p225 274 N p137->p41->p130->p225
14995.0000 M502 577022 1 199.0000 p185 p74 296 N p185->p74
15081.0000 M445 752581 1 1914.0000 p123 p6 268 N p123->p6
15089.0000 M459 530572 2 1536.0000 p91 p177 274 N p91->p32->p177
15096.0000 M437 875534 2 2168.0000 p25 p191 263 N p25->p62->p191
15122.0000 M478 882921 2 1023.0000 p200 p84 282 N p200->p185->p84
15187.0000 M265 731976 2 7325.0000 p245 p248 177 N p245->p197->p248
15197.0000 M466 993667 3 1442.0000 p181 p21 275 N p181->p11->p224->p21
15198.0000 M317 550735 2 5810.0000 p62 p26 203 N p62->p42->p26
15214.0000 M421 739267 3 2775.0000 p212 p6 253 N p212->p237->p130->p6
15262.0000 M438 912017 3 2304.0000 p115 p109 261 N p115->p163->p50->p109
15509.0000 M462 624731 2 1869.0000 p19 p117 268 N p19->p92->p117
15529.0000 M458 738870 3 2002.0000 p149 p225 266 N p149->p83->p53->p225
15634.0000 M404 731889 1 3709.0000 p18 p53 238 N p18->p53
15695.0000 M493 875349 3 1167.0000 p35 p152 280 N p35->p40->p16->p152
15723.0000 M454 557120 1 2305.0000 p22 p64 261 N p22->p64
15859.0000 M419 928462 2 3487.0000 p203 p0 241 N p203->p130->p0
15893.0000 M523 900444 2 474.0000 p101 p143 292 N p101->p207->p143
15898.0000 M300 969156 2 7017.0000 p207 p235 183 N p207->p51->p235
15908.0000 M436 519130 2 3010.0000 p87 p113 249 N p87->p75->p113
15928.0000 M453 676430 2 2538.0000 p54 p152 257 N p54->p207->p152
15978.0000 M463 844437 2 2305.0000 p125 p83 261 N p125->p96->p83
16048.0000 M518 726414 3 777.0000 p75 p137 287 N p75->p72->p34->p137
16066.0000 M506 663332 1 1141.0000 p140 p64 280 N p140->p64
16155.0000 M382 939433 2 4865.0000 p47 p68 218 N p47->p215->p68
16184.0000 M403 940391 1 4290.0000 p45 p40 228 N p45->p40
16245.0000 M467 790149 3 2457.0000 p205 p2 259 N p205->p37->p241->p2
16263.0000 M477 782875 3 2191.0000 p112 p85 263 N p112->p45->p6->p85
16279.0000 M524 573836 2 829.0000 p142 p163 286 N p142->p118->p163
16304.0000 M420 541070 2 3899.0000 p5 p74 235 N p5->p104->p74
16309.0000 M328 576231 1 6598.0000 p239 p64 190 N p239->p64
16349.0000 M513 637767 3 1220.0000 p214 p54 279 N p214->p44->p64->p54
16405.0000 M505 906728 3 1514.0000 p201 p171 274 N p201->p15->p107->p171
16513.0000 M352 512686 3 6114.0000 p25 p137 198 N p25->p211->p233->p137
16517.0000 M515 949037 3 1331.0000 p97 p25 277 N p97->p191->p199->p25
16566.0000 M277 770451 2 8355.0000 p178 p130 160 N p178->p131->p130
16728.0000 M492 606761 2 2231.0000 p41 p137 262 N p41->p56->p137
16731.0000 M565 936392 1 72.0000 p239 p127 298 N p239->p127
16740.0000 M412 903144 1 4572.0000 p35 p33 223 N p35->p33
16778.0000 M533 703835 2 1070.0000 p189 p62 282 N p189->p159->p62
16787.0000 M457 709983 2 3289.0000 p209 p92 245 N p209->p226->p92
16798.0000 M548 836724 2 643.0000 p54 p124 289 N p54->p126->p124
16806.0000 M553 534341 2 504.0000 p236 p125 291 N p236->p28->p125
16812.0000 M254 803308 1 9266.0000 p180 p154 145 N p180->p154
16821.0000 M430 880373 1 4115.0000 p172 p76 231 N p172->p76
16902.0000 M537 636150 2 1074.0000 p12 p59 282 N p12->p42->p59
16914.0000 M468 784519 3 3100.0000 p231 p230 248 N p231->p46->p133->p230
16923.0000 M567 851925 3 203.0000 p31 p84 296 N p31->p215->p242->p84
16947.0000 M512 928087 2 1845.0000 p52 p248 269 N p52->p71->p248
16973.0000 M471 659448 2 3078.0000 p165 p87 248 N p165->p0->p87
17005.0000 M394 809108 2 5362.0000 p69 p197 210 N p69->p237->p197
17058.0000 M362 638478 2 6355.0000 p36 p227 194 N p36->p71->p227
17090.0000 M401 864199 2 5250.0000 p39 p245 212 N p39->p11->p245
17101.0000 M509 636596 3 2087.0000 p181 p228 265 N p181->p166->p246->p228
17185.0000 M528 854860 1 1620.0000 p196 p97 273 N p196->p97
17208.0000 M519 507388 1 1909.0000 p237 p198 268 N p237->p198
17439.0000 M481 945672 1 3259.0000 p151 p0 245 N p151->p0
17511.0000 M576 596269 2 525.0000 p201 p190 291 N p201->p234->p190
17536.0000 M347 679688 2 7276.0000 p99 p40 178 N p99->p170->p40
17564.0000 M480 543998 2 3409.0000 p245 p164 243 N p245->p90->p164
17590.0000 M595 698209 1 37.0000 p131 p160 299 N p131->p160
17594.0000 M395 815148 2 5924.0000 p83 p201 201 N p83->p33->p201
17606.0000 M497 508641 1 2959.0000 p215 p148 250 N p215->p148
17627.0000 M554 586840 2 1295.0000 p145 p124 278 N p145->p76->p124
17642.0000 M538 651708 2 1785.0000 p180 p201 270 N p180->p37->p201
17673.0000 M452 803011 2 4312.0000 p17 p19 228 N p17->p100->p19
17698.0000 M491 918905 3 3232.0000 p2 p47 246 N p2->p102->p154->p47
17729.0000 M540 787914 3 1819.0000 p225 p105 269 N p225->p158->p114->p105
17789.0000 M197 736627 3 11931.0000 p9 p151 101 N p9->p240->p198->p151
17791.0000 M339 988060 2 7765.0000 p74 p14 170 N p74->p200->p14
17868.0000 M589 663382 3 485.0000 p56 p191 291 N p56->p47->p98->p191
17872.0000 M486 513748 2 3550.0000 p159 p44 240 N p159->p89->p44
17889.0000 M464 703438 1 4189.0000 p183 p144 230 N p183->p144
17894.0000 M564 833130 2 1263.0000 p132 p207 278 N p132->p248->p207
17901.0000 M581 524726 2 760.0000 p210 p186 287 N p210->p105->p186
17919.0000 M494 732826 2 3362.0000 p181 p157 243 N p181->p142->p157
17966.0000 M344 616575 2 7791.0000 p176 p225 170 N p176->p46->p225
17966.0000 M574 970570 1 1039.0000 p21 p105 282 N p21->p105
18055.0000 M578 844847 1 1005.0000 p95 p230 283 N p95->p230
18055.0000 M456 516974 3 4583.0000 p165 p121 223 N p165->p99->p57->p121
18068.0000 M440 588278 2 5054.0000 p115 p44 215 N p115->p163->p44
18073.0000 M561 958742 3 1533.0000 p41 p237 274 N p41->p57->p163->p237
18090.0000 M529 579641 3 2499.0000 p235 p181 258 N p235->p20->p19->p181
18149.0000 M597 708750 2 541.0000 p204 p20 290 N p204->p37->p20
18174.0000 M487 951592 2 3820.0000 p135 p128 236 N p135->p1->p128
18234.0000 M600 906722 2 537.0000 p237 p5 291 N p237->p181->p5
18305.0000 M598 575236 3 663.0000 p111 p22 288 N p111->p33->p204->p22
18316.0000 M556 905868 2 1924.0000 p225 p89 267 N p225->p242->p89
18333.0000 M557 803059 2 1914.0000 p132 p231 268 N p132->p168->p231
18360.0000 M498 564272 1 3681.0000 p161 p222 238 N p161->p222
18387.0000 M504 619632 1 3523.0000 p145 p157 241 N p145->p157
18443.0000 M555 654194 2 2083.0000 p95 p236 265 N p95->p96->p236
18453.0000 M572 557691 1 1588.0000 p127 p146 273 N p127->p146
18488.0000 M475 831239 1 4477.0000 p215 p122 225 N p215->p122
18497.0000 M579 955534 2 1419.0000 p192 p234 276 N p192->p0->p234
18610.0000 M571 688437 3 1775.0000 p31 p30 270 N p31->p85->p40->p30
18654.0000 M613 793328 2 569.0000 p95 p22 290 N p95->p63->p22
18705.0000 M604 683841 3 891.0000 p111 p219 285 N p111->p180->p141->p219
18786.0000 M531 762283 2 3135.0000 p178 p198 247 N p178->p219->p198
18792.0000 M405 683524 2 6838.0000 p192 p198 186 N p192->p103->p198
18823.0000 M583 923296 3 1619.0000 p36 p109 273 N p36->p53->p2->p109
18843.0000 M500 637796 2 4102.0000 p235 p215 231 N p235->p65->p215
18858.0000 M617 522507 2 657.0000 p108 p14 289 N p108->p96->p14
18900.0000 M507 937562 3 3942.0000 p69 p140 234 N p69->p175->p206->p140
18925.0000 M342 641547 3 8807.0000 p69 p127 153 N p69->p20->p126->p127
18934.0000 M577 551471 3 1914.0000 p8 p127 268 N p8->p208->p144->p127
18946.0000 M433 872410 3 6142.0000 p22 p112 197 N p22->p120->p177->p112
18963.0000 M484 631418 2 4697.0000 p16 p52 221 N p16->p89->p52
19020.0000 M592 711959 2 1543.0000 p0 p33 274 N p0->p4->p33
19031.0000 M601 959985 3 1305.0000 p117 p135 278 N p117->p214->p83->p135
19100.0000 M611 743386 2 1071.0000 p219 p182 282 N p219->p233->p182
19112.0000 M603 555939 1 1324.0000 p100 p114 277 N p100->p114
19113.0000 M629 878460 3 558.0000 p162 p152 290 N p162->p32->p235->p152
19166.0000 M552 598218 2 2889.0000 p234 p135 251 N p234->p96->p135
19237.0000 M411 743171 2 7101.0000 p181 p135 181 N p181->p163->p135
19251.0000 M532 931523 2 3568.0000 p112 p217 240 N p112->p116->p217
19256.0000 M559 921470 2 2776.0000 p225 p26 253 N p225->p101->p26
19303.0000 M483 996163 2 5065.0000 p65 p168 215 N p65->p78->p168
19317.0000 M584 553596 1 2079.0000 p198 p183 265 N p198->p183
19440.0000 M606 876947 2 1566.0000 p109 p212 273 N p109->p118->p212
19443.0000 M607 745210 1 1537.0000 p212 p118 274 N p212->p118
19448.0000 M643 921631 2 476.0000 p129 p51 292 N p129->p146->p51
19484.0000 M545 952251 1 3415.0000 p26 p178 243 N p26->p178
19503.0000 M392 906139 3 7920.0000 p138 p16 168 N p138->p232->p109->p16
19545.0000 M426 805894 2 6959.0000 p180 p23 184 N p180->p246->p23
19639.0000 M627 602682 2 1139.0000 p224 p28 281 N p224->p180->p28
19675.0000 M628 907798 2 1149.0000 p57 p140 280 N p57->p116->p140
19679.0000 M482 625636 3 5466.0000 p238 p86 208 N p238->p127->p30->p86
19688.0000 M651 687326 2 473.0000 p135 p150 292 N p135->p245->p150
19695.0000 M646 783070 2 637.0000 p231 p112 289 N p231->p140->p112
19714.0000 M549 670937 2 3525.0000 p41 p78 241 N p41->p118->p78
19729.0000 M536 611266 1 3926.0000 p209 p8 234 N p209->p8
19751.0000 M593 595689 1 2249.0000 p40 p169 262 N p40->p169
19817.0000 M587 639057 3 2493.0000 p237 p78 258 N p237->p142->p223->p78
19835.0000 M656 886272 2 467.0000 p164 p181 292 N p164->p246->p181
19937.0000 M670 673014 1 155.0000 p38 p196 297 N p38->p196
19965.0000 M418 935430 2 7623.0000 p137 p183 172 N p137->p85->p183
19972.0000 M474 666274 2 5987.0000 p171 p7 200 N p171->p89->p7
19991.0000 M650 833000 1 803.0000 p211 p148 286 N p211->p148
20007.0000 M544 588801 2 3970.0000 p25 p113 233 N p25->p53->p113
20040.0000 M590 706897 3 2623.0000 p247 p159 256 N p247->p232->p179->p159
20093.0000 M665 828261 2 467.0000 p141 p103 292 N p141->p197->p103
20097.0000 M573 970119 2 3200.0000 p128 p219 246 N p128->p159->p219
20193.0000 M503 880806 2 5363.0000 p222 p166 210 N p222->p135->p166
20199.0000 M631 782583 2 1583.0000 p165 p123 273 N p165->p138->p123
20202.0000 M633 558295 3 1521.0000 p74 p139 274 N p74->p231->p209->p139
20224.0000 M645 966867 2 1195.0000 p67 p94 280 N p67->p135->p94
20321.0000 M469 703844 2 6481.0000 p101 p23 191 N p101->p129->p23
20326.0000 M594 510481 2 2799.0000 p220 p130 253 N p220->p92->p130
20326.0000 M660 565069 1 848.0000 p236 p243 285 N p236->p243
20342.0000 M496 638685 2 5724.0000 p166 p208 204 N p166->p142->p208
20391.0000 M580 697601 3 3279.0000 p238 p181 245 N p238->p87->p174->p181
20462.0000 M685 648213 1 220.0000 p142 p207 296 N p142->p207
20470.0000 M520 917844 2 5137.0000 p59 p213 214 N p59->p5->p213
20472.0000 M410 524737 2 8364.0000 p51 p175 160 N p51->p147->p175
20484.0000 M568 618982 2 3731.0000 p26 p31 237 N p26->p71->p31
20492.0000 M542 537740 3 4515.0000 p222 p22 224 N p222->p169->p247->p22
20509.0000 M485 563729 2 6217.0000 p173 p165 196 N p173->p29->p165
20515.0000 M560 805859 2 4002.0000 p132 p119 233 N p132->p209->p119
20547.0000 M389 930855 2 9054.0000 p224 p244 149 N p224->p98->p244
20548.0000 M690 628981 2 163.0000 p146 p145 297 N p146->p65->p145
20584.0000 M501 898666 2 5818.0000 p17 p62 203 N p17->p113->p62
20593.0000 M644 946094 2 1591.0000 p9 p108 273 N p9->p174->p108
20638.0000 M605 586944 2 2796.0000 p67 p238 253 N p67->p170->p238
20657.0000 M569 808372 2 3878.0000 p82 p237 235 N p82->p244->p237
20679.0000 M599 599834 2 3011.0000 p213 p63 249 N p213->p159->p63
20690.0000 M596 907968 2 3112.0000 p104 p137 248 N p104->p189->p137
20697.0000 M444 738633 2 7564.0000 p33 p176 173 N p33->p86->p176
20701.0000 M521 724672 1 5336.0000 p145 p228 211 N p145->p228
20707.0000 M662 981471 2 1171.0000 p187 p226 280 N p187->p169->p226
20718.0000 M546 921778 2 4622.0000 p199 p214 222 N p199->p129->p214
20750.0000 M642 805681 2 1812.0000 p141 p14 269 N p141->p176->p14
20787.0000 M551 713436 3 4536.0000 p115 p139 224 N p115->p23->p20->p139
20788.0000 M588 855650 3 3435.0000 p162 p136 242 N p162->p197->p90->p136
20851.0000 M664 943259 2 1256.0000 p138 p104 279 N p138->p71->p104
20936.0000 M582 801556 2 3766.0000 p31 p169 237 N p31->p34->p169
20956.0000 M446 793337 3 7764.0000 p143 p87 170 N p143->p201->p123->p87
20986.0000 M648 761909 1 1862.0000 p224 p107 268 N p224->p107
20991.0000 M543 797524 2 4981.0000 p72 p20 216 N p72->p86->p20
21009.0000 M622 965105 3 2656.0000 p110 p146 255 N p110->p56->p27->p146
21014.0000 M562 780049 2 4441.0000 p90 p218 225 N p90->p3->p218
21019.0000 M625 668453 3 2575.0000 p64 p57 257 N p64->p188->p197->p57
21066.0000 M586 771342 3 3770.0000 p236 p195 237 N p236->p208->p169->p195
21164.0000 M610 621208 3 3162.0000 p244 p29 247 N p244->p186->p152->p29
21180.0000 M621 754659 3 2854.0000 p113 p177 252 N p113->p99->p57->p177
21207.0000 M696 683705 2 651.0000 p245 p138 289 N p245->p160->p138
21288.0000 M679 743789 1 1224.0000 p181 p226 279 N p181->p226
21304.0000 M566 857488 2 4617.0000 p87 p69 223 N p87->p5->p69
21375.0000 M641 516709 1 2462.0000 p53 p136 258 N p53->p136
21418.0000 M708 759581 3 494.0000 p109 p177 291 N p109->p217->p137->p177
21429.0000 M714 951140 1 326.0000 p160 p162 294 N p160->p162
21486.0000 M390 652618 3 9964.0000 p65 p243 133 N p65->p221->p121->p243
21557.0000 M511 997412 3 6481.0000 p223 p212 191 N p223->p190->p205->p212
21608.0000 M638 585996 2 2783.0000 p2 p110 253 N p2->p167->p110
21654.0000 M626 556578 2 3182.0000 p185 p106 246 N p185->p94->p106
21680.0000 M688 898389 3 1350.0000 p93 p1 277 N p93->p82->p106->p1
21697.0000 M476 731732 2 7656.0000 p226 p64 172 N p226->p135->p64
21746.0000 M712 522672 2 708.0000 p40 p192 288 N p40->p26->p192
21762.0000 M663 586573 3 2196.0000 p240 p174 263 N p240->p242->p132->p174
21765.0000 M678 772620 2 1734.0000 p19 p96 271 N p19->p210->p96
21765.0000 M682 837981 3 1616.0000 p241 p242 273 N p241->p92->p44->p242
21785.0000 M522 790523 2 6395.0000 p8 p85 193 N p8->p73->p85
21793.0000 M700 885558 2 1115.0000 p203 p145 281 N p203->p104->p145
21829.0000 M612 902439 1 3769.0000 p123 p43 237 N p123->p43
21859.0000 M728 543351 2 349.0000 p17 p191 294 N p17->p193->p191
21875.0000 M614 912961 3 3758.0000 p139 p50 237 N p139->p230->p37->p50
21884.0000 M726 619835 1 431.0000 p5 p90 292 N p5->p90
21919.0000 M652 864847 3 2674.0000 p162 p244 255 N p162->p202->p180->p244
21943.0000 M732 873758 2 312.0000 p27 p130 294 N p27->p24->p130
21960.0000 M575 997759 2 5005.0000 p51 p236 216 N p51->p110->p236
21997.0000 M639 910157 1 3144.0000 p64 p26 247 N p64->p26
22031.0000 M306 716831 2 12966.0000 p71 p229 83 N p71->p198->p229
22039.0000 M441 720121 2 8996.0000 p129 p136 150 N p129->p5->p136
22041.0000 M683 501577 1 1865.0000 p123 p107 268 N p123->p107
22052.0000 M694 596357 1 1551.0000 p77 p106 274 N p77->p106
22068.0000 M687 738829 3 1769.0000 p235 p140 270 N p235->p56->p61->p140
22078.0000 M717 995547 2 894.0000 p11 p88 285 N p11->p67->p88
22079.0000 M661 540595 1 2576.0000 p134 p14 257 N p134->p14
22134.0000 M636 772807 1 3370.0000 p37 p13 243 N p37->p13
22367.0000 M733 797397 2 710.0000 p110 p135 288 N p110->p143->p135
22411.0000 M634 764571 2 3701.0000 p54 p153 238 N p54->p152->p153
22469.0000 M563 606241 2 5864.0000 p234 p29 202 N p234->p96->p29
22499.0000 M681 879367 2 2382.0000 p58 p142 260 N p58->p233->p142
22500.0000 M658 846884 3 3077.0000 p209 p42 248 N p209->p176->p72->p42
22547.0000 M443 708194 1 9448.0000 p130 p112 142 N p130->p112
22570.0000 M715 989325 3 1436.0000 p126 p149 276 N p126->p198->p43->p149
22606.0000 M727 541731 1 1125.0000 p247 p143 281 N p247->p143
22657.0000 M615 543137 3 4512.0000 p222 p87 224 N p222->p76->p38->p87
22665.0000 M693 730547 1 2195.0000 p222 p29 263 N p222->p29
22681.0000 M710 880074 1 1698.0000 p127 p225 271 N p127->p225
22713.0000 M637 596864 2 3918.0000 p183 p88 234 N p183->p193->p88
22716.0000 M744 792718 2 737.0000 p39 p174 287 N p39->p219->p174
22776.0000 M756 888117 2 442.0000 p238 p132 292 N p238->p85->p132
22819.0000 M697 689947 2 2229.0000 p125 p43 262 N p125->p217->p43
22857.0000 M721 777866 2 1554.0000 p139 p232 274 N p139->p102->p232
22932.0000 M736 911222 1 1190.0000 p69 p54 280 N p69->p54
22969.0000 M558 957312 2 6516.0000 p225 p134 191 N p225->p12->p134
22971.0000 M762 963252 3 442.0000 p180 p174 292 N p180->p3->p145->p174
23000.0000 M635 599498 2 4264.0000 p162 p134 228 N p162->p71->p134
23027.0000 M535 909708 3 7258.0000 p56 p115 179 N p56->p45->p72->p115
23050.0000 M747 950922 2 983.0000 p195 p232 283 N p195->p151->p232
23055.0000 M526 903651 2 7547.0000 p55 p139 174 N p55->p157->p139
23137.0000 M716 643838 2 1978.0000 p218 p159 267 N p218->p124->p159
23145.0000 M760 872629 2 682.0000 p84 p109 288 N p84->p168->p109
23192.0000 M666 652169 3 3535.0000 p229 p212 241 N p229->p70->p121->p212
23200.0000 M527 776179 3 7662.0000 p247 p29 172 N p247->p150->p74->p29
23219.0000 M539 563750 2 7337.0000 p210 p155 177 N p210->p128->p155
23228.0000 M689 771861 2 2873.0000 p23 p181 252 N p23->p29->p181
23231.0000 M570 674962 2 6423.0000 p37 p166 192 N p37->p52->p166
23244.0000 M654 695555 2 3934.0000 p88 p79 234 N p88->p232->p79
23250.0000 M632 529950 2 4602.0000 p232 p205 223 N p232->p115->p205
23266.0000 M692 883109 2 2827.0000 p171 p45 252 N p171->p121->p45
23333.0000 M489 868109 3 8921.0000 p166 p99 151 N p166->p205->p175->p99
23394.0000 M591 950717 2 5951.0000 p207 p99 200 N p207->p209->p99
23435.0000 M711 641016 1 2424.0000 p88 p79 259 N p88->p79
23447.0000 M619 881323 2 5185.0000 p34 p4 213 N p34->p200->p4
23486.0000 M737 618072 2 1712.0000 p194 p115 271 N p194->p150->p115
23508.0000 M785 665837 2 292.0000 p246 p198 295 N p246->p149->p198
23522.0000 M707 866066 2 2630.0000 p139 p0 256 N p139->p217->p0
23523.0000 M609 885734 2 5555.0000 p244 p150 207 N p244->p186->p150
23545.0000 M768 863085 1 834.0000 p5 p141 286 N p5->p141
23546.0000 M479 778080 1 9421.0000 p22 p60 142 N p22->p60
23557.0000 M738 918847 2 1751.0000 p119 p70 270 N p119->p106->p70
23562.0000 M674 512954 1 3654.0000 p127 p140 239 N p127->p140
23603.0000 M729 803707 2 2063.0000 p26 p214 265 N p26->p92->p214
23609.0000 M709 648242 2 2660.0000 p170 p42 255 N p170->p19->p42
23610.0000 M742 979576 3 1690.0000 p186 p167 271 N p186->p200->p199->p167
23616.0000 M618 612770 2 5384.0000 p247 p125 210 N p247->p196->p125
23635.0000 M668 774030 2 3913.0000 p173 p245 234 N p173->p105->p245
23649.0000 M725 838395 2 2225.0000 p158 p50 262 N p158->p233->p50
23651.0000 M746 618618 3 1613.0000 p182 p161 273 N p182->p200->p40->p161
23651.0000 M755 915665 2 1342.0000 p202 p167 277 N p202->p192->p167
23695.0000 M739 722240 3 1862.0000 p136 p198 268 N p136->p239->p29->p198
23729.0000 M722 805560 1 2398.0000 p146 p72 260 N p146->p72
23745.0000 M408 574160 1 11703.0000 p122 p24 104 N p122->p24
23763.0000 M735 934907 3 2050.0000 p163 p172 265 N p163->p228->p129->p172
23782.0000 M676 553973 3 3812.0000 p202 p166 236 N p202->p173->p238->p166
23923.0000 M753 646311 3 1676.0000 p164 p12 272 N p164->p67->p148->p12
23973.0000 M803 699846 2 206.0000 p218 p24 296 N p218->p208->p24
23993.0000 M704 589184 2 3193.0000 p73 p123 246 N p73->p179->p123
24009.0000 M774 558904 2 1127.0000 p155 p228 281 N p155->p245->p228
24048.0000 M757 621387 2 1681.0000 p24 p100 271 N p24->p86->p100
24110.0000 M640 642677 1 5228.0000 p211 p51 212 N p211->p51
24114.0000 M787 933508 3 832.0000 p29 p89 286 N p29->p227->p153->p89
24123.0000 M765 656504 2 1504.0000 p118 p117 274 N p118->p89->p117
24132.0000 M743 991772 1 2184.0000 p217 p148 263 N p217->p148
24183.0000 M657 720969 3 4787.0000 p20 p127 220 N p20->p63->p102->p127
24241.0000 M752 817089 3 2019.0000 p24 p87 266 N p24->p128->p121->p87
24242.0000 M673 937326 3 4368.0000 p181 p111 227 N p181->p143->p66->p111
24295.0000 M677 975838 2 4291.0000 p61 p16 228 N p61->p56->p16
24298.0000 M647 997179 1 5208.0000 p120 p49 213 N p120->p49
24319.0000 M749 590794 2 2194.0000 p221 p161 263 N p221->p238->p161
24325.0000 M759 922754 3 1894.0000 p111 p88 268 N p111->p206->p190->p88
24368.0000 M810 671353 3 389.0000 p153 p186 293 N p153->p194->p4->p186
24376.0000 M789 716421 2 1036.0000 p107 p35 282 N p107->p47->p35
24381.0000 M517 602712 3 9141.0000 p116 p50 147 N p116->p72->p194->p50
24393.0000 M703 770238 1 3625.0000 p179 p21 239 N p179->p21
24396.0000 M702 887920 3 3661.0000 p175 p12 238 N p175->p221->p176->p12
24452.0000 M770 959482 3 1683.0000 p171 p238 271 N p171->p181->p210->p238
24471.0000 M772 778765 3 1644.0000 p240 p231 272 N p240->p73->p93->p231
24501.0000 M791 827931 3 1100.0000 p216 p230 281 N p216->p164->p67->p230
24558.0000 M734 974970 2 2870.0000 p82 p86 252 N p82->p59->p86
24578.0000 M779 850655 3 1547.0000 p4 p240 274 N p4->p126->p192->p240
24648.0000 M667 501097 3 4959.0000 p146 p210 217 N p146->p109->p216->p210
24747.0000 M508 834705 2 9762.0000 p118 p222 137 N p118->p93->p222
24749.0000 M799 780447 3 1101.0000 p5 p241 281 N p5->p222->p239->p241
24841.0000 M781 635104 2 1746.0000 p188 p29 270 N p188->p47->p29
24846.0000 M653 715992 2 5570.0000 p231 p91 207 N p231->p35->p91
24937.0000 M808 522636 3 1023.0000 p120 p53 282 N p120->p214->p97->p53
24937.0000 M782 531885 1 1812.0000 p146 p101 269 N p146->p101
24944.0000 M751 591399 2 2755.0000 p60 p25 254 N p60->p16->p25
24948.0000 M680 778962 1 4856.0000 p125 p247 219 N p125->p247
24979.0000 M686 741093 3 4711.0000 p77 p189 221 N p77->p69->p190->p189
25082.0000 M699 882688 3 4435.0000 p99 p148 226 N p99->p26->p40->p148
25162.0000 M830 548125 3 569.0000 p41 p24 290 N p41->p42->p202->p24
25193.0000 M701 623131 1 4489.0000 p173 p91 225 N p173->p91
25234.0000 M671 686746 3 5419.0000 p125 p51 209 N p125->p222->p46->p51
25237.0000 M850 582662 1 46.0000 p235 p197 299 N p235->p197
25241.0000 M813 661408 1 1174.0000 p218 p232 280 N p218->p232
25261.0000 M720 981195 2 3987.0000 p75 p47 233 N p75->p37->p47
25265.0000 M795 834458 2 1740.0000 p185 p182 271 N p185->p34->p182
25284.0000 M800 635332 1 1607.0000 p38 p100 273 N p38->p100
25311.0000 M820 872135 3 1032.0000 p101 p201 282 N p101->p179->p21->p201
25351.0000 M788 685262 2 2043.0000 p78 p122 265 N p78->p203->p122
25366.0000 M705 670494 3 4535.0000 p159 p197 224 N p159->p4->p17->p197
25374.0000 M842 867586 1 415.0000 p71 p109 293 N p71->p109
25426.0000 M796 775343 1 1868.0000 p205 p157 268 N p205->p157
25474.0000 M767 997457 2 2789.0000 p184 p131 253 N p184->p76->p131
25500.0000 M797 940931 2 1912.0000 p60 p55 268 N p60->p188->p55
25509.0000 M623 592308 2 7123.0000 p211 p43 181 N p211->p94->p43
25551.0000 M809 903270 2 1605.0000 p110 p131 273 N p110->p145->p131
25655.0000 M827 610580 3 1161.0000 p154 p60 280 N p154->p123->p122->p60
25663.0000 M836 851872 3 877.0000 p110 p43 285 N p110->p145->p182->p43
25666.0000 M740 707877 2 3802.0000 p124 p63 236 N p124->p238->p63
25693.0000 M824 750676 3 1293.0000 p191 p43 278 N p191->p135->p65->p43
25701.0000 M841 674338 3 773.0000 p175 p214 287 N p175->p211->p55->p214
25793.0000 M817 584284 2 1606.0000 p198 p17 273 N p198->p203->p17
25795.0000 M854 511898 2 491.0000 p123 p208 291 N p123->p180->p208
25799.0000 M718 996343 2 4589.0000 p103 p59 223 N p103->p30->p59
25858.0000 M855 678612 3 527.0000 p141 p78 291 N p141->p72->p51->p78
25882.0000 M659 512843 3 6431.0000 p49 p24 192 N p49->p70->p124->p24
25886.0000 M786 730990 3 2636.0000 p85 p238 256 N p85->p144->p170->p238
25930.0000 M814 599985 1 1835.0000 p18 p170 269 N p18->p170
25940.0000 M794 834275 1 2449.0000 p68 p133 259 N p68->p133
25941.0000 M773 694227 3 3086.0000 p31 p4 248 N p31->p113->p170->p4
25992.0000 M815 557572 3 1863.0000 p232 p22 268 N p232->p186->p8->p22
26029.0000 M871 951806 1 230.0000 p48 p21 296 N p48->p21
26049.0000 M798 684065 1 2432.0000 p189 p133 259 N p189->p133
26107.0000 M852 983297 1 855.0000 p81 p173 285 N p81->p173
26126.0000 M829 729175 3 1567.0000 p13 p14 273 N p13->p174->p85->p14
26151.0000 M547 604199 3 10027.0000 p165 p31 132 N p165->p96->p240->p31
26180.0000 M870 542488 2 409.0000 p37 p195 293 N p37->p114->p195
26204.0000 M856 672083 3 846.0000 p50 p149 285 N p50->p99->p111->p149
26246.0000 M541 606236 2 10302.0000 p24 p240 128 N p24->p81->p240
26253.0000 M868 773578 3 540.0000 p65 p99 291 N p65->p188->p119->p99
26276.0000 M859 564358 2 830.0000 p38 p202 286 N p38->p179->p202
26284.0000 M761 968194 2 3787.0000 p137 p20 236 N p137->p55->p20
26337.0000 M840 707819 3 1434.0000 p105 p223 276 N p105->p196->p170->p223
26360.0000 M874 715994 3 482.0000 p25 p59 291 N p25->p34->p242->p59
26388.0000 M823 712075 3 2013.0000 p76 p52 266 N p76->p131->p3->p52
26391.0000 M858 930548 2 971.0000 p40 p202 283 N p40->p194->p202
26393.0000 M776 533421 1 3452.0000 p91 p77 242 N p91->p77
26402.0000 M763 635801 3 3843.0000 p83 p86 235 N p83->p201->p160->p86
26439.0000 M881 875154 2 353.0000 p53 p170 294 N p53->p57->p170
26460.0000 M530 565990 3 10835.0000 p31 p30 119 N p31->p185->p156->p30
